Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,TUR,6.79125e-10,6.49705e-09,1.03691e-08,1.46231e-08,1.95571e-08,2.54471e-08,3.26162e-08,4.08026e-08,5.00839e-08,6.12798e-08,7.45765e-08,9.10114e-08,1.11488e-07,1.36981e-07,1.677e-07,2.02839e-07,2.30979e-07,2.50498e-07,2.74987e-07,3.03847e-07,3.37045e-07,3.74881e-07,4.17502e-07,4.65435e-07,5.20496e-07,5.81965e-07,6.52324e-07
rel_abatement_costs,UKR,9.37554e-09,5.20261e-09,1.15763e-08,1.92619e-08,2.82483e-08,3.86857e-08,5.11257e-08,6.57093e-08,8.30608e-08,1.04814e-07,1.31195e-07,1.63024e-07,2.02004e-07,2.50645e-07,3.09585e-07,3.77603e-07,4.39794e-07,4.9537e-07,5.64327e-07,6.44623e-07,7.36612e-07,8.41784e-07,9.60266e-07,1.09228e-06,1.23962e-06,1.40363e-06,1.58493e-06
rel_abatement_costs,STAN,7.4443e-09,1.42197e-09,6.28465e-09,1.1368e-08,1.67427e-08,2.25153e-08,2.89019e-08,3.58631e-08,4.37148e-08,5.31388e-08,6.41264e-08,7.68833e-08,9.19059e-08,1.09877e-07,1.30871e-07,1.54528e-07,1.77815e-07,2.00726e-07,2.27702e-07,2.58239e-07,2.92554e-07,3.31232e-07,3.74612e-07,4.23195e-07,4.78248e-07,5.40744e-07,6.12343e-07
rel_abatement_costs,RUS,0,4.54925e-09,8.18237e-09,1.27629e-08,1.8284e-08,2.42315e-08,3.06274e-08,3.70582e-08,4.40104e-08,5.29363e-08,6.3123e-08,7.43551e-08,8.74172e-08,1.03754e-07,1.23168e-07,1.44273e-07,1.58709e-07,1.67489e-07,1.80791e-07,1.97843e-07,2.18324e-07,2.42289e-07,2.69735e-07,3.00895e-07,3.36283e-07,3.76488e-07,4.22818e-07
rel_abatement_costs,ME,0,2.35534e-10,9.89109e-10,1.71041e-09,2.42644e-09,3.17067e-09,3.99931e-09,4.92175e-09,5.97999e-09,7.27138e-09,8.82883e-09,1.07478e-08,1.31428e-08,1.6152e-08,1.98764e-08,2.43631e-08,2.87967e-08,3.27749e-08,3.71863e-08,4.20266e-08,4.73508e-08,5.32362e-08,5.97551e-08,6.70363e-08,7.53721e-08,8.47798e-08,9.57565e-08
rel_abatement_costs,INDIA,0,0,0,0,5.90943e-11,2.59833e-10,4.67135e-10,6.96925e-10,9.65931e-10,1.30128e-09,1.72966e-09,2.29866e-09,3.07734e-09,4.16116e-09,5.63329e-09,7.53244e-09,9.50741e-09,1.14041e-08,1.37266e-08,1.64101e-08,1.94708e-08,2.29564e-08,2.68614e-08,3.1186e-08,3.60671e-08,4.12915e-08,4.70102e-08
rel_abatement_costs,KOR,0,2.5248e-08,3.50663e-08,4.59395e-08,5.87022e-08,7.41429e-08,9.2996e-08,1.11866e-07,1.30378e-07,1.52765e-07,1.80442e-07,2.19576e-07,2.71692e-07,3.35383e-07,4.07326e-07,4.81191e-07,5.11609e-07,5.11845e-07,5.34537e-07,5.7285e-07,6.2352e-07,6.85505e-07,7.57923e-07,8.40752e-07,9.36299e-07,1.04223e-06,1.16135e-06
rel_abatement_costs,CHN,8.95405e-11,4.11059e-10,9.30665e-10,1.8822e-09,4.13062e-09,1.13806e-08,5.6093e-08,0.00479485,0.012764,0.016754,0.0162382,0.0151129,0.0137725,0.0126305,0.00962865,0.0020224,2.6286e-07,1.16967e-07,9.51967e-08,9.32464e-08,9.932e-08,1.10685e-07,1.26091e-07,1.44535e-07,1.64962e-07,1.85933e-07,2.04352e-07
rel_abatement_costs,SEAS,0,0,0,1.36576e-10,8.47388e-10,1.60073e-09,2.47045e-09,3.50214e-09,4.74558e-09,6.31628e-09,8.30882e-09,1.08753e-08,1.42107e-08,1.85439e-08,2.40411e-08,3.07664e-08,3.755e-08,4.39349e-08,5.14494e-08,5.99149e-08,6.93803e-08,7.99838e-08,9.17472e-08,1.04736e-07,1.19397e-07,1.35338e-07,1.53013e-07
rel_abatement_costs,INDO,0,0,0,1.13404e-09,2.76051e-09,4.72495e-09,7.37226e-09,1.10021e-08,1.59633e-08,2.30627e-08,3.32989e-08,4.87394e-08,7.31612e-08,1.1377e-07,1.81525e-07,2.86161e-07,3.41554e-07,3.21956e-07,3.24914e-07,3.38334e-07,3.58865e-07,3.85396e-07,4.1629e-07,4.51058e-07,4.91265e-07,5.32577e-07,5.77742e-07
rel_abatement_costs,JAP,0,2.94091e-08,3.82772e-08,4.83441e-08,6.16501e-08,8.05692e-08,1.08174e-07,1.39486e-07,1.75092e-07,2.32135e-07,3.19892e-07,4.81527e-07,8.35428e-07,1.98498e-06,2.24825e-05,0.0109127,1.54795e-05,1.90279e-06,1.24836e-06,1.05586e-06,9.89629e-07,9.78724e-07,9.98363e-07,1.03952e-06,1.09695e-06,1.1759e-06,1.26471e-06
rel_abatement_costs,OCE,7.48058e-10,9.29464e-08,1.09914e-07,1.27476e-07,1.49909e-07,1.78841e-07,2.14895e-07,2.43581e-07,2.71115e-07,3.1564e-07,3.77573e-07,4.6981e-07,6.07681e-07,8.15671e-07,1.12062e-06,1.50431e-06,1.3477e-06,9.72903e-07,8.11057e-07,7.37331e-07,7.06238e-07,6.99368e-07,7.09894e-07,7.36065e-07,7.79338e-07,8.34552e-07,9.11049e-07
rel_abatement_costs,RSAS,7.68593e-10,0,0,0,0,0,4.58531e-11,6.05061e-10,1.1789e-09,1.8195e-09,2.57742e-09,3.5141e-09,4.70654e-09,6.24336e-09,8.21219e-09,1.06887e-08,1.34866e-08,1.6451e-08,1.9823e-08,2.35307e-08,2.75955e-08,3.20764e-08,3.70114e-08,4.24708e-08,4.86899e-08,5.55847e-08,6.34715e-08
rel_abatement_costs,RSAF,1.08936e-08,0,0,0,0,0,3.04955e-10,1.89818e-09,3.50548e-09,5.28983e-09,7.40656e-09,1.00705e-08,1.35361e-08,1.81147e-08,2.41579e-08,3.19824e-08,4.02406e-08,4.72596e-08,5.40313e-08,6.06022e-08,6.71863e-08,7.40049e-08,8.12863e-08,8.93664e-08,9.88841e-08,1.09588e-07,1.22482e-07
carbonprice,CAN,0,0.122551,0.225792,0.229872,0.232399,0.232763,0.231272,0.231669,0.232798,0.231743,0.229744,0.225338,0.219429,0.212933,0.206493,0.200777,0.20179,0.209709,0.215877,0.218048,0.215543,0.2081,0.195107,0.175809,0.149924,0.113375,0.0638595
carbonprice,USA,0,0.0753653,0.225791,0.22987,0.232397,0.232761,0.231269,0.231665,0.232794,0.231739,0.229739,0.225331,0.21942,0.212918,0.206471,0.200757,0.201774,0.209694,0.215862,0.218032,0.215525,0.208081,0.195085,0.175784,0.149894,0.113336,0.0638089
carbonprice,MEX,0,0.101757,0.225792,0.229871,0.232398,0.232762,0.231271,0.231667,0.232796,0.231742,0.229742,0.225335,0.219425,0.212925,0.20648,0.20077,0.201791,0.209717,0.215894,0.218078,0.215589,0.208171,0.195213,0.175965,0.150153,0.113721,0.0644358
carbonprice,RCAM,0,0.17646,0.225793,0.229873,0.232399,0.232763,0.231272,0.231668,0.232798,0.231743,0.229743,0.225337,0.219426,0.212927,0.206483,0.200774,0.201799,0.209735,0.215939,0.218203,0.216176,6.83676e-08,2.68935e-08,1.90039e-08,1.6616e-08,1.63159e-08,1.70041e-08
carbonprice,BRA,0,0.0149268,0.102149,0.22987,0.232397,0.232761,0.231269,0.231665,0.232794,0.23174,0.229739,0.225332,0.21942,0.21292,0.206473,0.20076,0.201785,3.18097e-09,4.84184e-11,2.27588e-11,1.8031e-11,1.83668e-11,2.22425e-11,3.1352e-11,5.20103e-11,1.13272e-10,3.94559e-10
carbonprice,RSAM,0,0.0674381,0.180796,0.22987,0.232397,0.232761,0.23127,0.231665,0.232794,0.23174,0.229739,0.225332,0.219421,0.21292,0.206473,0.20076,0.201778,0.209699,0.21587,0.218045,0.215544,0.20811,0.195129,0.17585,0.149994,0.113494,0.064079
carbonprice,NAF,0,0.2206,0.225793,0.229872,0.232398,0.232762,0.231271,0.231667,0.232797,0.231742,0.229742,0.225335,0.219424,0.212924,0.206477,0.200765,0.201785,0.209708,0.215882,0.218059,0.215562,0.208131,0.195154,0.175878,0.150024,0.113523,0.0641016
carbonprice,WAF,0,0.220599,0.225791,0.229871,0.232397,0.232761,0.23127,0.231665,0.232794,0.231739,0.229739,0.225331,0.219419,0.212918,0.206471,0.200757,0.201774,0.209693,0.215862,0.218033,0.215527,0.208085,0.195092,0.175797,0.149914,0.11337,0.0638673
carbonprice,EAF,0,0.2206,0.225793,0.229872,0.232398,0.232762,0.231271,0.231667,0.232796,0.231741,0.22974,0.225333,0.219421,0.212923,0.226131,0.228934,0.208121,0.190758,0.181985,0.179534,0.189643,0.20801,0.195145,0.175909,0.150158,0.113957,0.0653474
carbonprice,SAF,0,0.169801,0.225792,0.229871,0.232398,0.232762,0.231271,0.231667,0.232796,0.231742,0.229742,0.225335,0.219424,0.212925,0.206479,0.200769,0.201792,0.209723,0.215916,0.218145,0.215867,1.11484e-07,2.60194e-08,1.67341e-08,1.42019e-08,1.39296e-08,1.47533e-08
carbonprice,WEU,0,0.122116,0.225791,0.229871,0.232397,0.232761,0.23127,0.231665,0.232795,0.23174,0.229739,0.225332,0.21942,0.212919,0.206472,0.200758,0.201776,0.209696,0.215865,0.218037,0.215532,0.20809,0.195098,0.175802,0.149919,0.113372,0.0638667
carbonprice,CEU,0,0.0915079,0.225792,0.229872,0.232398,0.232762,0.231271,0.231667,0.232797,0.231742,0.229743,0.225337,0.219427,0.212929,0.206488,0.200779,0.201799,0.209723,0.215899,0.218077,0.21558,0.208149,0.19517,0.175891,0.150032,0.113526,0.064101
carbonprice,TUR,0,0.2206,0.225793,0.229872,0.232399,0.232763,0.231272,0.231668,0.232798,0.231744,0.229745,0.22534,0.21943,0.212931,0.206486,0.200776,0.2018,0.20973,0.215912,0.218102,0.215624,0.20822,0.195283,0.176065,0.150295,0.113933,0.0647785
carbonprice,UKR,0,0.132906,0.225793,0.229872,0.232399,0.232763,0.231272,0.231668,0.232798,0.231745,0.229746,0.225341,0.219434,0.212938,0.206496,0.200787,0.201808,0.209735,0.215912,0.218092,0.215598,0.20817,0.195195,0.175922,0.150071,0.113578,0.0641736
carbonprice,STAN,0,0.2206,0.225793,0.229873,0.232399,0.232764,0.231273,0.231669,0.232799,0.231745,0.229746,0.22534,0.219429,0.212929,0.206484,0.200775,0.201798,0.209728,0.215913,0.218107,0.215637,0.208249,0.195343,0.176183,0.150521,0.114354,0.065577
carbonprice,RUS,0,0.220599,0.225792,0.229871,0.232397,0.232761,0.23127,0.231666,0.232795,0.231741,0.22974,0.225334,0.219423,0.212922,0.206476,0.200764,0.201786,0.209717,0.215915,0.218263,1.68135e-08,3.51116e-09,2.0978e-09,2.07369e-09,2.60896e-09,3.69953e-09,5.30345e-09
carbonprice,ME,0,0.220599,0.225791,0.229871,0.232397,0.232761,0.23127,0.231665,0.232795,0.23174,0.229739,0.225332,0.21942,0.212919,0.206472,0.200758,0.201775,0.209695,0.215864,0.218035,0.21553,0.208087,0.195094,0.175796,0.149909,0.113358,0.0638427
carbonprice,INDIA,0,0.220599,0.225791,0.22987,0.232397,0.232761,0.231269,0.231665,0.232794,0.231739,0.229739,0.225331,0.219419,0.212918,0.20647,0.200756,0.201773,0.209692,0.21586,0.21803,0.215523,0.208078,0.195082,0.17578,0.149889,0.113329,0.0637974
carbonprice,KOR,0,0.163147,0.225792,0.229871,0.232398,0.232762,0.231271,0.231667,0.232797,0.231743,0.229743,0.225337,0.219427,0.212928,0.206484,0.200774,0.201796,0.209724,0.215904,0.21809,0.215606,0.208192,0.195239,0.175999,0.150195,0.113777,0.0645254
carbonprice,CHN,0,0.125857,0.225791,0.22987,0.232397,0.232761,0.231269,0.231665,0.232794,0.231739,0.229739,0.225331,0.219419,0.212918,0.206471,0.200757,0.201774,0.209694,0.215862,0.218033,0.215526,0.208082,0.195087,0.175787,0.149897,0.11334,0.0638173
carbonprice,SEAS,0,0.220598,0.225791,0.229871,0.232397,0.232761,0.23127,0.231665,0.232794,0.23174,0.229739,0.225332,0.21942,0.212919,0.206472,0.200758,0.201775,0.209695,0.215864,0.218036,0.215531,0.208089,0.195097,0.175801,0.149917,0.11337,0.0638626
carbonprice,INDO,0,0.181061,0.225791,0.229871,0.232397,0.232761,0.23127,0.231665,0.232795,0.23174,0.229739,0.225332,0.21942,0.212919,0.206472,0.200759,0.201776,0.209698,0.215868,0.218041,0.21554,0.208104,0.195122,0.175843,0.149987,0.113489,0.0640763
carbonprice,JAP,0,0.0741229,0.225791,0.229871,0.232397,0.232761,0.23127,0.231666,0.232795,0.231741,0.22974,0.225333,0.219422,0.212921,0.206475,0.200762,0.20178,0.209702,0.215873,0.218047,0.215545,0.208108,0.195121,0.175832,0.149959,0.113429,0.0639548
carbonprice,OCE,0,0.0136244,0.139928,0.229872,0.232399,0.232763,0.231272,0.231669,0.232798,0.231743,0.229744,0.225337,0.219429,0.212928,0.206481,0.20077,0.201793,0.209729,0.215932,0.218219,2.25086e-07,2.06931e-08,1.14253e-08,9.17175e-09,8.93154e-09,9.68357e-09,1.09077e-08
carbonprice,RSAS,0,0.2206,0.225792,0.229871,0.232397,0.232761,0.23127,0.231666,0.232795,0.23174,0.229739,0.225332,0.21942,0.212919,0.206471,0.200757,0.201774,0.209694,0.215862,0.218031,0.215524,0.20808,0.195083,0.175782,0.14989,0.11333,0.0637969
carbonprice,RSAF,0,0.114133,0.225792,0.229872,0.232399,0.232763,0.231269,0.231668,0.232797,0.231742,0.229741,0.225334,0.219423,0.212922,0.206475,0.200762,0.201781,0.209702,0.215872,0.218044,0.21554,0.208099,0.195108,0.175813,0.14993,0.113385,0.0638767
global_rel_abatement_costs,Global,-7.84495e-15,0.00428951,0.00702168,0.006799,0.00615134,0.00546757,0.00483407,0.0044052,0.00407495,0.00370893,0.00330582,0.00282816,0.00236923,0.00199986,0.00171829,0.00148249,0.00132368,0.00123263,0.00114882,0.00105249,0.000947055,0.00083395,0.000708081,0.000572609,0.000431058,0.000274161,0.000113803
capital_stock,CAN,3.07265,3.94782,4.79609,5.64817,6.52212,7.42329,8.35135,9.30556,10.2966,11.3421,12.4454,13.5954,14.7759,15.9687,17.1576,18.331,19.4906,20.6453,21.7863,22.8899,23.9391,24.9234,25.8352,26.6667,27.4161,28.0753,28.6357
capital_stock,USA,33.6432,43.0184,52.1217,61.3043,70.5489,79.7579,88.8788,98.2598,108.175,118.356,128.454,138.431,148.268,157.962,167.477,176.758,185.835,194.789,203.569,212.013,220.002,227.481,234.386,240.669,246.329,251.3,255.523
capital_stock,MEX,3.63974,4.91873,6.33293,7.92809,9.71691,11.6827,13.7993,16.0363,18.3594,20.7309,23.1114,25.4626,27.757,29.972,32.0664,33.9933,35.7607,37.4175,38.9829,40.445,41.7956,43.0358,44.1652,45.1819,46.0949,46.8905,47.56
capital_stock,RCAM,1.03041,1.89533,2.87196,4.00454,5.31881,6.82327,8.51365,10.3762,12.3894,14.5255,16.7495,19.0242,21.3232,23.6246,25.738,27.4179,28.9106,30.4501,32.0276,33.6118,35.1778,36.7124,38.2061,39.6466,41.0304,42.3428,43.5603
capital_stock,BRA,5.28708,7.07051,9.08121,11.3584,13.8948,16.6455,19.5573,22.5732,25.6209,28.6208,31.5148,34.2653,36.8392,39.2009,41.3027,43.1005,44.6173,45.9271,47.0784,48.0884,48.9719,49.746,50.4239,51.0148,51.5355,51.981,52.3482
capital_stock,RSAM,5.93973,7.95746,10.289,12.9891,16.0537,19.4284,23.047,26.8433,30.7544,34.7175,38.6576,42.4942,46.1748,49.6642,52.8974,55.7999,58.3904,60.7593,62.9521,64.9657,66.7998,68.4643,69.9661,71.3078,72.508,73.5487,74.4206
capital_stock,NAF,2.47352,3.56945,4.95533,6.67421,8.72618,11.0787,13.6873,16.5046,19.4879,22.593,25.7469,28.8592,31.8721,34.7555,37.4739,39.9926,42.3307,44.5411,46.6402,48.6072,50.4277,52.099,53.6181,54.9806,56.2006,57.2529,58.1248
capital_stock,WAF,1.65996,2.83241,4.52,6.95503,10.3971,15.1224,21.4118,29.5389,39.7355,52.1731,66.891,83.8197,102.84,123.773,146.274,169.92,194.509,219.956,245.76,271.131,295.491,318.502,339.885,359.389,376.982,392.327,405.2
capital_stock,EAF,0.872618,1.35604,2.0599,3.09585,4.59367,6.69518,9.54471,13.281,18.0124,23.811,30.6867,38.5986,47.4748,57.2098,67.6267,78.5189,89.7978,101.433,113.211,124.777,135.871,146.343,156.069,164.936,172.93,179.903,185.752
capital_stock,SAF,1.55453,1.98669,2.51283,3.13731,3.85137,4.63614,5.47175,6.33881,7.2169,8.08456,8.92022,9.70385,10.4224,11.0684,11.6343,12.1148,12.519,12.8659,13.1684,13.4315,13.6597,13.8576,14.0288,14.1759,14.3051,14.4123,14.4971
capital_stock,WEU,27.9763,36.1288,44.0473,51.988,60.0526,68.2381,76.5253,84.9073,93.4158,102.097,110.913,119.763,128.567,137.279,145.852,154.25,162.502,170.672,178.699,186.424,193.728,200.55,206.836,212.536,217.658,222.124,225.871
capital_stock,CEU,4.15317,5.86054,7.64088,9.49955,11.3964,13.2617,15.0557,16.7653,18.4005,19.9796,21.4928,22.907,24.2022,25.3747,26.4284,27.3732,28.2268,29.0105,29.7342,30.3972,30.9999,31.5445,32.0327,32.4654,32.8491,33.178,33.4482
capital_stock,TUR,2.05745,3.0815,4.20213,5.43129,6.7588,8.156,9.59215,11.039,12.4735,13.8758,15.2209,16.4825,17.6494,18.7224,19.6948,20.5561,21.3168,22.0033,22.6305,23.2003,23.7148,24.1782,24.5935,24.9627,25.2928,25.5775,25.8149
capital_stock,UKR,1.08509,1.43623,1.86132,2.36912,2.94489,3.55789,4.1863,4.81943,5.45273,6.08226,6.69056,7.25166,7.75401,8.19935,8.58772,8.91756,9.19514,9.4334,9.64106,9.82195,9.97928,10.1164,10.2359,10.3396,10.4301,10.5075,10.5719
capital_stock,STAN,0.750009,1.30823,1.98253,2.76496,3.6243,4.51353,5.3933,6.2374,7.04186,7.81575,8.55094,9.22541,9.82987,10.368,10.8431,11.2575,11.6196,11.9416,12.2314,12.4915,12.7239,12.9314,13.1161,13.2792,13.4233,13.5478,13.6522
capital_stock,RUS,4.47326,6.72713,9.19171,11.8712,14.6491,17.3342,19.8241,22.1073,24.2171,26.1963,28.0126,29.5831,30.8903,31.9782,32.8787,33.6052,34.1809,34.6389,35.0055,35.2982,35.5316,35.7179,35.8669,35.9866,36.0856,36.1644,36.2276
capital_stock,ME,7.41097,9.88441,12.747,16.0439,19.7358,23.7192,27.9152,32.2809,36.7984,41.4567,46.1957,50.9199,55.5796,60.1611,64.6135,68.8647,72.923,76.8546,80.6591,84.274,87.655,90.7836,93.6438,96.2183,98.5156,100.5,102.153
capital_stock,INDIA,12.6429,18.6394,26.9099,37.9869,52.081,69.0971,88.7615,110.664,134.31,159.125,184.428,209.479,233.752,256.869,278.319,297.596,314.828,330.625,345.284,358.772,371.077,382.258,392.354,401.376,409.459,416.434,422.271
capital_stock,KOR,4.65647,5.74847,6.94597,8.19833,9.45638,10.6778,11.8323,12.9014,13.8757,14.7523,15.5313,16.2143,16.805,17.3078,17.7216,18.0437,18.2832,18.4593,18.5874,18.6784,18.7406,18.7812,18.8061,18.8198,18.8296,18.8331,18.8313
capital_stock,CHN,53.7974,74.2264,100.845,132.171,166.107,200.303,232.617,260.953,284.294,302.951,317.37,327.661,334.14,337.261,337.579,335.726,331.638,325.616,318.193,309.943,301.31,292.611,284.105,276.016,268.531,261.754,255.804
capital_stock,SEAS,7.07583,9.09329,11.6954,14.9513,18.8548,23.3357,28.3032,33.659,39.2941,45.1101,50.9908,56.7957,62.4227,67.7973,72.8263,77.4212,81.6139,85.5232,89.1977,92.6142,95.7581,98.6333,101.241,103.579,105.674,107.486,108.999
capital_stock,INDO,2.98459,4.58757,6.78648,9.70364,13.3463,17.6273,22.4379,27.6601,33.1492,38.7533,44.3233,49.7051,54.7966,59.5342,63.8438,67.6592,71.0243,74.0629,76.8421,79.3681,81.6482,83.6999,85.5361,87.1639,88.6129,89.8558,90.8854
capital_stock,JAP,11.3783,13.2448,15.0646,16.8589,18.6249,20.3566,22.0504,23.7096,25.3273,26.8859,28.3615,29.73,30.9797,32.1097,33.1191,33.9304,34.7291,35.4491,36.1037,36.6959,37.2288,37.7069,38.1336,38.511,38.844,39.1382,39.3786
capital_stock,OCE,2.54604,3.23786,3.98098,4.78715,5.66124,6.60115,7.59932,8.64437,9.73869,10.8869,12.0825,13.3053,14.535,15.754,16.9472,18.1047,19.231,20.3387,21.4231,22.4641,23.4473,24.3653,25.2119,25.9811,26.6766,27.2822,27.7919
capital_stock,RSAS,2.3205,3.44882,4.97084,7.03534,9.76126,13.2313,17.4862,22.5318,28.3352,34.8422,41.9637,49.5653,57.5151,65.6804,73.9022,82.0288,90.0487,98.0395,105.945,113.592,120.853,127.662,133.961,139.696,144.871,149.395,153.212
capital_stock,RSAF,0.973698,1.33846,1.83076,2.50644,3.44257,4.73204,6.47139,8.75369,11.6542,15.2255,19.478,24.3884,29.9188,36.013,42.5636,49.4382,56.5761,63.9574,71.4397,78.7958,85.8592,92.5327,98.7356,104.396,109.503,113.963,117.708
GDP_gross,CAN,1.5426,1.68472,1.84294,2.03099,2.24115,2.46243,2.68936,2.92138,3.17173,3.45087,3.74593,4.04057,4.32632,4.59762,4.85268,5.0934,5.33289,5.57982,5.8154,6.02003,6.19601,6.34904,6.4786,6.58333,6.66492,6.7238,6.75508
GDP_gross,USA,16.5323,18.7546,21.037,23.2976,25.4522,27.4482,29.3371,31.2262,33.2137,35.3157,37.4306,39.4851,41.491,43.4655,45.3663,47.1657,48.9508,50.7851,52.5333,54.0529,55.3602,56.4978,57.4609,58.2403,58.849,59.2895,59.5267
GDP_gross,MEX,1.92282,2.27952,2.71595,3.23539,3.80903,4.40544,5.01004,5.61232,6.20094,6.76459,7.29268,7.7778,8.22433,8.63226,8.97458,9.23585,9.46996,9.72727,9.98304,10.2041,10.3931,10.559,10.7005,10.8153,10.9054,10.9708,11.006
GDP_gross,RCAM,0.991513,1.23301,1.55147,1.94628,2.40513,2.91362,3.45883,4.02868,4.61124,5.19429,5.76346,6.30805,6.83301,7.3392,7.78564,8.13828,8.46548,8.82429,9.1797,9.49216,9.76524,10.0093,10.2229,10.4024,10.5501,10.6661,10.7413
GDP_gross,BRA,2.67975,3.22424,3.87811,4.62743,5.42622,6.22892,7.01648,7.77269,8.4675,9.07622,9.60673,10.0701,10.4633,10.7767,10.9877,11.0904,11.1539,11.244,11.3457,11.4324,11.5056,11.5715,11.629,11.6761,11.7139,11.7421,11.7582
GDP_gross,RSAM,2.96249,3.63878,4.44496,5.38341,6.39745,7.42713,8.44766,9.44406,10.4061,11.3203,12.158,12.8966,13.5508,14.1303,14.5918,14.9104,15.179,15.4863,15.799,16.0687,16.2986,16.5014,16.6752,16.8163,16.9276,17.0087,17.0529
GDP_gross,NAF,1.37589,1.81833,2.39809,3.09353,3.86368,4.67007,5.49233,6.31695,7.13956,7.94885,8.70036,9.35702,9.93689,10.4607,10.9143,11.2911,11.6464,12.0277,12.4006,12.7231,12.999,13.2396,13.4436,13.6078,13.7357,13.8268,13.873
GDP_gross,WAF,1.17279,1.73225,2.59294,3.84189,5.56355,7.83698,10.7317,14.3054,18.5736,23.5203,29.0302,34.9856,41.3144,47.9199,54.5675,61.0851,67.6427,74.3281,80.6334,86.0722,90.7238,94.748,98.1344,100.851,102.95,104.435,105.172
GDP_gross,EAF,0.527103,0.754897,1.11924,1.66406,2.43601,3.47865,4.82811,6.51149,8.52571,10.8536,13.4395,16.226,19.1682,22.211,25.2457,28.1971,31.1591,34.1853,37.0438,39.5094,41.6179,43.4424,44.9782,46.2101,47.1621,47.8353,48.1698
GDP_gross,SAF,0.671272,0.842161,1.04701,1.27822,1.52106,1.76187,1.99536,2.21775,2.4235,2.60681,2.7627,2.88804,2.98657,3.06203,3.11262,3.13912,3.15742,3.18206,3.2092,3.2324,3.25197,3.26941,3.28445,3.29659,3.30624,3.3131,3.31651
GDP_gross,WEU,14.4059,15.5965,17.0996,18.8568,20.7475,22.6631,24.585,26.5248,28.5273,30.6161,32.7042,34.7035,36.6211,38.4782,40.2641,41.9787,43.6947,45.4568,47.1326,48.587,49.8357,50.9189,51.8331,52.569,53.1402,53.548,53.7575
GDP_gross,CEU,2.49447,2.89782,3.35551,3.83645,4.28834,4.66953,4.99509,5.29105,5.58112,5.87744,6.15025,6.36994,6.5445,6.6889,6.81139,6.91957,7.02517,7.13644,7.24413,7.3378,7.41831,7.48845,7.54785,7.59574,7.63313,7.65989,7.67364
GDP_gross,TUR,1.34242,1.64041,1.97601,2.3467,2.72903,3.09928,3.449,3.77428,4.07522,4.35036,4.58938,4.78496,4.94941,5.09421,5.21078,5.29306,5.36349,5.44345,5.52454,5.59466,5.65462,5.70752,5.75289,5.78982,5.81912,5.84056,5.85236
GDP_gross,UKR,0.518707,0.644093,0.806451,0.995229,1.18464,1.35287,1.50372,1.64547,1.78301,1.91607,2.02791,2.10473,2.15781,2.2002,2.23033,2.24608,2.25672,2.27126,2.28745,2.3014,2.31327,2.32397,2.33333,2.34103,2.34722,2.35188,2.35464
GDP_gross,STAN,0.587901,0.813812,1.0701,1.3425,1.60175,1.82271,2.00426,2.15318,2.28986,2.42868,2.55142,2.63998,2.70453,2.75827,2.80152,2.83368,2.86242,2.89471,2.92727,2.95562,2.98001,3.00156,3.02007,3.0352,3.0472,3.05608,3.06112
GDP_gross,RUS,2.96446,3.59683,4.32981,5.1136,5.80805,6.30148,6.65425,6.95168,7.24386,7.54817,7.78691,7.89328,7.92587,7.9531,7.97012,7.96222,7.94379,7.93166,7.92464,7.91839,7.91289,7.90894,7.90632,7.9047,7.90412,7.90432,7.90555
GDP_gross,ME,3.65795,4.50417,5.50249,6.64164,7.8325,8.99271,10.1273,11.2602,12.4133,13.5906,14.73,15.7774,16.7656,17.7265,18.6122,19.3859,20.1276,20.9084,21.6628,22.3147,22.8719,23.3561,23.7649,24.0931,24.3469,24.5266,24.6168
GDP_gross,INDIA,6.80094,9.73467,13.6963,18.7788,24.724,31.2276,38.0486,44.9758,51.8193,58.3775,64.3852,69.637,74.2152,78.1817,81.2975,83.4502,85.2827,87.3908,89.5389,91.3913,92.9714,94.3642,95.557,96.5241,97.2858,97.8365,98.1311
GDP_gross,KOR,1.91313,2.28021,2.64154,2.9665,3.24567,3.47651,3.66438,3.81601,3.93818,4.03665,4.11394,4.17199,4.21353,4.23989,4.24598,4.22931,4.20345,4.1822,4.16546,4.15048,4.13725,4.12625,4.11736,4.11035,4.10534,4.10198,4.10053
GDP_gross,CHN,24.7344,35.7328,47.5655,59.058,69.1698,77.0875,82.5508,85.5329,86.7175,86.8148,85.9802,84.2709,81.9812,79.3956,76.5699,73.5379,70.3761,67.2204,64.2698,61.6895,59.4566,57.5188,55.8812,54.5558,53.5263,52.7833,52.3845
GDP_gross,SEAS,2.97806,3.88335,5.00481,6.33518,7.80161,9.32841,10.8765,12.4173,13.9266,15.3771,16.7213,17.9188,18.9815,19.9192,20.693,21.2879,21.8266,22.4194,23.0085,23.518,23.9538,24.3358,24.6613,24.9246,25.1311,25.2798,25.3581
GDP_gross,INDO,1.74143,2.51687,3.56127,4.87902,6.36256,7.90347,9.45754,10.991,12.4535,13.7952,14.9773,15.9744,16.8121,17.5129,18.0498,18.4158,18.7262,19.0864,19.4551,19.7735,20.0452,20.2848,20.4901,20.6564,20.7874,20.882,20.9322
