Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,STAN,7.69415e-09,7.46873e-10,5.2494e-09,9.7303e-09,1.44703e-08,1.95033e-08,2.46753e-08,3.00914e-08,3.64308e-08,4.42857e-08,5.39501e-08,6.56344e-08,7.99752e-08,9.76802e-08,1.1913e-07,1.4504e-07,1.76333e-07,1.78682e-07,2.05645e-07,2.32947e-07,2.6218e-07,2.94097e-07,3.29286e-07,3.68615e-07,4.13398e-07,4.65355e-07,5.26911e-07
rel_abatement_costs,RUS,0,4.48747e-09,9.0334e-09,1.46768e-08,2.23253e-08,3.15668e-08,4.06671e-08,4.99288e-08,6.2703e-08,8.26146e-08,1.12932e-07,1.56574e-07,2.25e-07,3.46038e-07,5.84439e-07,1.24576e-06,7.72179e-06,4.67938e-07,5.02402e-07,5.12041e-07,5.24389e-07,5.42305e-07,5.66496e-07,5.97935e-07,6.38574e-07,6.90377e-07,7.56917e-07
rel_abatement_costs,ME,0,1.57764e-10,9.22258e-10,1.57767e-09,2.23257e-09,2.90743e-09,3.57938e-09,4.28207e-09,5.1171e-09,6.16577e-09,7.50576e-09,9.23005e-09,1.14737e-08,1.43822e-08,1.81197e-08,2.29677e-08,2.90716e-08,2.81842e-08,3.24039e-08,3.64e-08,4.05351e-08,4.4944e-08,4.97566e-08,5.51502e-08,6.13631e-08,6.87002e-08,7.75906e-08
rel_abatement_costs,INDIA,0,0,0,0,0,1.13647e-11,1.61023e-10,3.1239e-10,4.77954e-10,6.70825e-10,9.06503e-10,1.20609e-09,1.6025e-09,2.14166e-09,2.88423e-09,3.92898e-09,5.43345e-09,5.88529e-09,7.50665e-09,9.29339e-09,1.13007e-08,1.35602e-08,1.60826e-08,1.88799e-08,2.20194e-08,2.55878e-08,2.96523e-08
rel_abatement_costs,KOR,0,3.08579e-08,6.20751e-08,1.1636e-07,2.87083e-07,1.00616e-05,0.0377478,0.0555212,0.0682925,0.080041,0.0941299,0.111528,0.13076,0.148753,0.16301,0.174835,0.186987,0.118082,0.118917,0.116541,0.114877,0.114163,0.114033,0.114237,0.114689,0.114859,0.114829
rel_abatement_costs,CHN,0,3.57225e-10,8.97057e-10,1.79074e-09,3.96944e-09,1.29191e-08,1.15168e-07,0.0163817,0.0335518,0.0501295,0.0677659,0.0852544,0.102573,0.118461,0.130835,0.14054,0.150729,0.0818118,0.0825233,0.0805974,0.0795261,0.0794681,0.0798327,0.0801339,0.0798069,0.0787078,0.0763245
rel_abatement_costs,SEAS,0,0,0,0,3.14813e-10,9.23145e-10,1.58834e-09,2.33887e-09,3.24254e-09,4.38066e-09,5.86818e-09,7.86802e-09,1.06067e-08,1.43662e-08,1.95087e-08,2.66667e-08,3.68219e-08,3.7256e-08,4.62131e-08,5.53889e-08,6.5187e-08,7.577e-08,8.71981e-08,9.96014e-08,1.13319e-07,1.28787e-07,1.46402e-07
rel_abatement_costs,INDO,0,0,0,1.27494e-10,1.31076e-09,2.64503e-09,4.2235e-09,6.14316e-09,8.62024e-09,1.19413e-08,1.65702e-08,2.32741e-08,3.34554e-08,4.96597e-08,7.68655e-08,1.2864e-07,2.57804e-07,1.92759e-07,2.91007e-07,4.19065e-07,5.94176e-07,8.35193e-07,1.15189e-06,1.53301e-06,1.94833e-06,2.33211e-06,2.56549e-06
rel_abatement_costs,JAP,0,4.4424e-08,1.36464e-07,3.49121e-07,0.00109003,0.0302665,0.0421511,0.0417135,0.0436953,0.0510828,0.0636626,0.0795445,0.0984838,0.119061,0.138969,0.159046,0.179873,0.118267,0.12542,0.128145,0.130559,0.133061,0.135431,0.137637,0.139405,0.140741,0.141472
rel_abatement_costs,OCE,1.22053e-09,1.23933e-07,2.6467e-07,4.65009e-07,1.24715e-06,0.00866247,0.0230562,0.020122,0.019171,0.0269195,0.0411738,0.0585595,0.0770135,0.095019,0.11284,0.133147,0.153905,0.0842652,0.0826914,0.0757381,0.0683644,0.0610736,0.0542236,0.0482479,0.0434032,0.0397796,0.0377355
rel_abatement_costs,RSAS,4.57633e-10,0,0,0,0,0,0,0,5.04513e-11,4.93412e-10,9.63828e-10,1.49301e-09,2.11867e-09,2.88916e-09,3.875e-09,5.17607e-09,6.87123e-09,8.00844e-09,9.89204e-09,1.19058e-08,1.40954e-08,1.6493e-08,1.91349e-08,2.20812e-08,2.54326e-08,2.93293e-08,3.39421e-08
rel_abatement_costs,RSAF,1.10238e-08,0,0,0,0,0,0,0,1.17059e-12,1.11533e-09,2.2384e-09,3.46466e-09,4.89669e-09,6.66448e-09,8.98031e-09,1.21536e-08,1.63424e-08,1.86498e-08,2.26717e-08,2.67274e-08,3.09407e-08,3.53737e-08,4.0129e-08,4.538e-08,5.13057e-08,5.82247e-08,6.65278e-08
carbonprice,CAN,0,0.169707,0.418392,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759218,0.820856,0.892993,0.976233,1.07399,0.640876,0.624845,0.610046,0.596372,0.583779,0.572156,0.561396,0.551421,0.542164,0.533581
carbonprice,USA,0,0.100754,0.359278,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640873,0.624843,0.610044,0.596369,0.583776,0.572152,0.561392,0.551416,0.542158,0.533582
carbonprice,MEX,0,0.12089,0.386131,0.421536,0.429419,0.443197,0.470342,0.510233,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892993,0.976233,1.07399,0.640875,0.624843,0.610045,0.59637,0.583778,0.572153,0.561393,0.551418,0.54216,0.533578
carbonprice,RCAM,0,0.174024,0.418391,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759219,0.820862,0.896247,0.982571,1.06247,0.640876,0.624844,0.610045,0.59637,0.583778,0.572154,0.561394,0.551418,0.542161,0.533572
carbonprice,BRA,0,0.0411526,0.134909,0.256652,0.366919,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759217,0.820854,0.875069,0.84535,0.817734,0.640873,0.624842,0.610043,0.596368,0.583775,0.572151,0.56139,0.551415,0.542157,0.533578
carbonprice,RSAM,0,0.0734596,0.183522,0.298498,0.429412,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759217,0.820855,0.892992,0.976226,0.963336,0.640873,0.624842,0.610043,0.596369,0.583776,0.572152,0.561391,0.551416,0.542158,0.533579
carbonprice,NAF,0,0.441146,0.418392,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759218,0.820855,0.892993,0.976232,1.07399,0.640875,0.624844,0.610045,0.59637,0.583778,0.572154,0.561394,0.551419,0.542161,0.533579
carbonprice,WAF,0,0.288637,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603288,0.718666,0.794259,0.829923,0.843909,0.844735,0.836898,0.823763,0.640874,0.624842,0.610043,0.596368,0.583776,0.572151,0.561391,0.551415,0.542158,0.533579
carbonprice,EAF,0,0.441145,0.418392,0.421537,0.429419,0.443197,0.470342,0.510233,0.555189,0.637692,0.744676,0.804014,0.824318,0.821686,0.811083,0.800279,0.788323,0.640877,0.624843,0.610044,0.596369,0.583776,0.572152,0.561392,0.551416,0.542158,0.533568
carbonprice,SAF,0,0.13591,0.353267,0.421536,0.429419,0.443197,0.470342,0.510233,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892993,0.976232,1.07399,0.640875,0.624844,0.610045,0.59637,0.583778,0.572154,0.561394,0.551419,0.542161,0.533578
carbonprice,WEU,0,0.161169,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640873,0.624843,0.610044,0.596369,0.583777,0.572152,0.561392,0.551416,0.542159,0.533582
carbonprice,CEU,0,0.123034,0.418384,0.421537,0.429419,0.443197,0.470342,0.510233,0.555188,0.603288,0.653066,0.704504,0.759218,0.820855,0.892993,0.976232,1.07399,0.640875,0.624845,0.610046,0.596372,0.58378,0.572156,0.561396,0.551421,0.542164,0.533584
carbonprice,TUR,0,0.391691,0.418392,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759218,0.820856,0.892993,0.976233,1.07399,0.640876,0.624845,0.610046,0.596372,0.58378,0.572157,0.561397,0.551422,0.542165,0.533582
carbonprice,UKR,0,0.145474,0.418391,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759219,0.820856,0.892993,0.976233,1.07399,0.640877,0.624845,0.610047,0.596373,0.583781,0.572157,0.561398,0.551423,0.542166,0.533582
carbonprice,STAN,0,0.441141,0.418393,0.421537,0.42942,0.443197,0.470342,0.510233,0.555189,0.603288,0.653066,0.704504,0.759219,0.820856,0.892993,0.976233,1.07399,0.640877,0.624846,0.610048,0.596374,0.583782,0.572158,0.561399,0.551425,0.542168,0.533586
carbonprice,RUS,0,0.353101,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640874,0.624844,0.610045,0.59637,0.583778,0.572154,0.561394,0.551419,0.542161,0.533584
carbonprice,ME,0,0.267592,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640873,0.624843,0.610044,0.596369,0.583777,0.572152,0.561392,0.551416,0.542159,0.533581
carbonprice,INDIA,0,0.279039,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.708855,0.777911,0.841026,0.90003,0.958034,1.01543,0.640873,0.624842,0.610043,0.596369,0.583776,0.572152,0.561391,0.551416,0.542158,0.53358
carbonprice,KOR,0,0.201584,0.418392,0.421536,0.429419,0.443197,0.470342,0.510233,0.555188,0.603288,0.653066,0.704504,0.759218,0.820856,0.892993,0.976233,1.07399,0.640876,0.624846,0.610048,0.596374,0.583782,0.572159,0.5614,0.551426,0.54217,0.533591
carbonprice,CHN,0,0.151894,0.405944,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759217,0.820855,0.892992,0.976231,1.07399,0.640873,0.624843,0.610044,0.596369,0.583776,0.572152,0.561392,0.551416,0.542158,0.533582
carbonprice,SEAS,0,0.298763,0.418392,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640873,0.624843,0.610044,0.596369,0.583777,0.572152,0.561392,0.551416,0.542159,0.53358
carbonprice,INDO,0,0.1477,0.41839,0.421536,0.429419,0.443196,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892992,0.976232,1.07399,0.640874,0.624843,0.610044,0.596369,0.583777,0.572153,0.561392,0.551417,0.542159,0.533581
carbonprice,JAP,0,0.0863524,0.31545,0.421536,0.429419,0.443197,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892993,0.976232,1.07399,0.640874,0.624844,0.610045,0.596371,0.583779,0.572155,0.561395,0.55142,0.542163,0.533584
carbonprice,OCE,0,0.0516778,0.203441,0.421535,0.429419,0.443197,0.470342,0.510233,0.555189,0.603288,0.653065,0.704503,0.759218,0.820856,0.892993,0.976232,1.07399,0.640876,0.624844,0.610045,0.59637,0.583778,0.572154,0.561394,0.551419,0.542161,0.533576
carbonprice,RSAS,0,0.39679,0.418392,0.421536,0.429419,0.443197,0.470341,0.510232,0.555189,0.623357,0.705307,0.765791,0.80825,0.836417,0.853629,0.862293,0.864438,0.640874,0.624843,0.610044,0.596369,0.583776,0.572152,0.561392,0.551416,0.542158,0.533573
carbonprice,RSAF,0,0.089823,0.418392,0.421536,0.429419,0.443197,0.470341,0.510232,0.555188,0.603287,0.653065,0.704503,0.759218,0.820855,0.892993,0.976235,1.07399,0.640874,0.624843,0.610044,0.596369,0.583777,0.572152,0.561392,0.551417,0.542159,0.533578
global_rel_abatement_costs,Global,-6.78953e-15,0.00768348,0.0215418,0.0230819,0.0237872,0.0244376,0.0255999,0.0272323,0.0290401,0.03149,0.0347947,0.038211,0.0415353,0.0445525,0.0476691,0.0510923,0.0547083,0.0278421,0.0263788,0.0251842,0.0241898,0.0233418,0.0226156,0.0219954,0.0214636,0.0210084,0.0206321
capital_stock,CAN,3.06075,3.94469,4.7887,5.55561,6.26089,6.92677,7.60178,8.32517,9.09822,9.9098,10.7406,11.57,12.3814,13.1664,13.9182,14.6211,15.273,16.2849,17.3052,18.3349,19.3546,20.35,21.3059,22.2051,23.0319,23.7724,24.4074
capital_stock,USA,33.4009,42.0071,48.4404,54.2696,59.5838,64.5346,69.5277,74.9016,80.6736,86.7655,93.0257,99.2868,105.426,111.407,117.243,122.9,128.41,137.162,146.282,154.878,162.821,170.109,176.741,182.713,188.035,192.71,196.73
capital_stock,MEX,3.686,4.96136,6.31365,7.74856,9.27474,10.9053,12.6515,14.523,16.5267,18.6669,20.9481,23.3742,25.9452,28.6585,31.5132,34.1156,36.4119,39.4579,42.3872,45.2318,47.9694,50.5821,53.0488,55.3433,57.4411,59.3204,60.9479
capital_stock,RCAM,1.0413,1.8902,2.79608,3.77215,4.83527,6.00649,7.30243,8.73637,10.3218,12.0727,14.0004,16.1138,18.419,20.9164,23.1308,25.0544,26.7279,28.9509,31.0648,33.094,35.022,36.8356,38.5186,40.0508,41.4126,42.5853,43.5429
capital_stock,BRA,5.32128,7.04966,8.86023,10.7132,12.589,14.4902,16.4197,18.3779,20.3574,22.3468,24.3454,26.3601,28.3884,30.4199,32.4533,34.4965,36.5589,38.6368,40.707,42.7227,44.6488,46.4647,48.153,49.6985,51.0913,52.3199,53.371
capital_stock,RSAM,5.99268,7.96859,10.1384,12.5002,15.0549,17.8073,20.7603,23.916,27.2734,30.8278,34.5664,38.4712,42.5288,46.7289,51.0534,55.48,59.8513,64.4858,69.1443,73.7067,78.0842,82.2243,86.0829,89.6217,92.8135,95.6322,98.0444
capital_stock,NAF,2.49252,3.56567,4.8491,6.33439,8.01766,9.90395,11.9985,14.3057,16.831,19.5759,22.5214,25.6329,28.886,32.2667,35.7589,39.3466,43.027,46.785,50.5648,54.2659,57.8137,61.1643,64.2811,67.1328,69.693,71.9461,73.8651
capital_stock,WAF,1.67816,2.80503,4.27524,6.17459,8.62996,11.8077,15.9104,21.1693,27.8394,36.1901,46.4875,58.9808,73.8633,91.2911,111.455,134.502,160.223,187.976,216.858,245.784,273.961,300.877,326.12,349.341,370.271,388.73,404.446
capital_stock,EAF,0.886128,1.35339,1.96321,2.75403,3.7854,5.13614,6.89699,9.16842,12.0646,15.7108,20.2368,25.7698,32.4114,40.2504,49.408,59.992,71.9056,84.8228,98.2995,111.82,125.007,137.616,149.448,160.337,170.155,178.817,186.193
capital_stock,SAF,1.55107,1.9643,2.43831,2.96392,3.53319,4.14076,4.78382,5.46141,6.17241,6.9147,7.68352,8.47208,9.27393,10.0828,10.8901,11.687,12.4748,13.2569,14.0286,14.7739,15.4807,16.143,16.7555,17.3134,17.8126,18.2508,18.6237
capital_stock,WEU,27.8288,35.7727,43.2419,50.4297,57.4815,64.4859,71.041,77.5537,84.0707,90.541,96.8611,102.934,108.698,114.157,119.333,124.173,128.679,136.121,143.63,151.223,158.758,166.121,173.201,179.874,186.03,191.572,196.369
capital_stock,CEU,4.13085,5.77585,7.41992,9.05741,10.6711,12.2398,13.7576,15.2317,16.681,18.1274,19.5681,20.9811,22.3523,23.5474,24.5472,25.3881,26.094,27.281,28.4068,29.4945,30.5354,31.5222,32.4484,33.3072,34.0932,34.8023,35.4275
capital_stock,TUR,2.07729,3.08684,4.14948,5.26197,6.42375,7.63685,8.90081,10.214,11.5751,12.9825,14.4298,15.9069,17.4065,18.9238,20.4526,21.987,23.53,25.0823,26.6284,28.133,29.5699,30.924,32.1825,33.3346,34.3723,35.2877,36.0706
capital_stock,UKR,1.07852,1.40531,1.76777,2.16195,2.58,3.01337,3.46011,3.92446,4.41335,4.93267,5.47703,6.03272,6.59197,7.1533,7.71477,8.27386,8.83187,9.39081,9.9456,10.4841,10.9973,11.4803,11.9287,12.3386,12.7073,13.0326,13.3111
capital_stock,STAN,0.754626,1.30274,1.93766,2.63642,3.37224,4.1177,4.85261,5.56654,6.26719,6.97299,7.6878,8.40242,9.11342,9.82433,10.5385,11.2579,11.985,12.7197,13.4528,14.1674,14.8508,15.4955,16.0951,16.6439,17.1382,17.5746,17.9483
capital_stock,RUS,4.45929,6.61427,8.8334,11.0837,13.2996,15.407,17.3942,19.3095,21.2112,23.1483,25.1116,27.0489,28.9348,30.7744,32.5748,34.3413,36.0844,37.8132,39.5146,41.1564,42.7144,44.1758,45.5292,46.7635,47.8717,48.8492,49.6862
capital_stock,ME,7.50372,9.99422,12.8056,15.9227,19.3087,22.9172,26.7202,30.7199,34.9387,39.4113,44.1427,49.1133,54.3149,59.7529,65.4301,71.3421,77.4817,83.8105,90.208,96.4926,102.529,108.234,113.542,118.39,122.739,126.561,129.807
capital_stock,INDIA,12.7486,18.4775,25.6977,34.4255,44.6908,56.5356,69.9768,84.9982,101.563,119.607,138.984,159.487,180.918,203.089,225.772,248.736,271.967,295.492,319.027,341.999,363.981,384.732,404.047,421.723,437.631,451.679,463.704
capital_stock,KOR,4.62268,5.6756,6.79609,7.93441,9.05358,10.1309,11.0325,11.8155,12.4922,13.0653,13.5328,13.8953,14.1591,14.3397,14.4566,14.522,14.5409,14.8084,15.0488,15.2744,15.483,15.6725,15.8421,15.9918,16.1223,16.2346,16.3299
capital_stock,CHN,53.3604,71.7579,93.4821,116.573,139.764,162.437,183.907,202.501,217.999,230.667,240.629,248.015,253.014,255.952,257.316,257.522,256.758,259.998,262.53,264.64,266.359,267.698,268.702,269.439,269.985,270.42,270.845
capital_stock,SEAS,7.10967,9.04197,11.3624,14.0395,17.0591,20.4243,24.1339,28.1805,32.5582,37.2614,42.2718,47.5601,53.0932,58.8369,64.7576,70.8275,77.0442,83.3936,89.7793,96.0345,102.035,107.708,112.991,117.828,122.18,126.021,129.304
capital_stock,INDO,2.98336,4.48192,6.33012,8.50275,10.9755,13.728,16.7347,19.9638,23.3789,26.9403,30.6106,34.3571,38.16,42.0078,45.8811,49.7582,53.6458,57.5538,61.4409,65.2181,68.8198,72.2092,75.3547,78.2269,80.8062,83.0791,85.02
capital_stock,JAP,11.2971,13.0756,14.6925,16.1338,17.4024,18.407,19.2753,20.0993,20.8832,21.6069,22.2458,22.7835,23.2118,23.5361,23.7731,23.9324,24.0171,24.523,24.9872,25.4281,25.8396,26.2167,26.5563,26.857,27.1181,27.3397,27.5223
capital_stock,OCE,2.53847,3.21216,3.9062,4.61767,5.35009,6.09484,6.84169,7.6278,8.45354,9.30705,10.1689,11.0191,11.8418,12.63,13.3784,14.0741,14.7169,15.6989,16.6861,17.6805,18.665,19.6269,20.5528,21.4277,22.238,22.9718,23.6127
capital_stock,RSAS,2.34703,3.43885,4.78284,6.41589,8.39031,10.772,13.6262,17.0173,21.0171,25.7028,31.1428,37.3918,44.4753,52.4011,61.2034,70.9215,81.5034,92.7699,104.408,116.018,127.305,138.079,148.185,157.486,165.888,173.32,179.675
capital_stock,RSAF,0.986714,1.3405,1.77296,2.29605,2.94509,3.77525,4.84884,6.23195,7.99598,10.2166,12.9712,16.3355,20.3745,25.1488,30.7408,37.2236,44.539,52.4825,60.7782,69.1076,77.2369,85.014,92.3157,99.0393,105.105,110.459,115.021
GDP_gross,CAN,1.53663,1.69244,1.85884,2.0362,2.21862,2.39984,2.58194,2.77013,2.97716,3.21179,3.46317,3.71823,3.97033,4.21626,4.45672,4.69259,4.92705,5.1989,5.45615,5.68296,5.88151,6.05699,6.20831,6.33339,6.433,6.5071,6.54963
GDP_gross,USA,16.4132,18.2076,19.7108,21.0437,22.2455,23.3814,24.5276,25.7461,27.0645,28.4827,29.9184,31.2942,32.6135,33.8952,35.1246,36.2906,37.4492,38.9266,40.3799,41.6501,42.7439,43.6934,44.5003,45.1615,45.6877,46.0846,46.3316
GDP_gross,MEX,1.94725,2.28537,2.65278,3.04316,3.46172,3.91504,4.40472,4.9309,5.49211,6.08705,6.71638,7.38023,8.07474,8.79693,9.55067,10.3031,11.0419,11.845,12.5833,13.2188,13.7634,14.2356,14.6351,14.959,15.2116,15.3945,15.4916
GDP_gross,RCAM,1.00194,1.21669,1.46763,1.74639,2.06019,2.41732,2.81779,3.26085,3.7497,4.28762,4.87459,5.50978,6.19193,6.91934,7.64359,8.36073,9.06305,9.81217,10.4929,11.0698,11.5569,11.9735,12.32,12.5941,12.8002,12.9397,12.9972
GDP_gross,BRA,2.69709,3.16744,3.63958,4.08247,4.51176,4.94841,5.3948,5.84759,6.29773,6.739,7.18115,7.63284,8.08428,8.52587,8.96555,9.41367,9.87391,10.3407,10.7813,11.1651,11.4961,11.7835,12.0265,12.2233,12.3765,12.4872,12.5466
GDP_gross,RSAM,2.98889,3.60152,4.25819,4.95419,5.69295,6.47876,7.31169,8.19052,9.11211,10.0715,11.058,12.0624,13.0861,14.1293,15.1805,16.2313,17.286,18.375,19.4047,20.2996,21.0696,21.7382,22.3036,22.7608,23.1163,23.3728,23.5095
GDP_gross,NAF,1.38645,1.79583,2.27696,2.79542,3.35434,3.96342,4.62434,5.33734,6.1044,6.92237,7.76651,8.61433,9.46969,10.3392,11.2174,12.1,12.9993,13.9133,14.776,15.5243,16.1672,16.7244,17.1947,17.5737,17.867,18.0771,18.1865
GDP_gross,WAF,1.18563,1.68286,2.33174,3.15833,4.22945,5.62082,7.41297,9.6861,12.5209,15.9927,20.1588,25.0601,30.6861,37.037,44.1894,52.1354,60.4753,68.7141,76.3195,82.8888,88.5238,93.3861,97.472,100.757,103.289,105.091,106.005
GDP_gross,EAF,0.535203,0.738912,1.00824,1.35464,1.81127,2.4145,3.19627,4.18872,5.43105,6.96239,8.81686,11.0205,13.5723,16.4797,19.8023,23.5509,27.5036,31.3939,34.9753,38.0687,40.7227,43.0118,44.9346,46.4803,47.672,48.5197,48.9492
GDP_gross,SAF,0.669781,0.819272,0.980963,1.14562,1.31245,1.48276,1.65846,1.84106,2.03011,2.22416,2.41952,2.61261,2.80231,2.98728,3.16325,3.32824,3.49184,3.66086,3.8223,3.96235,4.08259,4.1871,4.2755,4.34686,4.40214,4.44186,4.46276
GDP_gross,WEU,14.33,15.3205,16.4952,17.7966,19.2107,20.7294,22.2927,23.9277,25.6594,27.4924,29.353,31.1742,32.9647,34.7462,36.5116,38.2486,39.9798,42.005,43.9211,45.6087,47.0847,48.3886,49.5123,50.4407,51.1804,51.7316,52.0494
GDP_gross,CEU,2.48106,2.81996,3.17726,3.52844,3.85875,4.16051,4.44494,4.72714,5.02261,5.33881,5.65154,5.93688,6.20025,6.44263,6.67215,6.89844,7.12299,7.39098,7.64011,7.857,8.04445,8.20786,8.34686,8.46031,8.54972,8.61577,8.65334
GDP_gross,TUR,1.35535,1.62784,1.90934,2.19838,2.49768,2.80973,3.13283,3.46494,3.80619,4.15584,4.50769,4.85602,5.20175,5.54626,5.88673,6.22195,6.56098,6.90738,7.23594,7.52167,7.76764,7.98142,8.16235,8.30876,8.42272,8.50506,8.54916
GDP_gross,UKR,0.515578,0.614254,0.726569,0.842154,0.955322,1.0637,1.17312,1.29041,1.41961,1.56101,1.70261,1.83351,1.95766,2.08073,2.20187,2.31993,2.43884,2.56075,2.67663,2.77739,2.86412,2.93955,3.00341,3.05508,3.09528,3.12435,3.13994
GDP_gross,STAN,0.591479,0.803019,1.02288,1.23492,1.42932,1.59974,1.74866,1.88312,2.02204,2.17967,2.34283,2.49707,2.64713,2.80041,2.95736,3.11719,3.2809,3.44711,3.60408,3.74074,3.85852,3.96081,4.04731,4.11729,4.17174,4.21109,4.2322
GDP_gross,RUS,2.9552,3.47836,4.01868,4.53451,4.98065,5.33293,5.64918,5.99415,6.39251,6.84509,7.29438,7.68793,8.04575,8.39804,8.74829,9.0957,9.44809,9.80791,10.1492,10.4466,10.703,10.926,11.1149,11.2678,11.387,11.4734,11.5202
GDP_gross,ME,3.70373,4.54434,5.46607,6.44202,7.44396,8.45261,9.48215,10.556,11.7033,12.9426,14.2462,15.5858,16.9708,18.4152,19.9171,21.4704,23.0679,24.6803,26.194,27.5069,28.6342,29.6094,30.4303,31.0904,31.5999,31.9633,32.1501
GDP_gross,INDIA,6.85778,9.44527,12.4325,15.7648,19.4624,23.5494,27.9999,32.7791,37.86,43.2001,48.6876,54.2151,59.7477,65.2515,70.6349,75.853,81.1001,86.4849,91.6011,96.0421,99.8598,103.178,105.987,108.257,110.019,111.291,111.967
GDP_gross,KOR,1.89925,2.22736,2.53566,2.80012,3.02516,3.21959,3.37496,3.49937,3.59672,3.67079,3.72888,3.77756,3.81817,3.8508,3.87313,3.8841,3.891,3.92352,3.95585,3.98461,4.00979,4.03217,4.05144,4.0672,4.07963,4.08886,4.09435
GDP_gross,CHN,24.5335,33.2433,41.2401,47.6788,52.9562,57.5281,61.1955,63.6738,65.3718,66.7095,67.661,68.1489,68.2496,68.0775,67.749,67.3617,66.9664,66.9693,66.9794,66.9955,67.012,67.0256,67.034,67.0375,67.0386,67.0409,67.0501
GDP_gross,SEAS,2.9923,3.79128,4.6643,5.58526,6.56786,7.62934,8.76519,9.9679,11.2378,12.5732,13.9579,15.3742,16.811,18.2593,19.7117,21.1675,22.6499,24.1588,25.5843,26.8224,27.8871,28.811,29.5916,30.2216,30.7104,31.062,31.2477
GDP_gross,INDO,1.74072,2.39466,3.12828,3.90874,4.73178,5.59681,6.49332,7.40853,8.32964,9.24513,10.1484,11.0364,11.9168,12.7951,13.6589,14.5011,15.35,16.2205,17.0475,17.7659,18.3838,18.9206,19.3747,19.7415,20.0262,20.2314,20.3402
GDP_gross,JAP,4.30037,4.51439,4.71082,4.85655,4.97583,5.09007,5.2151,5.35615,5.5058,5.6543,5.79233,5.91445,6.02614,6.13409,6.23865,6.33879,6.43586,6.56934,6.69267,6.79875,6.8889,6.96594,7.02971,7.07974,7.11698,7.142,7.15246
GDP_gross,OCE,1.16672,1.33469,1.50461,1.6757,1.85489,2.04649,2.24533,2.45173,2.67272,2.9124,3.15932,3.40143,3.63539,3.86086,4.07872,4.28993,4.49935,4.74355,4.97523,5.17957,5.35858,5.5171,5.65414,5.76784,5.85897,5.92757,5.96822
GDP_gross,RSAS,1.34521,1.7821,2.3136,2.94335,3.69754,4.60368,5.67547,6.92603,8.37847,10.0543,11.9602,14.0944,16.4335,18.9625,21.7128,24.6974,27.8162,30.9263,33.8189,36.3254,38.4796,40.3426,41.9119,43.1764,44.1552,44.8565,45.2206
GDP_gross,RSAF,0.481313,0.627692,0.797329,0.998725,1.26169,1.61781,2.08794,2.69056,3.44701,4.3785,5.50416,6.83968,8.38916,10.1623,12.1986,14.5058,16.942,19.3379,21.5428,23.4477,25.0823,26.4923,27.6767,28.6291,29.3637,29.8867,30.1523
GDP_net,CAN,1.53661,1.69171,1.83553,1.92732,2.02059,2.12652,2.28065,2.48258,2.69642,2.90796,3.10526,3.28266,3.44022,3.58433,3.71462,3.81953,3.91131,4.47225,4.70012,4.9308,5.14111,5.33235,5.5006,5.64037,5.74967,5.82684,5.86332
GDP_net,USA,16.413,17.2466,16.5633,17.2438,17.8983,18.6187,19.7348,21.2554,22.8779,24.4951,26.0042,27.354,28.5602,29.6989,30.817,31.8662,32.9128,37.8872,40.2009,41.5547,42.6447,43.5904,44.3937,45.0526,45.5806,45.9714,46.2127
