Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,BRA,0,0.13456,0.160593,0.185581,0.212261,0.243082,0.279525,0.323011,0.374159,0.43314,0.500695,0.577564,0.66624,0.772541,0.898661,1.02074,0.942046,0.54083,0.53463,0.528842,0.523334,0.51818,0.51312,0.507934,0.502564,0.496676,0.49016
carbonprice,RSAM,0,0.151506,0.184748,0.220568,0.261478,0.308945,0.364699,0.431427,0.51047,0.601541,0.704797,0.821893,0.956108,1.11183,1.29037,1.46309,1.36495,0.802677,0.793561,0.783602,0.773338,0.763215,0.753247,0.743481,0.733976,0.724437,0.715002
carbonprice,NAF,0,0.0656844,0.0873988,0.111545,0.1396,0.173124,0.213402,0.261873,0.320185,0.389923,0.471385,0.565029,0.679772,0.811209,0.932783,1.04246,0.996548,0.5713,0.563425,0.554822,0.545907,0.537072,0.528399,0.519964,0.511639,0.503567,0.49565
carbonprice,WAF,0,0.0123369,0.0174143,0.0237877,0.0323367,0.0440904,0.0603875,0.0829579,0.113779,0.155046,0.209246,0.27934,0.378027,0.514556,0.617331,0.692471,0.747466,0.448062,0.453478,0.453634,0.450615,0.445711,0.439732,0.43327,0.426559,0.419922,0.413419
carbonprice,EAF,0,0.00773034,0.0106975,0.0145526,0.0199312,0.0275918,0.0384093,0.0535106,0.074417,0.103044,0.14166,0.192961,0.284221,0.386487,0.453945,0.495028,0.523288,0.34671,0.354936,0.35832,0.358572,0.356804,0.353708,0.349807,0.345338,0.340599,0.335582
carbonprice,SAF,0,0.134343,0.165866,0.19869,0.234534,0.274322,0.31896,0.369664,0.427655,0.494218,0.570028,0.655859,0.752307,0.859738,0.978425,1.08951,1.00582,0.589986,0.578061,0.567051,0.556802,0.547327,0.538473,0.53012,0.522058,0.514323,0.506796
carbonprice,WEU,0,0.0920319,0.339205,0.577566,0.635626,0.702575,0.778458,0.864401,0.963457,1.07862,1.20732,1.34642,1.49966,1.67404,1.87047,2.04967,1.87238,1.09603,1.06012,1.02794,0.99902,0.973019,0.949747,0.928705,0.909844,0.893008,0.878249
carbonprice,CEU,0,0.101837,0.306002,0.3632,0.422948,0.48588,0.5536,0.629009,0.71695,0.822375,0.943392,1.07675,1.22431,1.39006,1.57603,1.74952,1.60415,0.930159,0.909085,0.89076,0.874391,0.859741,0.846338,0.83351,0.821105,0.808959,0.796699
carbonprice,TUR,0,0.182259,0.223171,0.264772,0.310632,0.362954,0.422917,0.491646,0.570458,0.660728,0.762999,0.878106,1.00758,1.15291,1.31617,1.47301,1.35588,0.781256,0.763302,0.746486,0.730885,0.716532,0.703261,0.690997,0.679632,0.66881,0.65868
carbonprice,UKR,0,0.0986652,0.12971,0.163872,0.201296,0.242308,0.288606,0.342347,0.406369,0.48359,0.57184,0.667731,0.773169,0.891612,1.02375,1.14832,1.06636,0.630235,0.622388,0.614863,0.607591,0.600723,0.594072,0.58745,0.580835,0.574122,0.567135
carbonprice,STAN,0,0.0913349,0.127112,0.163498,0.200282,0.237096,0.274644,0.314434,0.360412,0.416664,0.481063,0.549645,0.624906,0.712797,0.814966,0.912526,0.836623,0.47891,0.467528,0.457083,0.447477,0.438706,0.430626,0.423114,0.416107,0.409495,0.403235
carbonprice,RUS,0,0.169687,0.295533,0.354148,0.409559,0.460406,0.511763,0.570357,0.639692,0.721068,0.810777,0.906351,1.00952,1.12112,1.24332,1.35792,1.2444,0.731292,0.708124,0.687913,0.670108,0.654333,0.640268,0.627614,0.616253,0.606041,0.596966
carbonprice,ME,0,0.149413,0.177036,0.204559,0.23334,0.26417,0.298677,0.338329,0.385163,0.441072,0.506303,0.581247,0.667482,0.766581,0.880359,0.991871,0.91494,0.525987,0.513164,0.500531,0.488406,0.476947,0.466209,0.456211,0.446986,0.438494,0.430737
carbonprice,INDIA,0,0.0429918,0.0600852,0.0799969,0.103783,0.13264,0.167526,0.209629,0.260359,0.354686,0.448417,0.526486,0.595341,0.658363,0.716288,0.771344,0.826786,0.525496,0.52613,0.525444,0.523729,0.521399,0.518423,0.514649,0.510252,0.505251,0.499366
carbonprice,KOR,0,0.168852,0.455623,0.525696,0.598307,0.67782,0.765144,0.860335,0.963716,1.0759,1.1995,1.33853,1.49461,1.66712,1.85305,2.0146,1.83745,1.08428,1.05534,1.03251,1.0141,0.999264,0.986723,0.975343,0.964483,0.953148,0.940876
carbonprice,CHN,0,0.185847,0.360848,0.447156,0.533209,0.625269,0.721605,0.819571,0.923667,1.0399,1.16868,1.30967,1.46486,1.63555,1.81991,1.97937,1.78951,1.03322,1.00285,0.979707,0.961526,0.947255,0.935312,0.924255,0.912867,0.90054,0.886107
carbonprice,SEAS,0,0.0728116,0.0932739,0.115992,0.142771,0.175335,0.214609,0.261332,0.317092,0.383515,0.46164,0.552513,0.657565,0.779976,0.920999,1.0588,0.990087,0.577208,0.574133,0.569922,0.564935,0.559626,0.554004,0.548009,0.541764,0.535292,0.528392
carbonprice,INDO,0,0.0666132,0.0946928,0.12692,0.164837,0.210305,0.264428,0.327935,0.401909,0.487568,0.586189,0.699802,0.830201,0.979217,1.14771,1.3127,1.23536,0.734445,0.735681,0.735762,0.734756,0.733099,0.730571,0.726876,0.722097,0.716205,0.708692
carbonprice,JAP,0,0.0893796,0.335873,0.617247,0.6636,0.718392,0.782673,0.856981,0.943095,1.04337,1.15756,1.28543,1.42927,1.59095,1.77165,1.93967,1.78865,1.07181,1.05341,1.03937,1.02818,1.01916,1.01124,1.00355,0.99529,0.986033,0.975032
carbonprice,OCE,0,0.0891342,0.360961,0.579708,0.624961,0.679064,0.742749,0.817634,0.904153,1.00043,1.10937,1.24011,1.38984,1.54861,1.72073,1.88514,1.725,1.00711,0.973021,0.942458,0.91512,0.890515,0.868449,0.848795,0.831414,0.816132,0.803055
carbonprice,RSAS,0,0.0164122,0.0222359,0.0293656,0.0385505,0.0506334,0.0664699,0.0871369,0.114166,0.149324,0.223113,0.296862,0.359458,0.409965,0.449734,0.480358,0.504073,0.365069,0.371517,0.374508,0.375133,0.374208,0.37214,0.369209,0.365718,0.361815,0.357416
carbonprice,RSAF,0,0.0156922,0.0195248,0.0239968,0.030243,0.0481776,0.0419975,0.069241,0.0973584,0.132365,0.179004,0.240193,0.318806,0.436537,0.552318,0.649967,0.690483,0.413818,0.422728,0.426042,0.425794,0.423274,0.419305,0.414509,0.409166,0.403621,0.397905
global_rel_abatement_costs,Global,0,0.00392814,0.0113673,0.0191506,0.0236398,0.0267569,0.0300552,0.03349,0.0372122,0.0416507,0.0465675,0.0517375,0.0575109,0.0643594,0.0721278,0.0793645,0.0699989,0.0310451,0.0291919,0.0277349,0.0265592,0.0255799,0.0247569,0.0240638,0.0234754,0.0229735,0.0225586
capital_stock,CAN,3.06075,3.93854,4.76054,5.54153,6.32312,7.11251,7.9076,8.69694,9.48156,10.2756,11.0881,11.9218,12.7723,13.6253,14.4544,15.2382,16.137,17.4166,18.7004,19.9577,21.1656,22.3103,23.3803,24.3649,25.2569,26.0501,26.7356
capital_stock,USA,33.4009,42.8903,51.9725,60.1813,67.6744,74.7293,81.3781,87.6835,93.7286,99.592,105.276,110.715,115.832,120.549,124.787,128.614,133.323,140.505,147.58,154.414,160.909,167.012,172.676,177.864,182.553,186.718,190.326
capital_stock,MEX,3.686,4.95377,6.29055,7.70374,9.20071,10.7923,12.4877,14.2914,16.2029,18.2174,20.3296,22.5345,24.8208,27.1688,29.5514,31.958,34.6118,37.8597,41.16,44.419,47.5676,50.5624,53.3673,55.9512,58.2913,60.3672,62.1527
capital_stock,RCAM,1.0413,1.88756,2.78866,3.75751,4.81011,5.96453,7.23356,8.61972,10.1073,11.7065,13.4308,15.2937,17.3056,19.4745,21.8071,24.307,26.9641,29.9571,33.0295,36.0856,39.0539,41.8889,44.5525,47.0118,49.2427,51.2239,52.9277
capital_stock,BRA,5.32128,7.03108,8.81436,10.6287,12.4522,14.2857,16.1357,18.0084,19.9005,21.7972,23.6809,25.5271,27.3226,29.0863,30.8272,32.5253,34.3279,36.457,38.5781,40.6424,42.6142,44.4734,46.2029,47.788,49.2188,50.4844,51.5719
capital_stock,RSAM,5.99268,7.94733,10.0846,12.4032,14.8999,17.5644,20.3923,23.3936,26.5696,29.8926,33.3187,36.8023,40.311,43.8266,47.3088,50.7222,54.4602,59.1076,63.7855,68.3739,72.7845,76.9646,80.8697,84.4608,87.7101,90.5913,93.0709
capital_stock,NAF,2.49252,3.56292,4.8411,6.31743,7.98788,9.85589,11.9246,14.1942,16.6639,19.3279,22.159,25.1148,28.1555,31.2478,34.3729,37.5122,40.7997,44.5386,48.2951,51.9727,55.4991,58.8316,61.9346,64.7773,67.3341,69.5895,71.517
capital_stock,WAF,1.67816,2.80398,4.27156,6.16596,8.61427,11.7805,15.8648,21.0984,27.7346,36.0295,46.2223,58.5216,73.044,89.8096,108.992,130.744,154.869,182.125,210.446,238.793,266.402,292.782,317.534,340.32,360.878,379.03,394.51
capital_stock,EAF,0.886128,1.35325,1.96257,2.7522,3.78177,5.12963,6.88605,9.15086,12.0372,15.6683,20.1696,25.6591,32.2118,39.8838,48.7978,59.0787,70.6376,83.4081,96.718,110.064,123.078,135.521,147.199,157.95,167.648,176.208,183.504
capital_stock,SAF,1.55107,1.95804,2.42262,2.9352,3.48725,4.07112,4.68165,5.3161,5.97167,6.64459,7.32791,8.01176,8.68566,9.33852,9.9556,10.5301,11.1541,11.9577,12.7516,13.5197,14.2501,14.9363,15.5727,16.1544,16.6773,17.1391,17.5353
capital_stock,WEU,27.8288,35.7529,43.0799,49.9509,56.635,63.2243,69.7632,76.2807,82.8244,89.4477,96.121,102.736,109.227,115.585,121.723,127.566,134.301,143.698,153.11,162.313,171.138,179.482,187.264,194.399,200.835,206.533,211.432
capital_stock,CEU,4.13085,5.76995,7.38228,8.97764,10.5354,12.0354,13.4686,14.8387,16.1597,17.4484,18.6982,19.8848,20.9951,22.0309,22.9924,23.8857,24.8881,26.2267,27.5462,28.8212,30.0325,31.169,32.2221,33.1829,34.0458,34.8074,35.4608
capital_stock,TUR,2.07729,3.07768,4.12601,5.21943,6.35728,7.53912,8.76196,10.0199,11.3074,12.6191,13.9443,15.2676,16.5737,17.8477,19.0753,20.2614,21.557,23.1472,24.7362,26.2866,27.7714,29.1745,30.4824,31.6833,32.7688,33.7306,34.5585
capital_stock,UKR,1.07852,1.40244,1.76019,2.14668,2.55315,2.97089,3.39731,3.83439,4.2867,4.75898,5.24491,5.72895,6.20059,6.65489,7.08512,7.48814,7.92798,8.49767,9.06305,9.6121,10.1359,10.6295,11.0886,11.5093,11.8889,12.2254,12.5154
capital_stock,STAN,0.754626,1.29926,1.92782,2.61688,3.34003,4.07028,4.78705,5.47777,6.14855,6.81779,7.48601,8.13466,8.75463,9.35244,9.9325,10.497,11.113,11.8651,12.6171,13.3515,14.0552,14.7205,15.3406,15.9098,16.424,16.8798,17.2722
capital_stock,RUS,4.45929,6.5813,8.71752,10.8568,12.9364,14.8878,16.7013,18.4161,20.0772,21.7156,23.319,24.8525,26.2929,27.6189,28.8137,29.9042,31.1993,33.0872,34.955,36.7665,38.4944,40.1227,41.6378,43.0272,44.2827,45.3987,46.365
capital_stock,ME,7.50372,9.96598,12.7374,15.7993,19.1117,22.6224,26.3057,30.1507,34.1702,38.3865,42.7899,47.3428,52.0101,56.754,61.5263,66.3196,71.5866,77.9415,84.367,90.6859,96.7654,102.524,107.892,112.81,117.236,121.141,124.477
capital_stock,INDIA,12.7486,18.4696,25.6716,34.3657,44.5708,56.3208,69.6122,84.4026,100.62,118.062,136.528,155.843,175.839,196.343,217.144,238.063,259.082,282.331,305.591,328.304,350.054,370.602,389.747,407.289,423.101,437.093,449.103
capital_stock,KOR,4.62268,5.66233,6.71746,7.77566,8.80215,9.77329,10.6716,11.4841,12.202,12.8213,13.3463,13.7871,14.1519,14.4439,14.6598,14.8047,15.0118,15.4492,15.8568,16.2326,16.5764,16.8894,17.1727,17.4277,17.6558,17.857,18.0321
capital_stock,CHN,53.3604,71.5279,92.5535,114.639,136.543,157.619,177.202,194.634,209.719,222.618,233.465,242.324,249.267,254.359,257.685,259.526,261.889,266.977,271.352,275.096,278.285,280.991,283.278,285.208,286.82,288.156,289.254
capital_stock,SEAS,7.10967,9.0336,11.3389,13.9924,16.9781,20.2965,23.9409,27.8908,32.1318,36.6474,41.402,46.3386,51.3918,56.5188,61.6548,66.7287,72.1191,78.4366,84.7782,90.9837,96.934,102.559,107.8,112.604,116.933,120.761,124.045
capital_stock,INDO,2.98336,4.47485,6.30959,8.45945,10.8969,13.5987,16.535,19.6632,22.9356,26.3009,29.7103,33.1224,36.4959,39.7885,42.945,45.9417,49.1328,53.0407,56.9198,60.6851,64.2738,67.6506,70.7854,73.6509,76.2287,78.5066,80.4613
capital_stock,JAP,11.2971,13.0694,14.6398,15.9632,17.1143,18.1255,19.0267,19.8418,20.5854,21.2653,21.8828,22.4351,22.9182,23.3243,23.6447,23.8919,24.2859,25.1203,25.9375,26.7228,27.4657,28.1604,28.8025,29.389,29.917,30.3848,30.7896
capital_stock,OCE,2.53847,3.20983,3.88392,4.54773,5.21881,5.90668,6.61869,7.36165,8.13704,8.93547,9.75029,10.5882,11.4424,12.2823,13.0803,13.8362,14.6887,15.8306,16.9718,18.0865,19.1548,20.1651,21.1072,21.9721,22.7535,23.4468,24.0444
capital_stock,RSAS,2.34703,3.43847,4.78136,6.41226,8.38286,10.7581,13.6017,16.9731,20.9419,25.5794,30.9275,37.0254,43.8838,51.5093,59.9386,69.2159,79.292,90.3288,101.711,113.055,124.077,134.596,144.462,153.544,161.752,169.018,175.238
capital_stock,RSAF,0.986714,1.34011,1.7718,2.29314,2.93926,3.76405,4.8333,6.20901,7.96156,10.163,12.8833,16.1857,20.1165,24.6985,29.9923,36.0593,42.8891,50.6871,58.8188,66.9781,74.9401,82.5587,89.7152,96.3096,102.265,107.527,112.018
GDP_gross,CAN,1.53663,1.69165,1.85556,2.03465,2.22521,2.41897,2.61267,2.80667,3.01425,3.24691,3.49641,3.75179,4.00754,4.25981,4.50756,4.75114,5.00907,5.30475,5.58455,5.82941,6.04147,6.22643,6.38379,6.51223,6.61345,6.6882,6.73112
GDP_gross,USA,16.4132,18.3216,20.1314,21.7067,23.1116,24.4331,25.7135,26.9923,28.3102,29.6855,31.0496,32.3339,33.5477,34.7067,35.7879,36.7888,37.8734,39.2088,40.4872,41.6126,42.5927,43.4532,44.1908,44.7986,45.2839,45.6499,45.8739
GDP_gross,MEX,1.94725,2.28432,2.64986,3.03787,3.45341,3.90282,4.38753,4.90718,5.45962,6.0427,6.65626,7.29967,7.96813,8.65717,9.36827,10.1031,10.8752,11.699,12.4728,13.1471,13.7287,14.2339,14.6614,15.0081,15.2788,15.4755,15.5829
GDP_gross,RCAM,1.00194,1.21618,1.46647,1.74436,2.05697,2.41224,2.80979,3.24773,3.72615,4.24818,4.81423,5.42412,6.07719,6.77266,7.50965,8.28511,9.08701,9.91326,10.6877,11.3609,11.9409,12.4443,12.8698,13.2144,13.4828,13.6769,13.781
GDP_gross,BRA,2.69709,3.16493,3.63391,4.07278,4.497,4.92737,5.36664,5.81206,6.25499,6.68885,7.12177,7.55965,7.99201,8.41198,8.82835,9.24896,9.68915,10.1621,10.6089,10.9992,11.3363,11.6296,11.8783,12.0804,12.2386,12.3541,12.4182
GDP_gross,RSAM,2.98889,3.59863,4.2514,4.94262,5.67531,6.45212,7.27256,8.13644,9.04091,9.97883,10.9367,11.903,12.8775,13.8601,14.8375,15.8005,16.8033,17.9012,18.9408,19.8473,20.63,21.3114,21.8895,22.3594,22.7274,22.9962,23.1452
GDP_gross,NAF,1.38645,1.79542,2.27584,2.79318,3.3506,3.95764,4.61578,5.32482,6.08616,6.89594,7.72881,8.56173,9.3972,10.2402,11.0852,11.9279,12.7936,13.7095,14.5738,15.3245,15.9702,16.5305,17.0039,17.3864,17.6834,17.8974,18.0111
GDP_gross,WAF,1.18563,1.68267,2.33114,3.15701,4.22715,5.61692,7.40658,9.67636,12.5067,15.9713,20.1243,25.0014,30.5836,36.8557,43.8942,51.694,59.8619,68.0652,75.6355,82.1743,87.7839,92.6251,96.6949,99.9689,102.496,104.297,105.217
GDP_gross,EAF,0.535203,0.738888,1.00814,1.35437,1.81075,2.41358,3.19475,4.18631,5.42735,6.95673,8.80806,11.0063,13.5472,16.4345,19.7286,23.4428,27.3572,31.2359,34.8056,37.8884,40.5332,42.8143,44.7307,46.2716,47.4601,48.3062,48.736
GDP_gross,SAF,0.669781,0.818489,0.979068,1.14228,1.30731,1.47523,1.64776,1.82623,2.01008,2.19773,2.38537,2.56919,2.74775,2.91934,3.07925,3.22577,3.37656,3.54932,3.71441,3.85829,3.98239,4.09063,4.18263,4.25744,4.31603,4.3589,4.38286
GDP_gross,WEU,14.33,15.318,16.4766,17.7458,19.1253,20.6069,22.1717,23.8092,25.5447,27.3924,29.2855,31.1562,33.0128,34.876,36.7294,38.5592,40.4961,42.6932,44.7714,46.5874,48.1575,49.5247,50.6855,51.6297,52.3697,52.9119,53.2164
GDP_gross,CEU,2.48106,2.8191,3.17241,3.51909,3.84396,4.13954,4.41672,4.69021,4.97499,5.27801,5.57496,5.84206,6.08482,6.31524,6.54245,6.77334,7.0226,7.30411,7.56992,7.80276,8.00448,8.18016,8.32936,8.45082,8.54615,8.61615,8.65578
GDP_gross,TUR,1.35535,1.62639,1.9061,2.19304,2.4899,2.7989,3.11809,3.44506,3.77957,4.1206,4.46165,4.79662,5.1258,5.4497,5.76489,6.07123,6.39084,6.743,7.07768,7.37003,7.62278,7.84319,8.03053,8.18308,8.30286,8.39069,8.44002
GDP_gross,UKR,0.515578,0.613879,0.725637,0.840367,0.952332,1.05918,1.16669,1.28145,1.40727,1.54431,1.68064,1.80532,1.92204,2.03613,2.14634,2.25152,2.36112,2.48512,2.60304,2.70597,2.79489,2.87243,2.93832,2.99197,3.03408,3.06499,3.08241
GDP_gross,STAN,0.591479,0.802378,1.02132,1.23217,1.42522,1.59419,1.74154,1.87406,2.01048,2.165,2.32421,2.47293,2.61542,2.75936,2.90528,3.05244,3.20738,3.37594,3.53539,3.67476,3.79531,3.90031,3.98944,4.06195,4.11881,4.16044,4.18372
GDP_gross,RUS,2.9552,3.47315,4.00279,4.50646,4.93944,5.27836,5.58071,5.90957,6.28801,6.71515,7.1341,7.49507,7.81794,8.12986,8.43215,8.72592,9.04464,9.42283,9.78269,10.099,10.3742,10.6151,10.8209,10.9898,11.1238,11.224,11.2836
GDP_gross,ME,3.70373,4.54049,5.45731,6.427,7.42109,8.41984,9.43778,10.4969,11.6255,12.8407,14.1138,15.4151,16.7515,18.1329,19.5529,21.0053,22.5267,24.1486,25.6732,26.9995,28.1415,29.1318,29.9679,30.6434,31.168,31.5464,31.7482
GDP_gross,INDIA,6.85778,9.44406,12.4287,15.7566,19.4467,23.5225,27.9561,32.71,37.7542,43.032,48.4279,53.8405,59.2395,64.5935,69.814,74.8616,79.9277,85.3108,90.4263,94.8717,98.6978,102.027,104.848,107.131,108.91,110.2,110.897
GDP_gross,KOR,1.89925,2.2258,2.52682,2.78319,2.99971,3.18507,3.34145,3.46963,3.57145,3.65009,3.71339,3.76871,3.81758,3.85918,3.88938,3.90663,3.92839,3.97369,4.01841,4.05801,4.09272,4.12365,4.15066,4.17348,4.19236,4.20739,4.21797
GDP_gross,CHN,24.5335,33.2113,41.1168,47.4402,52.5871,57.0108,60.5174,62.9214,64.6167,66.0024,67.0502,67.6759,67.9449,67.9502,67.7782,67.5185,67.3651,67.5036,67.6467,67.7789,67.8984,68.0071,68.1048,68.1912,68.2662,68.3307,68.386
GDP_gross,SEAS,2.9923,3.79023,4.6614,5.57964,6.55849,7.61498,8.74411,9.93705,11.1934,12.5107,13.8711,15.2547,16.6476,18.0404,19.4235,20.7923,22.2055,23.7187,25.1482,26.3911,27.4613,28.3907,29.177,29.8133,30.3086,30.6673,30.8609
GDP_gross,INDO,1.74072,2.39353,3.12523,3.90276,4.72159,5.58095,6.46998,7.37488,8.28194,9.17875,10.0579,10.9159,11.7585,12.5884,13.3906,14.1581,14.9506,15.828,16.6611,17.3861,18.0107,18.5541,19.0145,19.3877,19.6789,19.8907,20.0067
GDP_gross,JAP,4.30037,4.51374,4.70574,4.84108,4.95098,5.0666,5.19483,5.33547,5.48213,5.62733,5.76381,5.88717,6.00317,6.11748,6.22852,6.33557,6.45739,6.61694,6.76804,6.90081,7.01619,7.11702,7.20304,7.2737,7.32983,7.37189,7.39726
GDP_gross,OCE,1.16672,1.3344,1.50203,1.66805,1.84112,2.02733,2.22312,2.42575,2.6423,2.87702,3.11973,3.36097,3.59816,3.82866,4.05123,4.26804,4.49676,4.75545,5.00064,5.21496,5.40038,5.56205,5.69947,5.81142,5.89938,5.96407,6.00075
GDP_gross,RSAS,1.34521,1.78204,2.31338,2.94285,3.69656,4.6019,5.6724,6.92062,8.36946,10.0398,11.9354,14.0528,16.3677,18.8651,21.5772,24.5177,27.5876,30.6799,33.5545,36.0446,38.1843,40.0345,41.5931,42.8493,43.8221,44.5196,44.8827
GDP_gross,RSAF,0.481313,0.627639,0.797173,0.998347,1.26094,1.61637,2.08593,2.68759,3.44255,4.3716,5.49295,6.8208,8.35715,10.1073,12.1088,14.3682,16.7512,19.1371,21.332,23.2285,24.8562,26.2604,27.4405,28.3901,29.1234,29.6465,29.914
GDP_net,CAN,1.53661,1.68453,1.8085,1.9377,2.10667,2.28417,2.46089,2.62548,2.79003,2.9701,3.16264,3.36251,3.56183,3.74781,3.90386,4.02945,4.33269,4.97098,5.25164,5.4973,5.7104,5.89691,6.05622,6.18701,6.29107,6.36789,6.41292
GDP_net,USA,16.413,18.278,19.8471,20.7838,21.7165,22.8191,23.8649,24.8963,25.9508,27.0409,28.0948,29.0325,29.8296,30.4636,30.9213,31.3544,33.2088,37.1108,38.5345,39.7767,40.8531,41.7937,42.5977,43.261,43.7955,44.1943,44.4417
GDP_net,MEX,1.94724,2.27468,2.62839,3.00565,3.40795,3.84092,4.30508,4.79692,5.31134,5.84343,6.39155,6.95488,7.52498,8.08961,8.63588,9.17725,9.98445,11.25,12.0109,12.6737,13.2469,13.7458,14.1691,14.5153,14.7874,14.983,15.091
GDP_net,RCAM,1.00194,1.21263,1.459,1.73226,2.03879,2.38449,2.76705,3.17725,3.59436,4.04509,4.53589,5.06917,5.64451,6.26133,6.91984,7.61765,8.33997,9.30458,10.0422,10.6851,11.241,11.7249,12.1354,12.4707,12.7339,12.9228,13.0258
GDP_net,BRA,2.69708,3.1432,3.59739,4.01785,4.41942,4.82405,5.23828,5.66332,6.08952,6.50258,6.89591,7.25799,7.59657,7.94634,8.29963,8.62473,9.11258,9.88225,10.3317,10.7222,11.059,11.3523,11.6014,11.8054,11.9667,12.082,12.1467
GDP_net,RSAM,2.98888,3.57381,4.20822,4.88045,5.58791,6.32185,7.08663,7.89846,8.74906,9.60512,10.4414,11.2466,12.0264,12.7905,13.5089,14.1788,15.2933,17.1606,18.1976,19.1008,19.8818,20.5629,21.1422,21.6169,21.9915,22.2615,22.4133
GDP_net,NAF,1.38404,1.78706,2.26032,2.7671,3.31186,3.90248,4.5393,5.2196,5.94225,6.70131,7.47041,8.22597,8.96184,9.6773,10.3819,11.0716,11.9211,13.1566,13.9826,14.6998,15.3156,15.8489,16.2988,16.6634,16.9419,17.1408,17.2438
GDP_net,WAF,1.18357,1.67632,2.31799,3.13262,4.18764,5.55348,7.30781,9.53003,12.2955,15.6624,19.6658,24.322,29.5679,35.3165,41.7511,48.8843,56.3427,65.1957,72.3125,78.4442,83.6895,88.2028,91.985,95.0218,97.3286,98.9491,99.7381
GDP_net,EAF,0.534271,0.736427,1.00314,1.34498,1.79532,2.38883,3.15636,4.12849,5.3423,6.83382,8.63243,10.7563,13.1805,15.8995,19.0029,22.5196,26.2271,30.1324,33.5136,36.4238,38.9111,41.0479,42.8354,44.2687,45.3554,46.1164,46.483
GDP_net,SAF,0.668615,0.809439,0.964409,1.12055,1.27708,1.43317,1.59011,1.74957,1.91094,2.07242,2.22956,2.37738,2.51311,2.63373,2.7326,2.81581,2.99743,3.34154,3.50336,3.64436,3.76577,3.87144,3.96117,4.03445,4.09111,4.13236,4.15526
GDP_net,WEU,14.2978,15.2496,16.2595,17.3056,18.5676,19.897,21.2577,22.6416,24.0763,25.5791,27.0645,28.4348,29.7145,30.9575,32.0699,33.0489,35.3492,39.9084,41.9506,43.7353,45.2756,46.6155,47.7564,48.6783,49.3982,49.9243,50.2183
GDP_net,CEU,2.4755,2.80417,3.12603,3.45359,3.75343,4.02149,4.2668,4.50174,4.73962,4.98652,5.21882,5.41418,5.58073,5.73303,5.86926,5.99689,6.31678,6.92528,7.19142,7.42376,7.62397,7.79765,7.94512,8.0642,8.15687,8.22444,8.26218
GDP_net,TUR,1.35534,1.61583,1.88735,2.16586,2.45332,2.74984,3.05234,3.35681,3.66233,3.96797,4.2664,4.54959,4.81465,5.05852,5.27895,5.49479,5.87826,6.50156,6.84261,7.13995,7.39735,7.62189,7.81294,7.96979,8.09372,8.18317,8.23393
GDP_net,UKR,0.515549,0.610645,0.719945,0.830575,0.937186,1.03791,1.13805,1.24238,1.35433,1.47509,1.59279,1.69528,1.78508,1.86643,1.93621,1.99712,2.12695,2.37336,2.49106,2.5938,2.68264,2.76018,2.82621,2.88029,2.92297,2.95439,2.97257
GDP_net,STAN,0.591447,0.798617,1.01397,1.22005,1.40831,1.5724,1.71399,1.838,1.96351,2.10625,2.24923,2.37035,2.47661,2.58429,2.69236,2.79918,2.98093,3.27256,3.43449,3.57597,3.69837,3.80505,3.89572,3.96983,4.02814,4.07079,4.09503
GDP_net,RUS,2.95519,3.43888,3.91266,4.37647,4.76769,5.06603,5.32538,5.60077,5.90765,6.23895,6.55097,6.8149,7.03657,7.21322,7.3457,7.48137,7.95515,8.92656,9.30982,9.6465,9.93908,10.195,10.4137,10.5933,10.7363,10.8439,10.9095
GDP_net,ME,3.69241,4.49215,5.38365,6.32006,7.27219,8.21743,9.17537,10.1578,11.19,12.2857,13.4127,14.5359,15.6505,16.7455,17.8007,18.8534,20.4392,22.8446,24.2961,25.556,26.6378,27.5724,28.3579,28.9884,29.4737,29.8186,29.9948
GDP_net,INDIA,6.85768,9.42776,12.3899,15.6841,19.3217,23.3246,27.6562,32.2704,37.1237,42.0475,47.0005,51.9709,56.9282,61.8293,66.5936,71.2124,75.8366,82.969,87.9915,92.3629,96.132,99.4154,102.203,104.456,106.215,107.495,108.196
GDP_net,KOR,1.89924,2.21008,2.45213,2.68305,2.874,3.03052,3.15473,3.24798,3.31257,3.35217,3.37539,3.39018,3.39645,3.39,3.36401,3.32758,3.43156,3.74496,3.80449,3.85524,3.89876,3.93681,3.96965,3.9976,4.02108,4.03891,4.0517
GDP_net,CHN,24.3909,32.7128,39.9647,45.733,50.2782,54.0312,56.8274,58.5361,59.5497,60.2473,60.6295,60.6451,60.3167,59.6499,58.6856,57.667,58.6732,62.365,62.6283,62.8344,62.9929,63.1159,63.2094,63.2856,63.3298,63.3547,63.3647
GDP_net,SEAS,2.99207,3.77858,4.63848,5.54173,6.5014,7.53318,8.62891,9.77073,10.9618,12.1961,13.4481,14.685,15.8848,17.0597,18.1747,19.2088,20.6715,22.9156,24.3048,25.5122,26.5511,27.4534,28.2168,28.8346,29.3156,29.664,29.8527
GDP_net,INDO,1.74058,2.38456,3.10676,3.87005,4.66907,5.50299,6.35884,7.21565,8.05791,8.87153,9.64805,10.3857,11.0758,11.7081,12.2585,12.752,13.6246,15.1493,15.9576,16.6604,17.2654,17.791,18.2361,18.5968,18.8783,19.0834,19.1967
