Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,RUS,0,0.169944,0.202955,0.230771,0.25159,0.263182,0.268865,0.273785,0.281071,0.291845,0.303249,0.312272,0.318408,0.321692,0.32271,0.321961,0.319293,0.31425,0.30595,0.293716,0.277536,0.257425,0.233159,0.204424,0.171012,0.129844,0.0743343
carbonprice,ME,0,0.102897,0.114896,0.125318,0.133372,0.138126,0.13991,0.139796,0.139092,0.138617,0.138327,0.138063,0.137814,0.137529,0.137266,0.136911,0.135817,0.133381,0.129315,0.123504,0.116022,0.106919,0.096165,0.083697,0.0695331,0.0524365,0.0297019
carbonprice,INDIA,0,0.027948,0.0340944,0.0388598,0.0427999,0.0462393,0.0492586,0.0520018,0.0546224,0.0571577,0.0594875,0.0614844,0.0630925,0.0642551,0.064998,0.0653327,0.0651962,0.0644747,0.0629571,0.0604958,0.0571195,0.0528645,0.0477133,0.0416426,0.0347204,0.0262695,0.0148213
carbonprice,KOR,0,0.197824,0.328662,0.364093,0.396235,0.42749,0.457729,0.486954,0.515464,0.542779,0.568513,0.59245,0.614636,0.634476,0.649749,0.658445,0.664384,0.672796,0.681265,0.683903,0.678091,0.662027,0.631569,0.581514,0.507884,0.400888,0.233396
carbonprice,CHN,0,0.151649,0.227513,0.255348,0.275047,0.291877,0.305084,0.313743,0.319947,0.325768,0.330509,0.333009,0.332868,0.329749,0.323724,0.315118,0.304645,0.292771,0.278986,0.262735,0.243952,0.22262,0.198569,0.171577,0.141518,0.106221,0.0598445
carbonprice,SEAS,0,0.0489536,0.0565353,0.0626222,0.0682599,0.073913,0.0796461,0.0855419,0.0917355,0.0983554,0.105261,0.11221,0.118841,0.124799,0.130134,0.134854,0.138541,0.140645,0.140476,0.137565,0.131988,0.123861,0.11314,0.0997596,0.0837974,0.0638715,0.0363561
carbonprice,INDO,0,0.0451177,0.0573857,0.0676667,0.0767778,0.0851888,0.0928344,0.0998142,0.106116,0.111779,0.116792,0.121133,0.124787,0.127664,0.129726,0.130947,0.131342,0.130792,0.128754,0.124745,0.118731,0.110736,0.10067,0.0884275,0.0740387,0.0562919,0.031967
carbonprice,JAP,0,0.109901,0.391242,0.429642,0.43919,0.448651,0.458534,0.469597,0.482496,0.496991,0.511335,0.523745,0.535564,0.548492,0.562289,0.575875,0.590437,0.607016,0.622725,0.632429,0.633438,0.623615,0.598944,0.554599,0.486187,0.386063,0.227098
carbonprice,OCE,0,0.101625,0.299245,0.392588,0.402155,0.410718,0.419194,0.428693,0.439123,0.449947,0.461015,0.472528,0.482264,0.487473,0.490824,0.495686,0.500676,0.502837,0.499816,0.48972,0.471686,0.4451,0.40911,0.362929,0.30639,0.234737,0.134081
carbonprice,RSAS,0,0.0107348,0.012788,0.0145454,0.0162406,0.0179609,0.0197711,0.0217121,0.0238628,0.0262726,0.0288977,0.0316556,0.0344284,0.0371186,0.0397926,0.0424423,0.0447292,0.0462876,0.0468672,0.0463443,0.0447778,0.0422308,0.0387099,0.0342115,0.0287816,0.0219525,0.0124957
carbonprice,RSAF,0,0.010195,0.0112794,0.0120377,0.0128851,0.0140711,0.0376949,0.0133788,1.1353e-12,0.022854,0.0260076,0.0294431,0.0330396,0.0367061,0.0404527,0.0441876,0.04743,0.0496948,0.0506962,0.0503259,0.0486939,0.0459075,0.0420042,0.0370109,0.030997,0.0236765,0.0133257
global_rel_abatement_costs,Global,0,0.00357694,0.00854598,0.0121791,0.0131973,0.014252,0.015115,0.0155303,0.0157039,0.0158279,0.0157764,0.0154153,0.0148435,0.0141858,0.0135034,0.0128421,0.0121792,0.0114696,0.0107012,0.00986318,0.00893698,0.00791057,0.00678062,0.0055513,0.00424254,0.00282099,0.00121759
capital_stock,CAN,2.97439,3.78165,4.50081,5.19115,5.86818,6.53245,7.17076,7.76145,8.29794,8.78782,9.23323,9.6312,9.98414,10.3009,10.5811,10.8143,10.9998,11.1494,11.2728,11.3757,11.4636,11.5428,11.619,11.6974,11.7834,11.8851,11.9956
capital_stock,USA,32.6359,41.5037,49.5305,56.4795,62.6566,68.077,72.7761,76.8021,80.212,83.0559,85.3395,87.0426,88.1714,88.7716,88.9033,88.6346,88.0318,87.1609,86.1025,84.9461,83.7609,82.5954,81.4893,80.4766,79.5921,78.8735,78.2785
capital_stock,MEX,3.74616,5.02249,6.33182,7.64797,8.95226,10.2376,11.5057,12.7641,14.0222,15.2905,16.5776,17.8892,19.2229,20.5709,21.9276,23.2919,24.6665,26.0532,27.4339,28.775,30.0516,31.2497,32.357,33.363,34.28,35.0848,35.7348
capital_stock,RCAM,1.05841,1.89885,2.75365,3.61556,4.48729,5.38117,6.3068,7.27042,8.28132,9.35182,10.4942,11.7187,13.0295,14.4264,15.915,17.5037,19.1889,20.9519,22.7507,24.5295,26.247,27.8778,29.4006,30.7974,32.0743,33.2061,34.144
capital_stock,BRA,5.35648,7.02369,8.65546,10.1806,11.5575,12.7815,13.8627,14.8191,15.6659,16.4147,17.0782,17.669,18.191,18.6418,19.0267,19.3576,19.6454,19.8978,20.1197,20.3137,20.4819,20.6265,20.749,20.8512,20.9453,21.0218,21.0631
capital_stock,RSAM,6.07344,8.00929,10.0325,12.1101,14.2276,16.3896,18.5994,20.8572,23.1661,25.5304,27.955,30.4435,32.9956,35.6103,38.296,41.0668,43.9279,46.8677,49.8345,52.7485,55.551,58.2065,60.6846,62.9596,65.0493,66.9092,68.4507
capital_stock,NAF,2.51863,3.57494,4.77395,6.06106,7.39762,8.76688,10.168,11.6116,13.1142,14.6939,16.3599,18.1139,19.9512,21.8691,23.8703,25.9603,28.1355,30.3774,32.6365,34.8424,36.9434,38.9075,40.708,42.3226,43.7528,45.0342,46.0015
capital_stock,WAF,1.69937,2.79286,4.11441,5.66142,7.45131,9.52191,11.9249,14.722,17.98,21.768,26.1576,31.2186,36.9895,43.492,50.7502,58.7751,67.4941,76.7442,86.2405,95.6305,104.657,113.157,120.999,128.072,134.356,139.948,144.284
capital_stock,EAF,0.899118,1.35131,1.89349,2.52488,3.26018,4.12719,5.15175,6.3572,7.77243,9.43112,11.3668,13.61,16.1756,19.0722,22.3223,25.9494,29.924,34.1612,38.5229,42.8439,47.003,50.923,54.5407,57.8037,60.7017,63.2778,65.274
capital_stock,SAF,1.52364,1.90146,2.30112,2.70367,3.09743,3.4789,3.84863,4.20962,4.56589,4.92149,5.27842,5.6371,5.99641,6.35548,6.71347,7.06995,7.42581,7.78191,8.13383,8.47309,8.79352,9.0916,9.36433,9.60905,9.82725,10.028,10.1771
capital_stock,WEU,27.2694,34.6889,41.1588,46.8444,51.812,56.1189,59.8171,62.9657,65.6459,67.9439,69.8846,71.4467,72.6488,73.5453,74.1805,74.5818,74.7818,74.8212,74.7421,74.5846,74.3813,74.1578,73.936,73.7339,73.5673,73.4953,73.4317
capital_stock,CEU,4.08256,5.63904,7.10247,8.44876,9.65466,10.7087,11.6138,12.3864,13.0518,13.6368,14.1499,14.5854,14.9447,15.2391,15.4819,15.6884,15.8679,16.0246,16.1618,16.2821,16.3881,16.4814,16.5636,16.6358,16.7002,16.7673,16.8153
capital_stock,TUR,2.10296,3.08872,4.0726,5.0349,5.96814,6.87528,7.7597,8.62393,9.47308,10.3146,11.1563,12.0047,12.8606,13.7207,14.5839,15.452,16.3277,17.2114,18.091,18.945,19.7575,20.5192,21.2221,21.8597,22.4401,22.9477,23.3552
capital_stock,UKR,1.0742,1.38126,1.69532,2.00298,2.29496,2.568,2.82504,3.0738,3.32498,3.58948,3.87005,4.16249,4.4646,4.7772,5.10209,5.44107,5.79424,6.15932,6.52928,6.89389,7.24559,7.57978,7.8926,8.18062,8.44319,8.67983,8.87947
capital_stock,STAN,0.76215,1.30629,1.92777,2.60357,3.30152,3.98503,4.62544,5.20717,5.74317,6.26542,6.79169,7.32445,7.863,8.40863,8.96407,9.53283,10.1164,10.7129,11.3123,11.8989,12.4612,12.992,13.4853,13.9357,14.3426,14.7052,15.0052
capital_stock,RUS,4.43706,6.48367,8.49751,10.4433,12.2502,13.8397,15.1987,16.3781,17.4573,18.5216,19.6111,20.7253,21.8542,22.9874,24.1221,25.2626,26.414,27.5779,28.7405,29.8764,30.9671,32.0019,32.9717,33.8681,34.6947,35.4341,36.0738
capital_stock,ME,7.47798,9.90796,12.6224,15.6139,18.7961,22.0393,25.2313,28.3013,31.2419,34.0958,36.9109,39.7314,42.5991,45.5548,48.6398,51.8884,55.3018,58.8443,62.4336,65.9591,69.339,72.5223,75.4666,78.1362,80.5394,82.6322,84.3308
capital_stock,INDIA,12.8468,18.3184,24.6508,31.493,38.6277,45.961,53.4216,60.9492,68.5222,76.151,83.8356,91.559,99.2884,106.985,114.637,122.258,129.877,137.51,145.06,152.347,159.236,165.651,171.527,176.809,181.58,185.757,188.977
capital_stock,KOR,4.55914,5.54103,6.5131,7.42927,8.24875,8.94902,9.51833,9.95291,10.2572,10.442,10.5202,10.5059,10.4117,10.249,10.0296,9.76511,9.46338,9.12966,8.77467,8.4136,8.05804,7.71555,7.39258,7.09504,6.82849,6.59779,6.40049
capital_stock,CHN,53.1948,70.3705,89.1274,107.196,123.437,137.656,149.707,159.431,167.004,172.885,177.421,180.82,183.258,184.915,185.999,186.722,187.196,187.442,187.492,187.394,187.185,186.888,186.519,186.097,185.677,185.271,184.739
capital_stock,SEAS,7.12746,8.97118,11.0372,13.2207,15.468,17.7676,20.123,22.5421,25.0373,27.6338,30.3554,33.2193,36.2266,39.3681,42.6498,46.0881,49.6824,53.4046,57.1765,60.8872,64.4542,67.8266,70.9617,73.8234,76.4202,78.7274,80.6123
capital_stock,INDO,2.99326,4.43122,6.0816,7.83969,9.63421,11.4237,13.1748,14.8619,16.4633,17.9689,19.3774,20.6934,21.9234,23.0753,24.159,25.1859,26.1689,27.1187,28.0328,28.8985,29.7066,30.4527,31.1329,31.7439,32.2962,32.7875,33.1723
capital_stock,JAP,11.1432,12.8199,14.1925,15.2694,16.0624,16.6077,16.9453,17.1119,17.1371,17.0431,16.8461,16.5599,16.2047,15.8062,15.385,14.9525,14.5125,14.0629,13.6095,13.165,12.7394,12.3389,11.9695,11.6368,11.3453,11.1049,10.9123
capital_stock,OCE,2.46232,3.07497,3.6421,4.15782,4.62945,5.05728,5.44518,5.79848,6.12068,6.41395,6.68019,6.92228,7.1372,7.31637,7.46098,7.58228,7.68848,7.78243,7.86601,7.94132,8.00975,8.07201,8.12852,8.17964,8.22825,8.27531,8.31039
capital_stock,RSAS,2.37568,3.43983,4.65855,5.99971,7.45434,9.03023,10.7427,12.6036,14.6324,16.8595,19.3152,22.0253,24.9983,28.2334,31.7521,35.5864,39.7236,44.0996,48.5936,53.0527,57.3638,61.4543,65.2644,68.7436,71.8909,74.6724,76.9486
capital_stock,RSAF,0.990734,1.33544,1.72983,2.16194,2.6384,3.1817,3.81463,4.56544,5.45474,6.50235,7.7273,9.14556,10.765,12.5908,14.6347,16.9077,19.3907,22.0336,24.752,27.4441,30.0352,32.4778,34.7329,36.7685,38.5783,40.1898,41.4406
GDP_gross,CAN,1.49328,1.59271,1.70087,1.83526,1.98236,2.12426,2.24667,2.34136,2.42092,2.49783,2.56502,2.61393,2.64745,2.67096,2.68806,2.70102,2.71227,2.72414,2.73569,2.7455,2.75387,2.76147,2.7685,2.77511,2.78165,2.78867,2.79535
GDP_gross,USA,16.0373,17.4319,18.6103,19.498,20.1848,20.7307,21.1488,21.4479,21.6557,21.7861,21.7814,21.5941,21.2762,20.8909,20.4571,19.9857,19.4946,19.0059,18.5508,18.1557,17.817,17.5264,17.2846,17.0935,16.951,16.857,16.8168
GDP_gross,MEX,1.97903,2.30775,2.6288,2.92528,3.20154,3.46653,3.72949,3.99847,4.2777,4.56994,4.87554,5.1927,5.51312,5.82945,6.14345,6.45915,6.78095,7.10769,7.41594,7.6835,7.91326,8.1121,8.27948,8.41396,8.51901,8.5942,8.63091
GDP_gross,RCAM,1.01833,1.21221,1.41346,1.60877,1.80904,2.02658,2.26086,2.51023,2.77974,3.07523,3.39948,3.75307,4.13089,4.52924,4.95504,5.4132,5.89099,6.36857,6.81372,7.19972,7.53128,7.81771,8.05865,8.25253,8.4038,8.51249,8.567
GDP_gross,BRA,2.71492,3.12249,3.46107,3.69297,3.85353,3.98407,4.09414,4.18644,4.26359,4.32898,4.39002,4.45142,4.50367,4.53813,4.56228,4.58549,4.60956,4.6341,4.65732,4.67758,4.69497,4.7099,4.72226,4.73197,4.73991,4.74542,4.74685
GDP_gross,RSAM,3.02917,3.59079,4.13148,4.64325,5.15146,5.6806,6.22692,6.78322,7.35275,7.94039,8.54865,9.17797,9.82282,10.4801,11.1611,11.8756,12.6157,13.3614,14.0611,14.6694,15.193,15.6468,16.0296,16.3387,16.5815,16.7574,16.8474
GDP_gross,NAF,1.40097,1.7831,2.18336,2.55212,2.89585,3.23209,3.57608,3.94113,4.33722,4.77033,5.23431,5.72138,6.2273,6.75111,7.30016,7.87973,8.47995,9.08177,9.64326,10.1283,10.5427,10.8984,11.1949,11.43,11.6087,11.7366,11.7907
GDP_gross,WAF,1.2006,1.64944,2.15799,2.71473,3.34316,4.07241,4.92775,5.93267,7.10861,8.47614,10.0557,11.861,13.8779,16.0938,18.5223,21.1589,23.9058,26.6327,29.1559,31.3287,33.1828,34.7732,36.0985,37.1501,37.9504,38.5195,38.7658
GDP_gross,EAF,0.542993,0.724258,0.929358,1.15388,1.41607,1.73494,2.11467,2.55839,3.07845,3.68791,4.39501,5.20379,6.10575,7.09653,8.19693,9.41592,10.6951,11.96,13.1269,14.1322,14.9905,15.7262,16.339,16.8252,17.195,17.4576,17.5709
GDP_gross,SAF,0.657954,0.776091,0.886726,0.979997,1.0608,1.13623,1.21007,1.28502,1.3631,1.44547,1.5307,1.61703,1.70333,1.78891,1.87385,1.95864,2.04473,2.13217,2.21456,2.2858,2.34669,2.39914,2.44301,2.4779,2.50462,2.52419,2.53255
GDP_gross,WEU,14.0419,14.6373,15.2351,15.76,16.1988,16.5553,16.833,17.043,17.2245,17.4032,17.527,17.547,17.4978,17.4242,17.3325,17.2215,17.1009,16.9819,16.8717,16.7751,16.6916,16.62,16.5608,16.5146,16.481,16.4633,16.4573
GDP_gross,CEU,2.45206,2.71521,2.95395,3.14238,3.2794,3.37161,3.4338,3.48206,3.53124,3.58956,3.64059,3.66817,3.67929,3.68545,3.69405,3.70952,3.72836,3.74614,3.76203,3.77609,3.78839,3.79899,3.8079,3.81515,3.82091,3.82592,3.82836
GDP_gross,TUR,1.37209,1.60991,1.82503,2.01545,2.19247,2.36723,2.54067,2.71245,2.88618,3.06586,3.25351,3.44935,3.64816,3.8452,4.04238,4.2428,4.44796,4.65578,4.85155,5.02156,5.16758,5.29385,5.40006,5.48531,5.55184,5.59931,5.62226
GDP_gross,UKR,0.513524,0.591961,0.667584,0.729296,0.778833,0.82113,0.862837,0.910496,0.96927,1.04155,1.11991,1.19689,1.27395,1.35428,1.43937,1.5297,1.6235,1.71769,1.80588,1.88255,1.94856,2.00575,2.05402,2.09303,2.12349,2.14575,2.15743
GDP_gross,STAN,0.597313,0.801425,1.0108,1.21024,1.38391,1.51963,1.61869,1.69018,1.76426,1.86629,1.9866,2.11073,2.23636,2.36459,2.49762,2.63709,2.78147,2.92692,3.06344,3.18218,3.28438,3.37285,3.4474,3.50745,3.5541,3.58788,3.60504
GDP_gross,RUS,2.94046,3.37202,3.78974,4.15948,4.4308,4.5747,4.6536,4.74162,4.88656,5.11411,5.38607,5.65837,5.92224,6.17876,6.4344,6.69561,6.9637,7.23499,7.49076,7.71379,7.90642,8.07408,8.21641,8.33229,8.42404,8.49143,8.52903
GDP_gross,ME,3.69103,4.4815,5.35368,6.28353,7.18089,7.96428,8.62964,9.19976,9.73641,10.2979,10.9008,11.5521,12.2589,13.0295,13.8746,14.7964,15.7618,16.725,17.6215,18.3986,19.0649,19.6383,20.118,20.501,20.796,21.0036,21.1017
GDP_gross,INDIA,6.91063,9.17156,11.3737,13.3596,15.2075,17.015,18.7864,20.5149,22.2373,23.9879,25.7567,27.5235,29.2659,30.9711,32.6634,34.3729,36.1202,37.8942,39.566,41.015,42.2565,43.3275,44.2249,44.941,45.4958,45.8899,46.0666
GDP_gross,KOR,1.87314,2.14648,2.37185,2.52755,2.62226,2.6694,2.67618,2.64877,2.59608,2.52655,2.44519,2.35564,2.2594,2.15793,2.05448,1.95165,1.84773,1.74201,1.64181,1.5544,1.479,1.41351,1.35818,1.31358,1.27923,1.25497,1.24247
GDP_gross,CHN,24.4574,31.9577,37.8386,41.3361,43.3143,44.6696,45.3954,45.4092,45.105,44.8715,44.6756,44.416,44.0999,43.7716,43.5178,43.3998,43.3397,43.252,43.1499,43.0626,42.9876,42.9168,42.8511,42.7924,42.7433,42.7032,42.6636
GDP_gross,SEAS,2.99979,3.69676,4.36099,4.95224,5.50754,6.06984,6.64653,7.2401,7.86627,8.54099,9.26807,10.0453,10.8578,11.6945,12.5708,13.5002,14.4659,15.4353,16.3418,17.1285,17.8041,18.3877,18.8782,19.2721,19.5781,19.7982,19.9063
GDP_gross,INDO,1.74649,2.33072,2.89444,3.38253,3.81153,4.20414,4.55799,4.86821,5.1406,5.38329,5.60428,5.81044,6.005,6.19063,6.37117,6.55077,6.73368,6.92054,7.09759,7.25152,7.38383,7.49841,7.59486,7.67229,7.73276,7.7767,7.79762
GDP_gross,JAP,4.2418,4.37178,4.43825,4.40922,4.31908,4.20907,4.09155,3.97105,3.84692,3.7173,3.57962,3.43406,3.29215,3.16512,3.05235,2.94942,2.84815,2.74292,2.64174,2.55352,2.4775,2.41132,2.35537,2.31043,2.27604,2.25236,2.24111
GDP_gross,OCE,1.13173,1.25166,1.35336,1.43597,1.50568,1.56703,1.61898,1.66131,1.70142,1.74469,1.78328,1.8095,1.82554,1.83499,1.84062,1.84519,1.85005,1.85563,1.86136,1.86667,1.87156,1.8761,1.88022,1.88382,1.8871,1.89008,1.89192
GDP_gross,RSAS,1.36163,1.75636,2.16863,2.57763,3.00373,3.46944,3.97668,4.52604,5.1329,5.81367,6.57562,7.41991,8.33219,9.30383,10.362,11.5253,12.7473,13.9633,15.0923,16.0705,16.9099,17.6336,18.2406,18.7272,19.1036,19.3723,19.5027
GDP_gross,RSAF,0.483264,0.618262,0.752572,0.884078,1.03215,1.21717,1.44664,1.7257,2.05837,2.44829,2.89788,3.40806,3.97484,4.59654,5.28368,6.03994,6.83184,7.61605,8.34043,8.96459,9.4975,9.95453,10.3354,10.6377,10.8678,11.0316,11.1027
GDP_net,CAN,1.49326,1.58356,1.6546,1.77589,1.90907,2.04003,2.15283,2.23474,2.2987,2.35986,2.41347,2.45403,2.48719,2.52093,2.54656,2.55201,2.54655,2.54456,2.54624,2.54884,2.55354,2.56228,2.57588,2.59476,2.62061,2.65742,2.68973
GDP_net,USA,16.037,17.3874,18.3158,18.7864,19.3821,19.8293,20.1547,20.3811,20.5289,20.6026,20.561,20.3751,20.0713,19.6971,19.2793,18.8401,18.392,17.9491,17.5425,17.2,16.9173,16.6849,16.5032,16.3739,16.3054,16.3087,16.2981
GDP_net,MEX,1.97902,2.29763,2.61115,2.90121,3.17091,3.42975,3.68666,3.94843,4.21927,4.50217,4.79742,5.10328,5.41175,5.71567,6.0164,6.31747,6.62344,6.9338,7.2255,7.47665,7.69041,7.87366,8.02572,8.14605,8.25893,8.32532,8.318
GDP_net,RCAM,1.01833,1.20953,1.40736,1.59982,1.79699,2.01067,2.24033,2.48413,2.74694,3.03434,3.34888,3.69102,4.05552,4.43853,4.84656,5.28416,5.73915,6.19299,6.61474,6.97888,7.29061,7.55928,7.7845,7.96557,8.12635,8.23203,8.24946
GDP_net,BRA,2.71491,3.10105,3.41886,3.64592,3.80136,3.91937,4.01641,4.10357,4.18173,4.24963,4.31128,4.36941,4.4163,4.44573,4.46577,4.48574,4.50662,4.52732,4.54606,4.56125,4.57297,4.58159,4.58698,4.58961,4.60221,4.60198,4.57733
GDP_net,RSAM,3.02916,3.56924,4.08838,4.58775,5.08187,5.5902,6.11173,6.64395,7.18993,7.75223,8.33195,8.92893,9.53934,10.1623,10.8085,11.4866,12.189,12.8973,13.5621,14.1398,14.6374,15.0694,15.4344,15.7311,16.0049,16.1866,16.2156
GDP_net,NAF,1.39853,1.77623,2.17044,2.53165,2.86671,3.19285,3.52512,3.8765,4.25648,4.67025,5.11134,5.57299,6.04827,6.53821,7.04866,7.58356,8.13326,8.67991,9.1829,9.60759,9.96031,10.253,10.4852,10.656,10.7884,10.9229,10.8321
GDP_net,WAF,1.19851,1.64313,2.14506,2.69308,3.31001,4.02347,4.85778,5.8357,6.97658,8.29751,9.81611,11.5459,13.4654,15.563,17.8466,20.3056,22.8452,25.3439,27.6243,29.5462,31.1446,32.4751,33.5373,34.3287,34.931,35.4778,35.2143
GDP_net,EAF,0.542047,0.721797,0.924305,1.1453,1.40268,1.71492,2.0857,2.51768,3.02238,3.61161,4.29239,5.06862,5.92842,6.86776,7.9046,9.04512,10.2323,11.3954,12.4536,13.3457,14.0878,14.7045,15.196,15.5613,15.838,16.0864,15.9642
GDP_net,SAF,0.656808,0.769497,0.876398,0.965871,1.04234,1.11282,1.1813,1.25075,1.32302,1.39898,1.47715,1.5561,1.63411,1.71124,1.78734,1.86271,1.93878,2.01573,2.08756,2.14861,2.1997,2.24265,2.27725,2.30331,2.32506,2.35166,2.33465
GDP_net,WEU,14.0105,14.5397,15.0293,15.5073,15.8939,16.1924,16.4095,16.5644,16.6958,16.8269,16.9046,16.8807,16.7969,16.6989,16.5869,16.4506,16.3019,16.1576,16.0276,15.919,15.8316,15.7643,15.7179,15.6933,15.6911,15.7657,15.7601
GDP_net,CEU,2.44656,2.69728,2.92394,3.10244,3.22854,3.31095,3.36421,3.40446,3.44568,3.49514,3.53722,3.55711,3.56194,3.56358,3.56681,3.57667,3.58963,3.60175,3.6126,3.62257,3.63164,3.63972,3.64684,3.65297,3.65927,3.67636,3.66853
GDP_net,TUR,1.37208,1.60428,1.81445,2.00124,2.17461,2.34519,2.51411,2.68107,2.84965,3.02372,3.20522,3.39436,3.58591,3.77521,3.96418,4.15588,4.35172,4.54976,4.73537,4.89494,5.03047,5.14621,5.24173,5.31679,5.3874,5.42743,5.41993
GDP_net,UKR,0.513496,0.590017,0.664357,0.724551,0.772514,0.813307,0.853447,0.899156,0.955578,1.02524,1.10099,1.17531,1.24961,1.32695,1.40865,1.49509,1.5847,1.67471,1.75905,1.83251,1.896,1.95131,1.99836,2.0368,2.06912,2.09542,2.10319
GDP_net,STAN,0.59728,0.79966,1.00722,1.20455,1.37602,1.50952,1.60645,1.6759,1.74782,1.84725,1.96446,2.08542,2.20696,2.33126,2.46027,2.5955,2.73538,2.87616,3.00801,3.12229,3.22023,3.3046,3.37516,3.43135,3.4776,3.51346,3.51859
GDP_net,RUS,2.94046,3.34604,3.74871,4.10311,4.36016,4.49549,4.56879,4.65181,4.78899,5.00406,5.26279,5.52627,5.78353,6.03182,6.27773,6.52891,6.78737,7.05007,7.29929,7.51863,7.7105,7.8802,8.02724,8.1505,8.26217,8.33836,8.38118
GDP_net,ME,3.67974,4.4489,5.30463,6.21302,7.08021,7.83708,8.47594,9.02129,9.53148,10.0638,10.6334,11.2462,11.909,12.6296,13.4174,14.2731,15.1654,16.0517,16.8695,17.5683,18.1579,18.6563,19.0631,19.3767,19.6406,19.796,19.7865
GDP_net,INDIA,6.91052,9.15762,11.3418,13.3014,15.1172,16.8862,18.6149,20.3005,21.9752,23.6721,25.3807,27.0818,28.7527,30.3797,31.9855,33.598,35.2377,36.8956,38.4436,39.7622,40.8682,41.7987,42.5504,43.124,43.665,43.9979,43.7819
GDP_net,KOR,1.87314,2.12894,2.329,2.47316,2.55762,2.59497,2.59289,2.55821,2.49973,2.42563,2.34103,2.24983,2.15346,2.05316,1.95186,1.852,1.75149,1.64913,1.55239,1.4688,1.39745,1.33611,1.28512,1.24523,1.21731,1.20175,1.19107
GDP_net,CHN,24.3152,31.5189,37.066,40.3031,42.0619,43.199,43.7313,43.61,43.1933,42.8485,42.5446,42.1936,41.8044,41.4177,41.1054,40.9175,40.7814,40.6181,40.4419,40.2805,40.1298,39.981,39.834,39.6916,39.6041,39.5295,39.2938
GDP_net,SEAS,2.99956,3.68873,4.34557,4.92783,5.47286,6.01809,6.57868,7.16049,7.77062,8.42647,9.13192,9.88455,10.669,11.4737,12.3141,13.2042,14.127,15.0508,15.9108,16.6519,17.2837,17.8248,18.2743,18.6304,18.9376,19.1589,19.1628
GDP_net,INDO,1.74636,2.32417,2.88205,3.3634,3.78473,4.16548,4.50616,4.80869,5.07211,5.30531,5.51622,5.71162,5.89478,6.06858,6.23699,6.40423,6.5742,6.7472,6.91014,7.05055,7.16979,7.2715,7.35531,7.42098,7.48419,7.53188,7.51327
GDP_net,JAP,4.24055,4.35886,4.36499,4.31528,4.2159,4.0974,3.97227,3.84541,3.7161,3.58237,3.44188,3.29511,3.15297,3.02593,2.91345,2.80961,2.70758,2.60164,2.50026,2.41301,2.33934,2.27702,2.2269,2.19024,2.16677,2.16352,2.16763
GDP_net,OCE,1.13165,1.24596,1.3248,1.38695,1.44658,1.49703,1.54257,1.58574,1.62555,1.66117,1.69279,1.72194,1.74237,1.74693,1.74517,1.7491,1.7576,1.76617,1.77431,1.78265,1.79084,1.79839,1.80508,1.81096,1.81905,1.8277,1.82385
GDP_net,RSAS,1.36152,1.75458,2.16435,2.56991,2.99137,3.44639,3.9454,4.48765,5.08476,5.75329,6.50015,7.32634,8.21721,9.16385,10.192,11.3187,12.4985,13.6687,14.7493,15.6768,16.4646,17.1358,17.6896,18.1241,18.4861,18.7369,18.7461
GDP_net,RSAF,0.482422,0.616011,0.748289,0.877322,1.02221,1.20292,1.42464,1.69867,2.02216,2.39863,2.83144,3.32111,3.86161,4.45155,5.09957,5.80739,6.54247,7.26407,7.92175,8.47665,8.9387,9.32347,9.63088,9.86028,10.0352,10.1936,10.1195
investments,CAN,0.313584,0.332548,0.347465,0.372937,0.400905,0.428407,0.452095,0.469296,0.482727,0.49557,0.506829,0.515346,0.522309,0.529395,0.534777,0.535921,0.534776,0.534358,0.534711,0.535256,0.536243,0.538078,0.540934,0.5449,0.550329,0.558058,0.564842
investments,USA,3.36778,3.65134,3.84631,3.94513,4.07025,4.16415,4.23248,4.28004,4.31106,4.32655,4.3178,4.27877,4.21497,4.1364,4.04866,3.95643,3.86233,3.76931,3.68393,3.61201,3.55263,3.50382,3.46568,3.43853,3.42414,3.42482,3.42261
investments,MEX,0.415594,0.482503,0.548342,0.609254,0.665891,0.720247,0.774198,0.829171,0.886047,0.945456,1.00746,1.07169,1.13647,1.20029,1.26344,1.32667,1.39092,1.4561,1.51735,1.5701,1.61499,1.65347,1.6854,1.71067,1.73438,1.74832,1.74678
investments,RCAM,0.213849,0.254,0.295545,0.335963,0.377368,0.422241,0.470469,0.521667,0.576858,0.637212,0.703264,0.775114,0.851659,0.932091,1.01778,1.10967,1.20522,1.30053,1.3891,1.46556,1.53103,1.58745,1.63475,1.67277,1.70653,1.72873,1.73239
investments,BRA,0.570132,0.651221,0.717962,0.765643,0.798285,0.823068,0.843445,0.86175,0.878163,0.892422,0.905368,0.917576,0.927423,0.933604,0.937812,0.942004,0.946389,0.950737,0.954673,0.957862,0.960324,0.962134,0.963265,0.963818,0.966465,0.966415,0.961238
investments,RSAM,0.636124,0.749541,0.85856,0.963427,1.06719,1.17394,1.28346,1.39523,1.50988,1.62797,1.74971,1.87508,2.00326,2.13409,2.26979,2.41219,2.55969,2.70844,2.84804,2.96935,3.07385,3.16457,3.24123,3.30353,3.36103,3.39919,3.40527
