Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,WEU,0,0.13171,0.146935,0.153862,0.160096,0.1651,0.16867,0.171221,0.173839,0.176643,0.178886,0.18003,0.180318,0.180102,0.179163,0.177375,0.174793,0.171254,0.16585,0.157958,0.147671,0.135196,0.120563,0.10379,0.084981,0.0621849,0.034189
carbonprice,CEU,0,0.0744275,0.0880824,0.100827,0.111798,0.119861,0.125439,0.129571,0.133566,0.137796,0.141352,0.143441,0.144425,0.144854,0.144647,0.143756,0.142594,0.1413,0.139043,0.13476,0.128261,0.119553,0.108455,0.0948185,0.0786844,0.058317,0.0326503
carbonprice,TUR,0,0.0555295,0.0667769,0.0778103,0.0885124,0.098187,0.10661,0.113785,0.120115,0.125475,0.129533,0.132155,0.133747,0.134699,0.134734,0.133754,0.13236,0.130914,0.128596,0.124449,0.118321,0.110234,0.100039,0.0876244,0.0730955,0.0547272,0.0318474
carbonprice,UKR,0,0.0306942,0.0408323,0.0524308,0.0641756,0.0745807,0.0836291,0.0917553,0.0995806,0.107095,0.113232,0.11717,0.11958,0.121275,0.121993,0.121546,0.120717,0.120141,0.11901,0.116218,0.111512,0.104842,0.095943,0.0845832,0.0707248,0.0527964,0.0298558
carbonprice,STAN,0,0.0279539,0.0385357,0.0492292,0.0590551,0.0669444,0.0728598,0.0772175,0.0810743,0.0848671,0.0878361,0.0893331,0.0898526,0.0899311,0.0894335,0.0882165,0.0866886,0.0851568,0.0831303,0.0800113,0.0757197,0.0702925,0.0636603,0.0557798,0.0467203,0.0355768,0.0219712
carbonprice,RUS,0,0.0738852,0.0928806,0.111305,0.126401,0.135665,0.140609,0.143588,0.146356,0.149239,0.150613,0.149294,0.146604,0.143971,0.141081,0.137565,0.133843,0.130234,0.126117,0.121075,5.02871e-08,1.99841e-08,1.37151e-08,1.19124e-08,1.17227e-08,1.24087e-08,1.37011e-08
carbonprice,ME,0,0.0449122,0.0516973,0.0583626,0.0645256,0.0696835,0.0740408,0.0779524,0.0818803,0.0857702,0.0891854,0.091853,0.0940523,0.0960542,0.0975843,0.098477,0.0989492,0.0990016,0.0979423,0.0951109,0.090484,0.0841529,0.0760784,0.0662396,0.0547374,0.0402813,0.0222121
carbonprice,INDIA,0,0.013584,0.0197076,0.0275179,0.0366899,0.0466806,0.0569788,0.0672068,0.0773044,0.0869402,0.0956741,0.103214,0.109749,0.115455,0.119801,0.122509,0.12464,0.127024,0.128571,0.127834,0.124495,0.118496,0.109504,0.097238,0.0817775,0.0609598,0.033789
carbonprice,KOR,0,0.113663,0.129716,0.142098,0.151745,0.158744,0.163448,0.166339,0.168232,0.169207,0.169538,0.169534,0.168945,0.167425,0.164689,0.160862,0.15676,0.152946,0.148599,0.142639,0.134809,0.125056,0.11313,0.098821,0.0821685,0.0611789,0.0350053
carbonprice,CHN,0,0.0882646,0.123307,0.157666,0.188687,0.213492,0.230725,0.240288,0.245056,0.246739,0.245435,0.241106,0.234863,0.227944,0.220346,0.212185,0.204467,0.198068,0.192147,0.185187,0.176544,0.165806,0.152164,0.134754,0.113084,0.0842851,0.0465627
carbonprice,SEAS,0,0.0224106,0.0288866,0.03639,0.0446824,0.0532977,0.0618765,0.0702285,0.0785008,0.0863225,0.0933444,0.0993431,0.104437,0.108769,0.112026,0.114102,0.115724,0.117384,0.118122,0.116756,0.113049,0.106985,0.0983311,0.0868968,0.0727671,0.0541285,0.030055
carbonprice,INDO,0,0.0212605,0.0317476,0.0451791,0.0607036,0.0771153,0.0937157,0.110061,0.126105,0.140983,0.154053,0.164913,0.173772,0.180871,0.18565,0.187952,0.189342,0.191052,0.191582,0.188921,0.182654,0.172742,0.158763,0.140365,0.11766,0.0877383,0.0491638
carbonprice,JAP,0,0.0799486,0.165635,0.173893,0.181532,0.188066,0.193486,0.19815,0.20285,0.207483,0.211312,0.213745,0.215117,0.21587,0.215404,0.213353,0.210681,0.208152,0.20447,0.197975,0.188349,0.175583,0.159355,0.139386,0.115637,0.0857094,0.04755
carbonprice,OCE,0,0.0146949,0.156533,0.165746,0.173424,0.179914,0.18451,0.187313,0.190053,0.193187,0.195912,0.197523,0.197993,0.197507,0.196174,0.194159,0.191365,0.187381,0.18137,0.172951,4.25048e-07,5.70349e-08,3.48431e-08,2.78859e-08,2.56403e-08,2.5131e-08,2.58168e-08
carbonprice,RSAS,0,0.0051665,0.00729037,0.0102004,0.0139638,0.01854,0.0238,0.0296263,0.0360156,0.0427267,0.0494872,0.0560668,0.0623377,0.0681876,0.0733186,0.0775797,0.0813229,0.0846919,0.0868439,0.0868941,0.0847656,0.0805466,0.0741581,0.0655521,0.0548694,0.0407656,0.0225598
carbonprice,RSAF,0,0.00502584,0.00654357,0.0086442,0.0116621,0.0206433,0.0138345,0.0283227,0.0366491,0.0461703,0.05646,0.067118,0.0778404,0.0882737,0.0978278,0.106091,0.113053,0.118401,0.121034,0.120151,0.115999,0.108946,0.0991277,0.0866804,0.0719223,0.053074,0.0293397
global_rel_abatement_costs,Global,0,0.0012462,0.00226338,0.00236385,0.00241226,0.0023644,0.00223528,0.00206934,0.00190216,0.00173653,0.00155252,0.00134282,0.00115499,0.0010401,0.000955004,0.000856934,0.000752701,0.000655427,0.000571596,0.000491981,0.000417387,0.00034857,0.00028302,0.000219688,0.000159467,9.84676e-05,3.97716e-05
capital_stock,CAN,3.07265,3.94344,4.78484,5.62992,6.49704,7.39247,8.31596,9.26584,10.252,11.2919,12.3893,13.5341,14.7108,15.9016,17.0898,18.2605,19.4154,20.5641,21.6983,22.7949,23.8368,24.8151,25.7219,26.5499,27.2979,27.9575,28.5188
capital_stock,USA,33.6432,43.5249,53.5228,63.6805,73.8654,83.9252,93.7818,103.437,112.961,122.454,131.939,141.373,150.727,159.992,169.13,178.077,186.859,195.554,204.108,212.353,220.169,227.492,234.266,240.437,246.009,250.907,255.06
capital_stock,MEX,3.63974,4.91698,6.32813,7.91895,9.70245,11.6612,13.7693,15.9966,18.3088,20.6681,23.0355,25.374,27.6567,29.8611,31.9457,33.8636,35.6224,37.271,38.8286,40.2832,41.627,42.8608,43.9843,44.9956,45.9064,46.6998,47.3649
capital_stock,RCAM,1.03041,1.89483,2.87022,4.00078,5.31237,6.81283,8.49779,10.353,12.3569,14.4819,16.694,18.9562,21.2427,23.5328,25.7872,27.9588,30.0478,32.088,34.0784,35.9847,37.7819,39.4582,41.0033,42.4071,43.6752,44.7869,45.7254
capital_stock,BRA,5.28708,7.06927,9.07318,11.3395,13.861,16.5934,19.4863,22.4828,25.5106,28.4903,31.3647,34.0973,36.6554,39.0036,41.095,42.8874,44.4041,45.7177,46.8712,47.8822,48.7657,49.539,50.2153,50.8041,51.3249,51.7703,52.1344
capital_stock,RSAM,5.93973,7.95191,10.2747,12.9631,16.0142,19.3707,22.9669,26.7375,30.6218,34.5595,38.4767,42.2932,45.9558,49.4292,52.6483,55.5387,58.1186,60.4779,62.6622,64.6684,66.4961,68.1551,69.6519,70.9895,72.1901,73.2309,74.0993
capital_stock,NAF,2.47352,3.56899,4.95363,6.66955,8.71711,11.0629,13.6627,16.4684,19.4374,22.5254,25.6594,28.75,31.7407,34.6007,37.2952,39.7903,42.104,44.2902,46.365,48.3076,50.1039,51.7514,53.2471,54.5871,55.7889,56.827,57.679
capital_stock,WAF,1.65996,2.83206,4.51843,6.94994,10.3858,15.1,21.3713,29.4703,39.6252,52.0031,66.6394,83.4619,102.354,123.132,145.457,168.908,193.281,218.487,244.04,269.151,293.245,315.988,337.101,356.343,373.711,388.855,401.493
capital_stock,EAF,0.872618,1.35594,2.05939,3.09401,4.58948,6.68647,9.52839,13.2526,17.966,23.7387,30.5794,38.4459,47.2674,56.9284,67.2553,78.0526,89.2336,100.766,112.436,123.888,134.864,145.214,154.817,163.563,171.451,178.331,184.069
capital_stock,SAF,1.55453,1.98563,2.51001,3.13171,3.84211,4.62209,5.45188,6.3124,7.18349,8.04388,8.87227,9.64899,10.3614,11.0014,11.5619,12.0378,12.4378,12.7812,13.0805,13.3408,13.5662,13.7614,13.9296,14.0738,14.2008,14.3064,14.3881
capital_stock,WEU,27.9763,36.1063,43.9993,51.9129,59.9422,68.0944,76.3456,84.6884,93.155,101.793,110.566,119.372,128.131,136.803,145.339,153.7,161.916,170.053,178.043,185.73,192.997,199.781,206.031,211.695,216.781,221.228,224.945
capital_stock,CEU,4.15317,5.85754,7.63402,9.48772,11.3769,13.2359,15.0226,16.7246,18.3522,19.9241,21.4304,22.8383,24.1279,25.2959,26.3459,27.287,28.1373,28.9165,29.6353,30.2934,30.891,31.4306,31.914,32.3421,32.7209,33.0481,33.3148
capital_stock,TUR,2.05745,3.08033,4.19877,5.42491,6.74897,8.14173,9.57276,11.0138,12.4421,13.8382,15.1774,16.4332,17.5944,18.6619,19.6291,20.4857,21.242,21.9246,22.548,23.1143,23.6256,24.0859,24.4984,24.865,25.1941,25.4777,25.7128
capital_stock,UKR,1.08509,1.43579,1.86015,2.36661,2.94052,3.55133,4.17738,4.80783,5.43813,6.06475,6.67057,7.22979,7.73066,8.17472,8.56197,8.89062,9.16709,9.40429,9.61092,9.79084,9.94729,10.0836,10.2025,10.3059,10.3964,10.4741,10.5387
capital_stock,STAN,0.750009,1.30785,1.98143,2.7626,3.62041,4.50778,5.38547,6.22729,7.02936,7.8009,8.53379,9.20582,9.80808,10.3439,10.8169,11.2295,11.5898,11.9106,12.1994,12.4585,12.6902,12.8971,13.0811,13.2437,13.3876,13.5121,13.616
capital_stock,RUS,4.47326,6.721,9.17651,11.844,14.6072,17.2782,19.7551,22.0272,24.1273,26.0971,27.9053,29.471,30.7762,31.8632,32.7634,33.4911,34.0698,34.5319,34.9032,35.2011,35.4392,35.6293,35.7815,35.9038,36.0058,36.0867,36.1509
capital_stock,ME,7.41097,9.88075,12.738,16.0273,19.7076,23.6766,27.8567,32.204,36.7022,41.3394,46.0549,50.7545,55.3892,59.9452,64.3714,68.5963,72.628,76.5323,80.309,83.896,87.2494,90.3508,93.1841,95.7327,98.009,99.9735,101.604
capital_stock,INDIA,12.6429,18.6371,26.9008,37.9624,52.0229,68.9914,88.5849,110.391,133.925,158.611,183.763,208.656,232.77,255.732,277.035,296.173,313.275,328.944,343.479,356.849,369.043,380.119,390.118,399.055,407.089,414.032,419.809
capital_stock,KOR,4.65647,5.74263,6.93246,8.17629,9.42605,10.639,11.7858,12.8479,13.8158,14.6868,15.4607,16.1395,16.7269,17.2271,17.6391,17.9599,18.1986,18.3742,18.5021,18.593,18.6553,18.6961,18.7212,18.7352,18.7463,18.751,18.7494
capital_stock,CHN,53.7974,74.1547,100.647,131.776,165.477,199.405,231.453,259.931,284.058,303.73,318.993,329.935,336.867,340.272,340.588,338.201,333.515,326.975,319.109,310.479,301.522,292.545,283.804,275.514,267.861,260.947,254.869
capital_stock,SEAS,7.07583,9.09185,11.6909,14.9413,18.836,23.3038,28.2486,33.5699,39.1819,44.9775,50.8305,56.6062,62.2042,67.5504,72.5521,77.1217,81.2911,85.1781,88.8311,92.2274,95.3523,98.2097,100.801,103.123,105.208,107.015,108.515
capital_stock,INDO,2.98459,4.58621,6.78202,9.69326,13.3261,17.5924,22.3789,27.5636,33.0219,38.5985,44.1347,49.482,54.5404,59.2466,63.527,67.3179,70.6632,73.6854,76.4508,78.9655,81.2367,83.281,85.1109,86.7333,88.18,89.4246,90.4487
capital_stock,JAP,11.3783,13.2398,15.045,16.8218,18.5722,20.2871,21.9637,23.6058,25.2068,26.7495,28.2111,29.5677,30.8079,31.9305,32.935,33.8229,34.6092,35.3185,35.9644,36.5501,37.0782,37.5532,37.9781,38.355,38.6891,38.9882,39.231
capital_stock,OCE,2.54604,3.23762,3.97578,4.7751,5.64079,6.57254,7.56301,8.60231,9.69011,10.8305,12.0174,13.2339,14.4595,15.673,16.8589,18.0102,19.1325,20.2376,21.3201,22.3598,23.3419,24.2583,25.1027,25.8691,26.563,27.1674,27.6738
capital_stock,RSAS,2.3205,3.44862,4.96992,7.0327,9.75519,13.2191,17.4616,22.4841,28.2713,34.765,41.8648,49.4394,57.3584,65.4896,73.6747,81.7626,89.7414,97.6882,105.547,113.147,120.36,127.122,133.376,139.067,144.209,148.709,152.493
capital_stock,RSAF,0.973698,1.33835,1.83031,2.505,3.43943,4.72578,6.46047,8.73525,11.6244,15.1793,19.4095,24.291,29.787,35.8395,42.342,49.1624,56.2396,63.5517,70.9611,78.2412,85.2265,91.8212,97.9458,103.53,108.573,112.976,116.655
GDP_gross,CAN,1.5426,1.68415,1.84164,2.02902,2.23856,2.45936,2.68594,2.91764,3.1676,3.44628,3.74085,4.0351,4.3206,4.59181,4.84691,5.08752,5.32672,5.57323,5.80834,6.01253,6.18805,6.34074,6.47007,6.57466,6.65629,6.71533,6.7468
GDP_gross,USA,16.5323,18.8205,21.205,23.5649,25.8054,27.8708,29.8135,31.711,33.6479,35.6782,37.7325,39.735,41.6963,43.6323,45.5002,47.271,49.0316,50.8449,52.5749,54.0789,55.3728,56.4986,57.4521,58.2235,58.826,59.2617,59.4943
GDP_gross,MEX,1.92282,2.27928,2.71534,3.23427,3.80733,4.40299,5.00677,5.60815,6.19581,6.75843,7.28549,7.76967,8.21541,8.62267,8.96444,9.22526,9.45896,9.71583,9.97116,10.1918,10.3805,10.5461,10.6874,10.8019,10.892,10.9574,10.9925
GDP_gross,RCAM,0.991513,1.23291,1.55119,1.94573,2.40425,2.91228,3.4569,4.02598,4.60761,5.18961,5.75772,6.30127,6.82525,7.33063,7.7901,8.18612,8.56403,8.96409,9.35222,9.68842,9.97671,10.2283,10.4419,10.6146,10.7497,10.8472,10.8988
GDP_gross,BRA,2.67975,3.22407,3.87708,4.62512,5.42225,6.22307,7.00883,7.76334,8.45655,9.06379,9.59298,10.0553,10.4477,10.7604,10.9711,11.0739,11.1379,11.2286,11.3307,11.4177,11.491,11.557,11.6146,11.6616,11.6996,11.7278,11.7438
GDP_gross,RSAM,2.96249,3.63802,4.4431,5.38018,6.39272,7.42051,8.43883,9.43287,10.3926,11.3048,12.1409,12.8782,13.5315,14.1102,14.5711,14.8894,15.1578,15.4648,15.7772,16.0466,16.2764,16.479,16.6527,16.7937,16.9053,16.9866,17.0307
GDP_gross,NAF,1.37589,1.81826,2.39784,3.09288,3.86247,4.66808,5.48936,6.3128,7.13401,7.94171,8.69149,9.34638,9.92459,10.4467,10.8986,11.274,11.6277,12.0074,12.3786,12.6995,12.9739,13.2131,13.4156,13.5785,13.7054,13.7959,13.841
GDP_gross,WAF,1.17279,1.73219,2.59267,3.84104,5.56174,7.8335,10.7257,14.2955,18.5581,23.4972,28.9974,34.9408,41.2558,47.8454,54.4759,60.9756,67.5143,74.1789,80.4637,85.8832,90.5164,94.5229,97.8927,100.594,102.682,104.157,104.883
GDP_gross,EAF,0.527103,0.75488,1.11916,1.66376,2.43534,3.47729,4.82564,6.50732,8.51911,10.8437,13.4254,16.2067,19.1431,22.1782,25.204,28.1468,31.1002,34.1177,36.9675,39.4247,41.5251,43.3416,44.8697,46.0944,47.0407,47.7095,48.0384
GDP_gross,SAF,0.671272,0.842026,1.04666,1.27753,1.51997,1.76027,1.99318,2.21497,2.42013,2.60287,2.75824,2.88313,2.98132,3.05646,3.1068,3.13312,3.15127,3.17577,3.20276,3.22583,3.24527,3.26258,3.27747,3.28945,3.29899,3.30578,3.30901
GDP_gross,WEU,14.4059,15.5935,17.094,18.8486,20.7361,22.6487,24.5676,26.5043,28.5034,30.5888,32.6735,34.6695,36.5839,38.4381,40.2215,41.9337,43.6473,45.4073,47.0806,48.5326,49.7792,50.8603,51.7725,52.5065,53.0759,53.4832,53.6913
GDP_gross,CEU,2.49447,2.89737,3.35461,3.83501,4.28613,4.6668,4.99179,5.28719,5.57672,5.87253,6.14488,6.3642,6.53847,6.68266,6.805,6.91302,7.01848,7.12949,7.23689,7.33027,7.41049,7.48034,7.53945,7.58707,7.62418,7.65087,7.66445
GDP_gross,TUR,1.34242,1.64023,1.97553,2.34588,2.72784,3.09765,3.44691,3.7717,4.07214,4.34683,4.58544,4.78066,4.94478,5.08927,5.20556,5.28761,5.35784,5.4376,5.51849,5.58842,5.64823,5.70097,5.7462,5.78301,5.8123,5.83371,5.84541
GDP_gross,UKR,0.518707,0.644035,0.806299,0.994913,1.18411,1.35212,1.50275,1.64428,1.78158,1.91441,2.02609,2.10282,2.15586,2.19822,2.22832,2.24404,2.25465,2.26916,2.2853,2.29921,2.31104,2.32171,2.33104,2.33874,2.34494,2.34964,2.35242
GDP_gross,STAN,0.587901,0.813741,1.06992,1.34216,1.60123,1.82202,2.00339,2.15213,2.28864,2.42729,2.54988,2.6383,2.70273,2.75634,2.79948,2.83156,2.86022,2.89246,2.92497,2.95328,2.97764,2.99916,3.01765,3.03276,3.04477,3.05366,3.05868
GDP_gross,RUS,2.96446,3.59585,4.32766,5.11009,5.80305,6.29537,6.6473,6.94411,7.23579,7.53958,7.77796,7.8843,7.91708,7.9445,7.96172,7.9541,7.93603,7.9243,7.91768,7.91185,7.90671,7.90305,7.90067,7.89924,7.89887,7.89922,7.90053
GDP_gross,ME,3.65795,4.50367,5.50132,6.63958,7.82914,8.98786,10.121,11.2522,12.4036,13.5791,14.7165,15.762,16.7483,17.7074,18.5912,19.3632,20.1031,20.8821,21.6345,22.2846,22.8401,23.3226,23.7299,24.0566,24.3092,24.4879,24.577
GDP_gross,INDIA,6.80094,9.73431,13.6949,18.7752,24.7158,31.2132,38.0259,44.9425,51.7746,58.3208,64.3155,69.5547,74.1215,78.0777,81.1848,83.3303,85.1563,87.2574,89.3983,91.244,92.8182,94.2055,95.3934,96.3563,97.1166,97.6669,97.9591
GDP_gross,KOR,1.91313,2.27951,2.64,2.9641,3.24254,3.47272,3.66005,3.81125,3.93308,4.03127,4.10833,4.16621,4.20764,4.23395,4.24004,4.22341,4.19761,4.17641,4.15971,4.14478,4.13159,4.12063,4.11177,4.1048,4.09989,4.09661,4.09517
GDP_gross,CHN,24.7344,35.7224,47.5374,59.005,69.0909,76.9836,82.4266,85.4322,86.6959,86.8817,86.1119,84.446,82.1814,79.6075,76.7741,73.7002,70.4954,67.3044,64.3253,61.7214,59.4691,57.515,55.8634,54.526,53.4862,52.7344,52.3271
GDP_gross,SEAS,2.97806,3.88316,5.00423,6.33392,7.79928,9.32459,10.8701,12.4074,13.9147,15.3635,16.7055,17.9009,18.9615,19.8974,20.6696,21.2632,21.8007,22.3922,22.9801,23.4884,23.9233,24.3044,24.6291,24.8917,25.0978,25.2465,25.3243
GDP_gross,INDO,1.74143,2.51665,3.56057,4.87746,6.35967,7.89877,9.45008,10.9795,12.4391,13.7786,14.9582,15.9529,16.7885,17.4875,18.0229,18.3879,18.6976,19.0571,19.4253,19.7433,20.0148,20.2543,20.4595,20.6258,20.7569,20.8519,20.902
GDP_gross,JAP,4.33131,4.63401,4.9827,5.34665,5.70567,6.04743,6.37853,6.70557,7.01751,7.30009,7.54248,7.73862,7.898,8.031,8.13798,8.22069,8.29591,8.37822,8.45998,8.53105,8.59214,8.64585,8.69181,8.72924,8.75881,8.78121,8.79339
GDP_gross,OCE,1.1702,1.35743,1.56695,1.80148,2.05563,2.32252,2.59537,2.87054,3.15654,3.45934,3.76507,4.05826,4.33425,4.59108,4.82815,5.0484,5.2666,5.49296,5.70973,5.898,6.05982,6.20054,6.31963,6.41575,6.49094,6.54483,6.57286
GDP_gross,RSAS,1.33001,1.81892,2.52385,3.48879,4.71158,6.17599,7.85124,9.70525,11.7035,13.8045,15.945,18.0658,20.1389,22.1343,23.9918,25.6851,27.3466,29.0795,30.742,32.1812,33.4148,34.4877,35.3954,36.127,36.6967,37.1046,37.3146
GDP_gross,RSAF,0.474999,0.637694,0.86709,1.19058,1.64563,2.26835,3.08448,4.11216,5.35208,6.79505,8.40376,10.1411,11.9854,13.907,15.8324,17.708,19.5902,21.5112,23.3247,24.8884,26.2253,27.3819,28.3551,29.1355,29.7391,30.1663,30.3774
GDP_net,CAN,1.54258,1.67892,1.83221,2.01778,2.22559,2.44547,2.67116,2.90094,3.14798,3.42315,3.71438,4.00619,4.2901,4.56004,4.81351,5.04918,5.2829,5.52439,5.7551,5.95548,6.12785,6.27799,6.40537,6.50865,6.59361,6.6515,6.67886
GDP_net,USA,16.532,18.7885,21.0531,23.3938,25.6139,27.6622,29.5923,31.4808,33.4075,35.4232,37.4595,39.4425,41.382,43.2938,45.1419,46.8865,48.6224,50.4126,52.1203,53.6037,54.8785,55.9863,56.9231,57.6793,58.3078,58.7216,58.9073
GDP_net,MEX,1.92281,2.27577,2.70733,3.22117,3.78893,4.3778,4.97429,5.56769,6.14661,6.69983,7.21766,7.69388,8.13256,8.53289,8.86796,9.12239,9.34974,9.59997,9.8489,10.0642,10.2482,10.4092,10.5463,10.6574,10.7578,10.8169,10.8381
GDP_net,RCAM,0.991509,1.23149,1.54732,1.93868,2.39367,2.89681,3.43554,3.99739,4.57068,5.14396,5.7034,6.23855,6.75422,7.2512,7.70274,8.09185,8.46324,8.85633,9.23771,9.5683,9.85156,10.0976,10.3055,10.4735,10.6173,10.708,10.7452
GDP_net,BRA,2.67974,3.22037,3.86328,4.60147,5.38766,6.17735,6.95338,7.69762,8.37979,8.97599,9.49494,9.9486,10.3336,10.6396,10.8456,10.947,11.0113,11.1007,11.1968,11.2789,11.3479,11.4094,11.4628,11.5064,11.5538,11.5779,11.5789
GDP_net,RSAM,2.96247,3.62958,4.4258,5.3533,6.35597,7.37008,8.37306,9.35159,10.2967,11.1959,12.0204,12.7466,13.3892,13.9574,14.4087,14.7183,14.9785,15.2767,15.5807,15.8432,16.067,16.2638,16.4318,16.5684,16.6965,16.7687,16.7915
GDP_net,NAF,1.37349,1.81223,2.38595,3.07114,3.82813,4.6176,5.41949,6.22023,7.01535,7.79395,8.51305,9.13749,9.68672,10.1784,10.6013,10.949,11.2747,11.6243,11.9651,12.2578,12.5055,12.7187,12.8964,13.0368,13.1642,13.2318,13.2383
GDP_net,WAF,1.17075,1.72644,2.57955,3.81307,5.50983,7.74302,10.577,14.0626,18.2084,22.9924,28.2966,34.003,40.0447,46.3169,52.6001,58.7243,64.8547,71.0785,76.9139,81.9026,86.1254,89.7381,92.7358,95.0983,97.0554,98.2009,98.5364
GDP_net,EAF,0.526185,0.752437,1.11364,1.65195,2.41304,3.43771,4.75945,6.40214,8.35966,10.6123,13.1031,15.7749,18.5851,21.466,24.3251,27.0993,29.8736,32.6931,35.3378,37.5977,39.5092,41.144,42.5001,43.5685,44.4512,44.9726,45.122
GDP_net,SAF,0.670103,0.838369,1.04018,1.26681,1.50434,1.73866,1.96486,2.17953,2.37727,2.55244,2.70045,2.81857,2.91078,2.9798,3.0248,3.04667,3.0607,3.08074,3.1032,3.12209,3.1375,3.15069,3.16135,3.16947,3.18044,3.18289,3.17762
GDP_net,WEU,14.3736,15.5219,16.9966,18.7212,20.5613,22.4347,24.3067,26.1913,28.1334,30.1575,32.1769,34.1041,35.9482,37.7319,39.4426,41.0773,42.7085,44.3871,45.9684,47.3359,48.5014,49.5038,50.3404,51.0036,51.5481,51.8984,52.0033
GDP_net,CEU,2.48887,2.88521,3.33661,3.80953,4.25028,4.62215,4.93816,5.22426,5.50401,5.78961,6.05173,6.26129,6.42649,6.56226,6.67616,6.77513,6.87187,6.97205,7.0694,7.15337,7.22456,7.28556,7.33613,7.37572,7.41037,7.43166,7.4316
GDP_net,TUR,1.34241,1.63781,1.9698,2.33653,2.71506,3.08055,3.4253,3.7453,4.04089,4.31101,4.54535,4.73646,4.89661,5.03732,5.15018,5.22933,5.29684,5.37364,5.45165,5.51924,5.57696,5.62765,5.67093,5.70619,5.74141,5.75924,5.7636
GDP_net,UKR,0.518678,0.643341,0.804909,0.992224,1.18011,1.34684,1.49625,1.63625,1.77192,1.90341,2.01412,2.09022,2.14256,2.18413,2.21346,2.22845,2.23832,2.25204,2.26743,2.28075,2.29211,2.30235,2.31132,2.31877,2.32606,2.33069,2.33205
GDP_net,STAN,0.587869,0.813051,1.06839,1.33917,1.59696,1.8163,1.99618,2.14338,2.27833,2.41548,2.53656,2.6234,2.6867,2.73882,2.78098,2.81227,2.8402,2.87161,2.90332,2.93097,2.95474,2.97565,2.99354,3.00812,3.02143,3.02967,3.03244
GDP_net,RUS,2.96445,3.58872,4.31562,5.09225,5.77863,6.26641,6.61512,6.90953,7.19831,7.49848,7.73427,7.84049,7.87368,7.90008,7.91613,7.90863,7.89129,7.8799,7.87339,7.8677,7.86202,7.85731,7.85391,7.85187,7.85443,7.8518,7.84982
GDP_net,ME,3.64677,4.48094,5.46552,6.58577,7.75097,8.88099,9.98268,11.0786,12.1914,13.3228,14.4132,15.4107,16.3474,17.254,18.0841,18.8025,19.4872,20.2071,20.8992,21.4913,21.9912,22.4195,22.7746,23.0526,23.2836,23.41,23.4428
GDP_net,INDIA,6.80083,9.72398,13.6659,18.7137,24.5992,31.0245,37.7458,44.5515,51.2665,57.6825,63.5452,68.6618,73.1157,76.9651,79.9749,82.0365,83.7819,85.7929,87.8443,89.6148,91.1222,92.4447,93.5723,94.4862,95.3581,95.8132,95.9486
GDP_net,KOR,1.91312,2.27167,2.62674,2.94616,3.22106,3.44737,3.63134,3.77955,3.89846,3.99371,4.06805,4.12361,4.16315,4.18789,4.19266,4.17496,4.14819,4.12585,4.10804,4.09236,4.07854,4.06688,4.05731,4.04983,4.04939,4.04427,4.03797
GDP_net,CHN,24.5906,35.3643,46.9144,58.0379,67.7474,75.2733,80.3875,83.1231,84.178,84.1732,83.2616,81.5047,79.1792,76.5526,73.6804,70.5911,67.3915,64.2174,61.259,58.6729,56.4311,54.4789,52.8194,51.4631,50.4221,49.6351,49.1221
GDP_net,SEAS,2.97783,3.87882,4.99405,6.31472,7.7673,9.27583,10.7954,12.3004,13.7864,15.2099,16.5256,17.6962,18.7331,19.6452,20.3946,20.9677,21.4847,22.0532,22.6174,23.1046,23.5194,23.8803,24.1851,24.4295,24.6518,24.777,24.8083
GDP_net,INDO,1.7413,2.51343,3.55242,4.86099,6.33089,7.85334,9.38009,10.8763,12.3128,13.6269,14.7812,15.7534,16.5681,17.2465,17.7633,18.1138,18.4102,18.7536,19.1048,19.4079,19.6651,19.8897,20.0796,20.2316,20.3758,20.4516,20.4622
GDP_net,JAP,4.33003,4.62531,4.96061,5.31644,5.66839,6.00397,6.32884,6.64964,6.95547,7.23239,7.46993,7.66233,7.81857,7.94843,8.05243,8.13263,8.20537,8.28474,8.3636,8.43236,8.49139,8.543,8.58691,8.62246,8.65364,8.68469,8.68343
GDP_net,OCE,1.17011,1.35618,1.55958,1.79004,2.03975,2.30342,2.57273,2.84315,3.1237,3.41946,3.71947,4.0098,4.28251,4.53235,4.7617,4.9767,5.19089,5.41261,5.62425,5.80754,5.96429,6.09911,6.21244,6.3034,6.3837,6.42879,6.4445
GDP_net,RSAS,1.32991,1.81739,2.51962,3.47972,4.69457,6.14703,7.80249,9.62745,11.6026,13.6745,15.7813,17.8655,19.8995,21.8535,23.6683,25.3182,26.9334,28.615,30.2247,31.6146,32.8012,33.8279,34.6912,35.3823,35.9658,36.3246,36.4577
GDP_net,RSAF,0.474171,0.63563,0.862873,1.18225,1.63095,2.24325,3.04398,4.04843,5.25604,6.65597,8.21042,9.88249,11.6518,13.4858,15.3154,17.0874,18.8568,20.6559,22.345,23.7901,25.0145,26.0633,26.9351,27.6237,28.194,28.5338,28.637
investments,CAN,0.323941,0.352574,0.384765,0.423735,0.467375,0.513549,0.560943,0.609197,0.661075,0.718861,0.78002,0.841299,0.90092,0.957609,1.01084,1.06033,1.10941,1.16012,1.20857,1.25065,1.28685,1.31838,1.34513,1.36682,1.38466,1.39682,1.40256
