Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,STAN,7.43421e-09,1.83635e-08,2.59667e-08,3.29864e-08,3.97067e-08,4.58364e-08,5.12903e-08,5.63056e-08,6.17808e-08,6.85123e-08,7.64795e-08,8.54255e-08,9.5346e-08,1.06319e-07,1.18568e-07,1.32258e-07,1.47208e-07,1.63031e-07,1.79535e-07,1.96534e-07,2.14166e-07,2.3255e-07,2.51942e-07,2.72813e-07,2.95988e-07,3.21662e-07,3.48938e-07
rel_abatement_costs,RUS,0,1.97856e-08,3.07961e-08,4.27094e-08,5.56086e-08,6.70597e-08,7.59998e-08,8.37259e-08,9.30244e-08,1.05791e-07,1.21461e-07,1.38181e-07,1.55245e-07,1.72357e-07,1.90171e-07,2.09186e-07,2.2846e-07,2.46313e-07,2.61734e-07,2.74742e-07,2.85457e-07,2.94423e-07,3.02363e-07,3.10286e-07,3.19354e-07,3.27969e-07,3.35591e-07
rel_abatement_costs,ME,0,4.82691e-09,5.99101e-09,6.87698e-09,7.62922e-09,8.20387e-09,8.62083e-09,8.92599e-09,9.23935e-09,9.62943e-09,1.01074e-08,1.06638e-08,1.12937e-08,1.19975e-08,1.28031e-08,1.37243e-08,1.47097e-08,1.57087e-08,1.67598e-08,1.79262e-08,1.9225e-08,2.0673e-08,2.23121e-08,2.42066e-08,2.6475e-08,2.91074e-08,3.21706e-08
rel_abatement_costs,INDIA,0,0,0,0,8.95254e-11,2.18324e-10,3.34144e-10,4.43452e-10,5.52355e-10,6.6464e-10,7.81488e-10,9.03108e-10,1.03057e-09,1.16534e-09,1.30997e-09,1.46651e-09,1.63455e-09,1.81341e-09,2.0063e-09,2.21878e-09,2.45542e-09,2.7217e-09,3.02581e-09,3.37975e-09,3.81004e-09,4.31942e-09,4.92252e-09
rel_abatement_costs,KOR,0,1.00339e-07,1.94213e-07,3.44645e-07,6.96828e-07,2.37208e-06,0.0137837,0.0404648,0.0606631,0.0786258,0.0966262,0.115261,0.133585,0.15044,0.164374,0.173845,0.182331,0.194405,0.208673,0.221653,0.232233,0.240462,0.244869,0.243442,0.2344,0.213207,0.167151
rel_abatement_costs,CHN,0,1.4848e-09,2.55486e-09,3.72728e-09,5.10664e-09,6.86821e-09,8.79607e-09,1.0463e-08,1.20647e-08,1.393e-08,1.61272e-08,1.85659e-08,2.10283e-08,2.32937e-08,2.52812e-08,2.69712e-08,2.8499e-08,3.00097e-08,3.14746e-08,3.28685e-08,3.42061e-08,3.55486e-08,3.6945e-08,3.84666e-08,4.02389e-08,4.21364e-08,4.38898e-08
rel_abatement_costs,SEAS,0,4.31262e-10,1.25211e-09,1.94237e-09,2.60977e-09,3.29924e-09,4.01975e-09,4.77405e-09,5.60485e-09,6.54111e-09,7.5996e-09,8.79629e-09,1.01189e-08,1.15641e-08,1.31579e-08,1.49265e-08,1.68533e-08,1.89008e-08,2.10518e-08,2.33135e-08,2.56979e-08,2.82311e-08,3.09558e-08,3.3945e-08,3.73771e-08,4.12028e-08,4.53265e-08
rel_abatement_costs,INDO,0,8.7131e-10,2.6889e-09,4.23601e-09,5.73326e-09,7.2856e-09,8.91901e-09,1.06395e-08,1.25093e-08,1.45801e-08,1.68877e-08,1.94792e-08,2.2348e-08,2.55088e-08,2.89902e-08,3.28205e-08,3.70333e-08,4.16443e-08,4.66044e-08,5.18661e-08,5.74483e-08,6.34166e-08,6.98447e-08,7.68595e-08,8.4819e-08,9.36523e-08,1.03103e-07
rel_abatement_costs,JAP,0,1.52176e-07,6.41149e-07,2.54677e-06,0.00319294,0.0165544,0.0232941,0.0237161,0.0254,0.0311913,0.0402637,0.0503946,0.0621261,0.07669,0.093799,0.112331,0.132601,0.155209,0.178093,0.198181,0.214416,0.226736,0.233873,0.233871,0.224956,0.20413,0.158517
rel_abatement_costs,OCE,1.31861e-09,4.0301e-07,9.741e-07,1.71457e-06,3.1615e-06,7.72022e-06,1.87472e-05,1.35928e-05,1.20615e-05,2.13167e-05,0.00122354,0.0103196,0.0186876,0.0272283,0.0370857,0.0483285,0.0593718,0.0681391,0.0730404,0.0731947,0.0680982,0.0575355,0.0406968,0.016346,5.4293e-05,1.64462e-05,8.96109e-06
rel_abatement_costs,RSAS,4.8806e-10,0,0,0,0,0,0,0,0,3.55866e-10,7.37715e-10,1.11539e-09,1.49078e-09,1.86977e-09,2.26583e-09,2.68785e-09,3.12813e-09,3.57936e-09,4.05156e-09,4.56232e-09,5.12457e-09,5.7516e-09,6.46321e-09,7.28738e-09,8.27858e-09,9.45885e-09,1.08608e-08
rel_abatement_costs,RSAF,1.08071e-08,0,0,0,0,0,0,0,1.45522e-10,1.14699e-09,2.10138e-09,3.02224e-09,3.9245e-09,4.82898e-09,5.76856e-09,6.76204e-09,7.78178e-09,8.80182e-09,9.85286e-09,1.09753e-08,1.21993e-08,1.35472e-08,1.50581e-08,1.67871e-08,1.88393e-08,2.12873e-08,2.407e-08
carbonprice,CAN,0,0.167823,0.408974,0.403582,0.402924,0.403369,0.406752,0.413269,0.419684,0.424326,0.42631,0.425389,0.422131,0.417232,0.410594,0.402402,0.393204,0.38338,0.372237,0.358954,0.343151,0.324367,0.30174,0.273939,0.239326,0.192214,0.119889
carbonprice,USA,0,0.0907414,0.328167,0.40358,0.402922,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410589,0.402395,0.393197,0.383372,0.372228,0.358944,0.34314,0.324354,0.301725,0.273921,0.239303,0.192184,0.119848
carbonprice,MEX,0,0.12601,0.390619,0.403581,0.402923,0.403368,0.406751,0.413268,0.419683,0.424325,0.426308,0.425387,0.422128,0.417228,0.410589,0.402396,0.393198,0.383373,0.372229,0.358945,0.34314,0.324355,0.301726,0.273922,0.239304,0.192184,0.119848
carbonprice,RCAM,0,0.250114,0.408975,0.403582,0.402924,0.403369,0.406752,0.413268,0.419683,0.424325,0.426309,0.425387,0.422129,0.417229,0.41059,0.402396,0.393198,0.383373,0.372229,0.358945,0.34314,0.324355,0.301726,0.273921,0.239303,0.192183,0.119846
carbonprice,BRA,0,0.0668166,0.149417,0.233563,0.360554,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410588,0.402395,0.393197,0.383372,0.372228,0.358944,0.34314,0.324354,0.301725,0.273921,0.239303,0.192183,0.119847
carbonprice,RSAM,0,0.0814922,0.193549,0.302897,0.402921,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410588,0.402395,0.393197,0.383372,0.372227,0.358943,0.343139,0.324353,0.301724,0.273919,0.239301,0.19218,0.119843
carbonprice,NAF,0,0.443307,0.408976,0.403582,0.402924,0.403369,0.406751,0.413268,0.419683,0.424325,0.426309,0.425387,0.422129,0.417229,0.41059,0.402396,0.393198,0.383374,0.372229,0.358945,0.343141,0.324356,0.301727,0.273923,0.239305,0.192185,0.119849
carbonprice,WAF,0,0.257369,0.408973,0.40358,0.402922,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410588,0.402395,0.393197,0.383372,0.372227,0.358943,0.343139,0.324353,0.301724,0.273919,0.2393,0.19218,0.119843
carbonprice,EAF,0,0.374205,0.408976,0.403581,0.402923,0.403369,0.406752,0.413268,0.419683,0.424325,0.426309,0.425387,0.422128,0.417228,0.410589,0.402396,0.393198,0.383373,0.372228,0.358944,0.34314,0.324354,0.301725,0.27392,0.239302,0.192182,0.119845
carbonprice,SAF,0,0.0816051,0.25628,0.40358,0.402923,0.403369,0.406751,0.413268,0.419683,0.424325,0.426308,0.425387,0.422129,0.417229,0.41059,0.402396,0.393199,0.383374,0.37223,0.358946,0.343141,0.324356,0.301727,0.273924,0.239306,0.192187,0.119851
carbonprice,WEU,0,0.189897,0.408974,0.40358,0.402923,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422128,0.417228,0.410589,0.402395,0.393198,0.383373,0.372229,0.358945,0.34314,0.324355,0.301726,0.273922,0.239304,0.192185,0.11985
carbonprice,CEU,0,0.133174,0.40897,0.403581,0.402923,0.403369,0.406751,0.413268,0.419683,0.424325,0.426309,0.425388,0.422129,0.41723,0.410591,0.402398,0.3932,0.383376,0.372232,0.358948,0.343145,0.32436,0.301732,0.27393,0.239314,0.192198,0.119867
carbonprice,TUR,0,0.398809,0.408976,0.403582,0.402924,0.403369,0.406752,0.413269,0.419684,0.424326,0.426309,0.425388,0.42213,0.41723,0.410591,0.402397,0.3932,0.383375,0.372231,0.358947,0.343143,0.324358,0.301729,0.273926,0.239309,0.19219,0.119855
carbonprice,UKR,0,0.178595,0.408974,0.403582,0.402924,0.40337,0.406752,0.413269,0.419684,0.424326,0.42631,0.425388,0.42213,0.41723,0.410592,0.402398,0.393201,0.383376,0.372232,0.358949,0.343145,0.32436,0.301732,0.273929,0.239313,0.192196,0.119863
carbonprice,STAN,0,0.443306,0.408976,0.403582,0.402924,0.40337,0.406752,0.413269,0.419684,0.424326,0.426309,0.425388,0.42213,0.41723,0.410591,0.402398,0.3932,0.383376,0.372232,0.358948,0.343145,0.32436,0.301732,0.273929,0.239313,0.192197,0.119864
carbonprice,RUS,0,0.419596,0.408975,0.40358,0.402923,0.403368,0.40675,0.413267,0.419682,0.424324,0.426308,0.425386,0.422128,0.417228,0.410589,0.402396,0.393198,0.383373,0.372229,0.358945,0.343141,0.324355,0.301726,0.273922,0.239304,0.192185,0.119849
carbonprice,ME,0,0.283381,0.408974,0.40358,0.402923,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422128,0.417228,0.410589,0.402395,0.393197,0.383372,0.372228,0.358944,0.343139,0.324354,0.301724,0.27392,0.239301,0.192181,0.119844
carbonprice,INDIA,0,0.271463,0.408974,0.40358,0.402922,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410588,0.402395,0.393197,0.383372,0.372227,0.358943,0.343139,0.324353,0.301724,0.273919,0.2393,0.19218,0.119843
carbonprice,KOR,0,0.183972,0.408974,0.403581,0.402923,0.403369,0.406751,0.413268,0.419684,0.424326,0.42631,0.425389,0.422131,0.417231,0.410593,0.402401,0.393204,0.383381,0.372239,0.358958,0.343158,0.324378,0.301756,0.273962,0.239359,0.192263,0.119975
carbonprice,CHN,0,0.14103,0.386067,0.40358,0.402922,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422127,0.417227,0.410588,0.402395,0.393197,0.383372,0.372227,0.358943,0.343139,0.324353,0.301724,0.27392,0.239301,0.192181,0.119844
carbonprice,SEAS,0,0.30526,0.408974,0.40358,0.402923,0.403368,0.40675,0.413267,0.419682,0.424324,0.426307,0.425386,0.422128,0.417228,0.410589,0.402395,0.393197,0.383372,0.372228,0.358944,0.343139,0.324354,0.301724,0.27392,0.239302,0.192181,0.119844
carbonprice,INDO,0,0.164753,0.408973,0.40358,0.402923,0.403368,0.40675,0.413267,0.419682,0.424324,0.426308,0.425386,0.422128,0.417228,0.410589,0.402395,0.393198,0.383373,0.372229,0.358944,0.34314,0.324355,0.301726,0.273922,0.239304,0.192184,0.119848
carbonprice,JAP,0,0.102205,0.347982,0.403581,0.402923,0.403368,0.406751,0.413268,0.419683,0.424325,0.426309,0.425387,0.422129,0.417229,0.410591,0.402398,0.393201,0.383376,0.372233,0.35895,0.343147,0.324363,0.301737,0.273936,0.239322,0.19221,0.119889
carbonprice,OCE,0,0.0945083,0.266156,0.403579,0.402923,0.403369,0.406751,0.413268,0.419683,0.424326,0.426309,0.425388,0.42213,0.41723,0.410592,0.402398,0.393202,0.383378,0.372235,0.358953,0.343152,0.32437,0.301746,0.27395,0.239343,0.192241,0.119936
carbonprice,RSAS,0,0.409058,0.408975,0.403581,0.402923,0.403368,0.406751,0.413268,0.419682,0.424324,0.426308,0.425386,0.422128,0.417228,0.410589,0.402395,0.393197,0.383372,0.372228,0.358944,0.343139,0.324354,0.301724,0.27392,0.239301,0.19218,0.119843
carbonprice,RSAF,0,0.176945,0.408974,0.403581,0.402923,0.403368,0.406753,0.413267,0.419682,0.424325,0.426309,0.425387,0.422129,0.417229,0.41059,0.402396,0.393198,0.383373,0.372229,0.358944,0.34314,0.324355,0.301725,0.273921,0.239303,0.192183,0.119846
global_rel_abatement_costs,Global,-2.15599e-14,0.00894717,0.0241087,0.0263083,0.0275406,0.028715,0.0298458,0.0302151,0.0301102,0.0302343,0.030379,0.0302104,0.0298051,0.0293077,0.0286993,0.0279746,0.0271633,0.0262865,0.0252913,0.0241097,0.0226974,0.02101,0.0189841,0.0165345,0.0135876,0.00983429,0.00486546
capital_stock,CAN,2.97439,3.78973,4.49143,5.07967,5.57701,5.9941,6.34932,6.66164,6.93615,7.17181,7.36336,7.50503,7.59465,7.64891,7.69236,7.72646,7.75364,7.77668,7.7973,7.81519,7.83065,7.84383,7.85471,7.86312,7.86941,7.87428,7.87325
capital_stock,USA,32.6359,40.5084,45.8313,50.255,53.9543,57.0092,59.5835,61.853,63.8676,65.6242,67.0807,68.1876,68.9306,69.327,69.3994,69.1831,68.7308,68.1132,67.4152,66.7243,66.1187,65.664,65.425,65.4669,65.8674,66.7538,68.0844
capital_stock,MEX,3.74616,5.03037,6.35083,7.68068,9.00072,10.3038,11.5902,12.8685,14.1489,15.4421,16.757,18.0996,19.4674,20.8522,22.2486,23.6558,25.0768,26.5132,27.9459,29.3404,30.6708,31.9221,33.0811,34.1361,35.0889,35.9229,36.6131
capital_stock,RCAM,1.05841,1.90053,2.75849,3.62457,4.5014,5.40217,6.33622,7.31046,8.3347,9.42192,10.5851,11.8353,13.1772,14.6115,16.1446,17.786,19.5323,21.364,23.2375,25.0939,26.8891,28.5951,30.1884,31.6484,32.9702,34.1337,35.107
capital_stock,BRA,5.35648,7.0418,8.70562,10.261,11.6664,12.9249,14.0456,15.0386,15.914,16.6828,17.3605,17.9644,18.5001,18.9651,19.3636,19.7071,20.0061,20.2693,20.5019,20.7068,20.8866,21.0436,21.1795,21.2958,21.399,21.4842,21.5434
capital_stock,RSAM,6.07344,8.02713,10.0821,12.1961,14.3548,16.5695,18.8435,21.1753,23.5656,26.019,28.5415,31.1386,33.8099,36.5523,39.3725,42.2843,45.292,48.3819,51.4983,54.5561,57.492,60.2664,62.8463,65.2019,67.3316,69.2009,70.7554
capital_stock,NAF,2.51863,3.57616,4.77813,6.06966,7.41293,8.79121,10.2041,11.6624,13.1836,14.7865,16.4814,18.2699,20.1499,22.1187,24.18,26.3411,28.5994,30.9373,33.3061,35.6326,37.8646,39.9691,41.9185,43.6883,45.2734,46.6628,47.7893
capital_stock,WAF,1.69937,2.79389,4.11841,5.66942,7.46595,9.54656,11.9642,14.7813,18.0666,21.8923,26.3343,31.4647,37.3298,43.9559,51.3744,59.6053,68.5832,78.1474,88.0163,97.828,107.323,116.335,124.726,132.377,139.244,145.271,150.209
capital_stock,EAF,0.899118,1.35146,1.89445,2.52704,3.26471,4.13545,5.16561,6.37911,7.80566,9.48012,11.4375,13.7094,16.3139,19.2619,22.5789,26.2923,30.3757,34.7456,39.2659,43.7681,48.1309,52.2758,56.1379,59.6616,62.8257,65.6035,67.8816
capital_stock,SAF,1.52364,1.90545,2.31085,2.7203,3.12254,3.5142,3.89582,4.27015,4.64112,5.0129,5.38767,5.76568,6.14619,6.52803,6.91023,7.29238,7.67534,8.05988,8.44146,8.81041,9.16014,9.4867,9.78668,10.0569,10.2979,10.5083,10.6751
capital_stock,WEU,27.2694,34.7385,41.3406,47.1714,52.2963,56.7753,60.5205,63.5453,65.9604,67.8279,69.1807,70.0495,70.4823,70.5382,70.2666,69.7152,68.9323,67.9719,66.9117,65.8441,64.851,63.9986,63.352,62.9777,62.9523,63.3973,64.5512
capital_stock,CEU,4.08256,5.64814,7.12799,8.49471,9.72516,10.8049,11.7378,12.5385,13.2321,13.8462,14.3891,14.8539,15.241,15.5605,15.8267,16.0551,16.2554,16.4317,16.5865,16.7222,16.8404,16.9431,17.0306,17.1042,17.166,17.219,17.2542
capital_stock,TUR,2.10296,3.09291,4.08317,5.05301,5.9946,6.91171,7.80712,8.68362,9.54633,10.4028,11.2609,12.1274,13.0032,13.885,14.7718,15.6651,16.5678,17.4802,18.3901,19.2754,20.1201,20.9144,21.6501,22.3196,22.9243,23.4535,23.8912
capital_stock,UKR,1.0742,1.38288,1.69937,2.01024,2.30626,2.58394,2.84617,3.10094,3.35918,3.63184,3.9215,4.22383,4.53659,4.86063,5.19796,5.5506,5.91868,6.29967,6.68621,7.06684,7.43353,7.78107,8.10511,8.40175,8.66919,8.90538,9.10402
capital_stock,STAN,0.76215,1.30772,1.93189,2.61137,3.31418,4.00341,4.65017,5.23871,5.78199,6.31224,6.84753,7.39016,7.94011,8.49824,9.06711,9.65015,10.2489,10.8612,11.4773,12.0804,12.6589,13.2053,13.7135,14.1778,14.5959,14.9646,15.2743
capital_stock,RUS,4.43706,6.50832,8.55781,10.5485,12.4069,14.0467,15.4531,16.6765,17.7994,18.9116,20.0537,21.2199,22.3984,23.5803,24.7642,25.9544,27.1553,28.3675,29.5752,30.7503,31.8722,32.9284,33.9084,34.8025,35.6089,36.316,36.9132
capital_stock,ME,7.47798,9.92106,12.6534,15.6688,18.8862,22.1662,25.3986,28.5093,31.4912,34.3876,37.2485,40.1192,43.0431,46.0622,49.2191,52.5499,56.0563,59.7018,63.4023,67.0449,70.5455,73.8508,76.9168,79.705,82.2074,84.3864,86.1872
capital_stock,INDIA,12.8468,18.3236,24.6676,31.5325,38.6997,46.0791,53.5993,61.1966,68.8507,76.5737,84.3696,92.2219,100.099,107.963,115.805,123.641,131.503,139.409,147.261,154.876,162.12,168.913,175.187,180.879,186.012,190.488,194.145
capital_stock,KOR,4.55914,5.55594,6.56276,7.51861,8.38074,9.12547,9.70564,10.0901,10.3088,10.3854,10.3389,10.1871,9.94848,9.64148,9.28618,8.9028,8.49999,8.07707,7.64111,7.20728,6.78799,6.39112,6.02424,5.69539,5.41252,5.18616,5.03676
capital_stock,CHN,53.1948,70.5525,89.6779,108.211,124.952,139.715,152.325,162.574,170.628,176.949,181.888,185.648,188.391,190.295,191.574,192.457,193.062,193.415,193.547,193.51,193.342,193.07,192.713,192.289,191.839,191.36,190.794
capital_stock,SEAS,7.12746,8.97595,11.0501,13.2455,15.5086,17.8328,20.2185,22.6647,25.1897,27.8206,30.5818,33.4947,36.5592,39.7676,43.1262,46.6517,50.3429,54.1715,58.0573,61.886,65.5722,69.0621,72.3107,75.2785,77.9602,80.3194,82.2791
capital_stock,INDO,2.99326,4.43579,6.09378,7.86236,9.6702,11.4788,13.2548,14.9648,16.5887,18.1175,19.5501,20.8936,22.1535,23.3372,24.4544,25.5161,26.5351,27.5222,28.4745,29.3784,30.224,31.0062,31.7207,32.3632,32.9393,33.4417,33.8476
capital_stock,JAP,11.1432,12.8288,14.2635,15.4116,16.2581,16.8053,17.1264,17.2842,17.3021,17.1881,16.9501,16.603,16.1671,15.6648,15.1152,14.5335,13.9254,13.2906,12.6401,11.9957,11.3758,10.7925,10.2578,9.78444,9.38535,9.07851,8.89903
capital_stock,OCE,2.46232,3.07944,3.67128,4.22711,4.74234,5.21722,5.65071,6.0408,6.39352,6.71869,7.01522,7.26482,7.46647,7.62252,7.73563,7.8098,7.8518,7.87117,7.87822,7.88281,7.89412,7.92047,7.97037,8.05269,8.15132,8.23665,8.30449
capital_stock,RSAS,2.37568,3.44017,4.65992,6.00314,7.46127,9.04692,10.7715,12.6414,14.6814,16.9214,19.395,22.1283,25.1302,28.4008,31.9631,35.8509,40.0529,44.5049,49.0856,53.6413,58.0572,62.2593,66.1864,69.7854,73.041,75.9093,78.3049
capital_stock,RSAF,0.990734,1.33573,1.73086,2.16421,2.64265,3.18891,3.828,4.58405,5.48018,6.5382,7.77767,9.21505,10.8603,12.7197,14.8071,17.1362,19.69,22.4191,25.2402,28.0489,30.7702,33.3555,35.7647,37.9631,39.9378,41.6722,43.0951
GDP_gross,CAN,1.49328,1.59373,1.69981,1.82334,1.95233,2.07016,2.16615,2.23646,2.29418,2.35011,2.39667,2.42547,2.43886,2.44279,2.44286,2.44188,2.44214,2.44508,2.4493,2.45307,2.45633,2.45927,2.4617,2.46339,2.46437,2.46468,2.46364
GDP_gross,USA,16.0373,17.3054,18.182,18.8268,19.2993,19.6561,19.9172,20.0993,20.2248,20.2996,20.2638,20.0691,19.7615,19.3975,18.9922,18.554,18.0996,17.6507,17.238,16.8871,16.5966,16.3608,16.1827,16.0671,16.0153,16.0341,16.1275
GDP_gross,MEX,1.97903,2.30884,2.63116,2.92902,3.20673,3.47324,3.73769,4.00826,4.28926,4.58349,4.89131,5.21094,5.53406,5.85325,6.17029,6.48926,6.81459,7.1451,7.45719,7.72849,7.96183,8.16407,8.33464,8.47199,8.57882,8.65528,8.69401
GDP_gross,RCAM,1.01833,1.21253,1.4142,1.60997,1.81075,2.02895,2.26402,2.51436,2.7851,3.08213,3.40828,3.76423,4.14488,4.54659,4.97638,5.43924,5.92241,6.4059,6.85713,7.24902,7.58608,7.87752,8.12284,8.32029,8.47355,8.58314,8.63878
GDP_gross,BRA,2.71492,3.12491,3.46707,3.70169,3.86438,3.99744,4.11027,4.20495,4.28373,4.35007,4.41168,4.47362,4.52649,4.5616,4.58637,4.61016,4.63479,4.65988,4.68368,4.70455,4.72261,4.73827,4.75145,4.76202,4.77049,4.7765,4.77907
GDP_gross,RSAM,3.02917,3.59319,4.1376,4.65312,5.16524,5.69923,6.25133,6.81409,7.39057,7.98567,8.60206,9.24034,9.89493,10.5626,11.2543,11.9802,12.732,13.4895,14.2003,14.8184,15.3504,15.8109,16.1988,16.5112,16.7539,16.9275,17.0156
GDP_gross,NAF,1.40097,1.78328,2.18393,2.55321,2.89765,3.23478,3.57988,3.9463,4.34409,4.77932,5.24594,5.73612,6.24584,6.77413,7.32845,7.91423,8.52166,9.13167,9.7022,10.1967,10.6209,10.9868,11.2938,11.5394,11.7283,11.8624,11.9263
GDP_gross,WAF,1.2006,1.64962,2.15861,2.71588,3.34513,4.07557,4.93261,5.93983,7.11886,8.49063,10.076,11.889,13.9161,16.1451,18.5904,21.2481,24.0208,26.7779,29.3347,31.543,33.4342,35.0633,36.4285,37.5204,38.3595,38.9532,39.2367
GDP_gross,EAF,0.542993,0.724281,0.929499,1.15418,1.41666,1.73598,2.11637,2.56103,3.08239,3.69365,4.4032,5.21516,6.12137,7.11763,8.22508,9.45308,10.7433,12.021,13.2024,14.223,15.0975,15.8504,16.4811,16.9856,17.3733,17.6476,17.7786
GDP_gross,SAF,0.657954,0.776578,0.887847,0.981801,1.06337,1.13968,1.2145,1.29053,1.3698,1.45347,1.54014,1.62801,1.71598,1.80334,1.89016,1.97692,2.0651,2.15473,2.23936,2.31273,2.37563,2.42996,2.47556,2.512,2.54001,2.55987,2.56911
GDP_gross,WEU,14.0419,14.6436,15.2552,15.793,16.244,16.6131,16.8921,17.0899,17.2492,17.3943,17.4739,17.4433,17.3396,17.2073,17.0529,16.8764,16.6881,16.4998,16.3207,16.1594,16.0189,15.9014,15.8108,15.7515,15.7283,15.7493,15.8331
GDP_gross,CEU,2.45206,2.71653,2.95713,3.1475,3.28657,3.38067,3.44475,3.49483,3.5458,3.606,3.65894,3.6883,3.70103,3.7086,3.71853,3.73532,3.75545,3.77444,3.79142,3.80642,3.81947,3.83061,3.8398,3.84706,3.85258,3.85656,3.85806
GDP_gross,TUR,1.37209,1.61057,1.82645,2.01762,2.19538,2.37098,2.54532,2.71807,2.89286,3.07369,3.26263,3.45989,3.66025,3.85896,4.05793,4.26027,4.46748,4.67748,4.87547,5.04768,5.19585,5.32424,5.43249,5.51968,5.58751,5.63606,5.66066
GDP_gross,UKR,0.513524,0.592168,0.66806,0.730085,0.779979,0.822654,0.864767,0.912898,0.972248,1.04522,1.12436,1.20215,1.28008,1.36133,1.44743,1.53887,1.63388,1.72934,1.81879,1.89659,1.96359,2.02158,2.07046,2.10984,2.14038,2.16233,2.17365
GDP_gross,STAN,0.597313,0.801687,1.01145,1.21132,1.3855,1.52173,1.62128,1.69324,1.76783,1.87046,1.99149,2.11639,2.24291,2.37212,2.5062,2.64678,2.79234,2.93901,3.07678,3.19666,3.29992,3.38937,3.4648,3.52562,3.57281,3.60676,3.62431
GDP_gross,RUS,2.94046,3.37586,3.79778,4.172,4.44772,4.59511,4.67683,4.76738,4.91509,5.14618,5.42225,5.69855,5.9661,6.22615,6.48531,6.7501,7.02177,7.29652,7.55537,7.7808,7.97505,8.14351,8.28575,8.4006,8.49002,8.55429,8.58809
GDP_gross,ME,3.69103,4.48328,5.35761,6.29016,7.1912,7.97801,8.64677,9.21999,9.75965,10.3243,10.9306,11.5858,12.2971,13.0729,13.924,14.8527,15.826,16.7978,17.7031,18.489,19.1638,19.7455,20.2332,20.6237,20.9243,21.1364,21.24
GDP_gross,INDIA,6.91063,9.17234,11.376,13.3646,15.216,17.0281,18.8051,20.5399,22.2692,24.0278,25.8058,27.5831,29.3374,31.0558,32.7629,34.4891,36.2554,38.0504,39.7451,41.2181,42.4847,43.5817,44.5059,45.2489,45.8261,46.2375,46.4409
GDP_gross,KOR,1.87314,2.14821,2.37726,2.53663,2.63478,2.68508,2.69187,2.65967,2.59999,2.52244,2.43247,2.33397,2.22876,2.11873,2.00756,1.89826,1.78917,1.67915,1.57508,1.48388,1.40483,1.33587,1.27729,1.22978,1.19309,1.16753,1.1563
GDP_gross,CHN,24.4574,31.9825,37.9085,41.4532,43.4731,44.8691,45.6321,45.6759,45.3964,45.1854,45.01,44.7685,44.4669,44.1498,43.905,43.7954,43.7428,43.661,43.5633,43.4794,43.407,43.3379,43.2731,43.2147,43.164,43.1194,43.0784
GDP_gross,SEAS,2.99979,3.69735,4.36252,4.95503,5.51188,6.07651,6.65597,7.25188,7.8806,8.55827,9.28876,10.0702,10.8876,11.73,12.6127,13.5495,14.5234,15.5015,16.4169,17.2123,17.8962,18.4876,18.9852,19.3853,19.6956,19.9174,20.0289
GDP_gross,INDO,1.74649,2.33144,2.89618,3.38546,3.81579,4.21021,4.56627,4.87831,5.15232,5.39661,5.61921,5.82725,6.02383,6.21162,6.39444,6.57642,6.76182,6.95128,7.13096,7.28745,7.42218,7.53904,7.6376,7.7169,7.77863,7.82293,7.8449
GDP_gross,JAP,4.2418,4.37269,4.4449,4.4215,4.3348,4.22403,4.10463,3.983,3.858,3.72676,3.58623,3.43674,3.28986,3.1566,3.0362,2.92438,2.81308,2.69683,2.58383,2.48325,2.39477,2.31638,2.24882,2.19334,2.15015,2.12026,2.1081
GDP_gross,OCE,1.13173,1.25221,1.3566,1.44311,1.5166,1.58174,1.63707,1.68184,1.72383,1.76915,1.80965,1.83591,1.85041,1.85769,1.86069,1.86163,1.86175,1.86195,1.86223,1.86254,1.86342,1.86547,1.86917,1.875,1.88179,1.88742,1.89152
GDP_gross,RSAS,1.36163,1.75642,2.16882,2.57808,3.00457,3.47136,3.97988,4.53011,5.13804,5.82007,6.58377,7.4303,8.34535,9.32035,10.3826,11.5509,12.7789,14.0017,15.138,16.1238,16.971,17.7026,18.3176,18.8119,19.1947,19.468,19.6052
GDP_gross,RSAF,0.483264,0.618302,0.752706,0.884355,1.03264,1.21799,1.44816,1.72781,2.06124,2.45233,2.90353,3.41581,3.98536,4.6106,5.30228,6.06431,6.86331,7.65579,8.38944,9.02341,9.56664,10.0345,10.4265,10.7402,10.9813,11.1521,11.2339
