Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,INDIA,0,0,0,0,0,0,1.32519e-10,2.75807e-10,4.30909e-10,6.07893e-10,8.13135e-10,1.05222e-09,1.34389e-09,1.70864e-09,2.17005e-09,2.74667e-09,3.45732e-09,4.32924e-09,5.36453e-09,6.54413e-09,7.86853e-09,9.34815e-09,1.09884e-08,1.28024e-08,1.48133e-08,1.64722e-08,1.74441e-08
rel_abatement_costs,KOR,0,2.82213e-08,4.39538e-08,6.44923e-08,9.56672e-08,1.50574e-07,2.59257e-07,5.30282e-07,1.80467e-06,0.0112456,0.0305381,0.0380666,0.0446735,0.0507245,0.0553644,0.0549821,0.0505137,0.0472501,0.0459051,0.0450893,0.0442773,0.043359,0.042072,0.0402159,0.0354956,0.0107191,1.01001e-05
rel_abatement_costs,CHN,0,3.30919e-10,7.09082e-10,1.20793e-09,1.97392e-09,3.36997e-09,6.09346e-09,1.15769e-08,2.42626e-08,6.91544e-08,5.83506e-07,0.00537747,0.0112468,0.01597,0.0192191,0.0172609,0.0113235,0.00733903,0.0060245,0.00548692,0.00495793,0.00423201,0.00277521,7.65487e-05,2.39799e-06,5.80503e-07,2.60803e-07
rel_abatement_costs,SEAS,0,0,0,0,2.15663e-10,7.65616e-10,1.36502e-09,2.047e-09,2.86315e-09,3.87378e-09,5.11212e-09,6.60954e-09,8.47852e-09,1.08181e-08,1.37429e-08,1.73029e-08,2.15103e-08,2.64367e-08,3.20077e-08,3.80583e-08,4.4563e-08,5.15645e-08,5.90984e-08,6.72474e-08,7.59892e-08,8.25719e-08,8.57042e-08
rel_abatement_costs,INDO,0,0,0,6.40949e-12,1.07989e-09,2.23346e-09,3.57731e-09,5.22519e-09,7.32923e-09,1.00874e-08,1.36089e-08,1.79713e-08,2.36162e-08,3.10251e-08,4.07963e-08,5.33213e-08,6.91008e-08,8.93725e-08,1.14555e-07,1.43912e-07,1.77102e-07,2.13943e-07,2.53642e-07,2.95181e-07,3.34475e-07,3.40159e-07,3.11944e-07
rel_abatement_costs,JAP,0,3.59044e-08,5.39338e-08,7.01586e-08,8.96196e-08,1.20829e-07,1.70774e-07,2.59232e-07,4.49356e-07,1.0637e-06,5.15179e-06,0.00114617,0.00798275,0.0173207,0.0287225,0.0380845,0.0441196,0.0499114,0.0558614,0.0610636,0.0648651,0.0677962,0.0696722,0.0704301,0.0669929,0.0460967,0.000354183
rel_abatement_costs,OCE,1.18341e-09,1.0507e-07,1.38324e-07,1.65764e-07,1.99482e-07,2.48406e-07,3.13106e-07,4.0113e-07,5.46945e-07,8.57233e-07,1.42718e-06,2.01542e-06,2.93061e-06,4.89314e-06,1.69179e-05,0.00530868,0.00998755,0.00883143,0.00357923,3.18286e-05,1.08747e-05,6.69695e-06,5.04745e-06,4.24993e-06,3.70349e-06,2.69106e-06,1.8869e-06
rel_abatement_costs,RSAS,4.47384e-10,0,0,0,0,0,0,0,1.57406e-11,4.47407e-10,8.95729e-10,1.38087e-09,1.93051e-09,2.57637e-09,3.36304e-09,4.33286e-09,5.49331e-09,6.83017e-09,8.32369e-09,9.9577e-09,1.17393e-08,1.36874e-08,1.58291e-08,1.82101e-08,2.09011e-08,2.35573e-08,2.59176e-08
rel_abatement_costs,RSAF,1.09342e-08,0,0,0,0,0,0,0,0,1.00902e-09,2.07567e-09,3.19014e-09,4.42543e-09,5.86268e-09,7.62121e-09,9.81645e-09,1.23856e-08,1.51607e-08,1.8053e-08,2.10499e-08,2.4168e-08,2.7436e-08,3.09171e-08,3.47142e-08,3.89413e-08,4.31167e-08,4.62512e-08
carbonprice,CAN,0,0.170282,0.2839,0.282764,0.28241,0.281279,0.279963,0.278198,0.27641,0.27549,0.276814,0.280939,0.284216,0.28619,0.286763,0.286935,0.287688,0.288027,0.285829,0.279319,0.268211,0.252459,0.231595,0.205127,0.173463,0.136461,0.083339
carbonprice,USA,0,0.101096,0.283899,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280937,0.284214,0.286188,0.28676,0.286931,0.287685,0.288023,0.285824,0.279314,0.268205,0.252452,0.231587,0.205118,0.173451,0.136446,0.0833185
carbonprice,MEX,0,0.1213,0.2839,0.282763,0.28241,0.281278,0.279963,0.278198,0.276409,0.275489,0.276813,0.280938,0.284215,0.286189,0.286761,0.286933,0.287686,0.288025,0.285826,0.279316,0.268208,0.252455,0.23159,0.205122,0.173456,0.136452,0.0833257
carbonprice,RCAM,0,0.174613,0.283901,0.282764,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284215,0.286189,0.286761,0.286933,0.287686,0.288025,0.285826,0.279316,0.268208,0.252455,0.23159,0.205122,0.173456,0.136452,0.0833254
carbonprice,BRA,0,0.0412921,0.138831,0.267129,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279315,0.268206,0.252452,0.231587,0.205119,0.173453,0.136447,0.0833209
carbonprice,RSAM,0,0.0737087,0.188856,0.282762,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288023,0.285824,0.279314,0.268205,0.252452,0.231587,0.205118,0.173452,0.136446,0.0833187
carbonprice,NAF,0,0.288751,0.283901,0.282764,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284215,0.286189,0.286761,0.286933,0.287687,0.288025,0.285827,0.279317,0.268208,0.252455,0.231591,0.205123,0.173457,0.136453,0.0833276
carbonprice,WAF,0,0.288735,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280937,0.284214,0.286188,0.28676,0.286931,0.287684,0.288023,0.285824,0.279314,0.268205,0.252451,0.231586,0.205117,0.17345,0.136444,0.0833161
carbonprice,EAF,0,0.288751,0.2839,0.282764,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288023,0.285825,0.279314,0.268205,0.252452,0.231586,0.205117,0.173451,0.136445,0.0833173
carbonprice,SAF,0,0.13637,0.2839,0.282763,0.28241,0.281278,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284215,0.286189,0.286761,0.286933,0.287687,0.288025,0.285827,0.279317,0.268209,0.252456,0.231592,0.205124,0.173459,0.136455,0.0833309
carbonprice,WEU,0,0.161716,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279314,0.268206,0.252452,0.231587,0.205118,0.173452,0.136447,0.0833199
carbonprice,CEU,0,0.123451,0.2839,0.282763,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284215,0.28619,0.286762,0.286934,0.287688,0.288027,0.285829,0.279319,0.268211,0.252459,0.231596,0.205129,0.173465,0.136464,0.0833449
carbonprice,TUR,0,0.28875,0.283901,0.282764,0.28241,0.281279,0.279964,0.278199,0.27641,0.27549,0.276814,0.280939,0.284216,0.28619,0.286763,0.286935,0.287688,0.288028,0.285829,0.27932,0.268212,0.25246,0.231597,0.20513,0.173467,0.136466,0.083346
carbonprice,UKR,0,0.145966,0.2839,0.282764,0.28241,0.281279,0.279963,0.278198,0.27641,0.27549,0.276815,0.28094,0.284216,0.286191,0.286763,0.286936,0.287689,0.288029,0.285831,0.279321,0.268214,0.252462,0.231598,0.205132,0.173469,0.136469,0.0833499
carbonprice,STAN,0,0.288751,0.283901,0.282764,0.282411,0.28128,0.279964,0.278199,0.276411,0.275491,0.276815,0.28094,0.284217,0.286191,0.286763,0.286936,0.28769,0.288029,0.285831,0.279322,0.268215,0.252463,0.231601,0.205135,0.173473,0.136474,0.0833577
carbonprice,RUS,0,0.28875,0.2839,0.282763,0.282409,0.281278,0.279963,0.278197,0.276409,0.275489,0.276813,0.280938,0.284214,0.286189,0.286761,0.286933,0.287686,0.288025,0.285826,0.279316,0.268208,0.252455,0.231591,0.205123,0.173458,0.136454,0.083331
carbonprice,ME,0,0.268498,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279314,0.268206,0.252452,0.231587,0.205118,0.173452,0.136446,0.0833193
carbonprice,INDIA,0,0.279984,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280937,0.284213,0.286188,0.286759,0.286931,0.287684,0.288023,0.285824,0.279314,0.268205,0.252451,0.231586,0.205117,0.17345,0.136444,0.0833164
carbonprice,KOR,0,0.202268,0.2839,0.282763,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284216,0.28619,0.286763,0.286936,0.28769,0.288029,0.285832,0.279323,0.268216,0.252465,0.231603,0.205138,0.173478,0.136482,0.083372
carbonprice,CHN,0,0.152409,0.283899,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276812,0.280937,0.284214,0.286188,0.28676,0.286931,0.287684,0.288023,0.285824,0.279314,0.268205,0.252452,0.231587,0.205118,0.173451,0.136446,0.0833192
carbonprice,SEAS,0,0.288748,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279314,0.268206,0.252452,0.231587,0.205118,0.173452,0.136446,0.0833189
carbonprice,INDO,0,0.148201,0.2839,0.282763,0.282409,0.281278,0.279962,0.278197,0.276408,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279315,0.268206,0.252453,0.231588,0.205119,0.173453,0.136448,0.0833221
carbonprice,JAP,0,0.0866452,0.283899,0.282763,0.28241,0.281278,0.279963,0.278198,0.276409,0.275489,0.276813,0.280938,0.284215,0.286189,0.286761,0.286933,0.287687,0.288026,0.285828,0.279318,0.26821,0.252457,0.231593,0.205126,0.173461,0.136459,0.0833378
carbonprice,OCE,0,0.0518529,0.209354,0.282763,0.28241,0.281279,0.279963,0.278198,0.276409,0.275489,0.276814,0.280939,0.284215,0.28619,0.286762,0.286934,0.287687,0.288026,0.285828,0.279318,0.26821,0.252457,0.231593,0.205125,0.17346,0.136457,0.0833329
carbonprice,RSAS,0,0.28875,0.2839,0.282763,0.28241,0.281278,0.279963,0.278197,0.276409,0.275488,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288023,0.285824,0.279314,0.268205,0.252451,0.231586,0.205117,0.173451,0.136444,0.0833169
carbonprice,RSAF,0,0.0901275,0.2839,0.282763,0.28241,0.28128,0.279962,0.278198,0.276409,0.275489,0.276813,0.280938,0.284214,0.286188,0.28676,0.286932,0.287685,0.288024,0.285825,0.279315,0.268206,0.252452,0.231587,0.205118,0.173452,0.136446,0.0833192
global_rel_abatement_costs,Global,-7.45974e-15,0.00704647,0.0128081,0.013074,0.0125456,0.0119867,0.0113633,0.0105562,0.00978209,0.00924981,0.0089683,0.00887111,0.00872621,0.00849537,0.00823369,0.0080324,0.00790286,0.00777252,0.00757191,0.00724776,0.00678375,0.00617659,0.00542108,0.00452146,0.00352198,0.00246348,0.00117956
capital_stock,CAN,3.06075,3.94468,4.80905,5.67412,6.54962,7.43571,8.2969,9.14476,9.98801,10.8324,11.6972,12.6089,13.5582,14.5313,15.5071,16.4761,17.4561,18.4703,19.5178,20.576,21.6258,22.6557,23.6526,24.601,25.5077,26.4714,27.29
capital_stock,USA,33.4009,42.085,49.7062,56.9031,63.7678,70.3206,76.6568,82.8823,89.0848,95.3381,101.82,108.757,116.095,123.765,131.7,139.458,146.864,153.998,160.85,167.331,173.376,178.96,184.057,188.642,192.728,196.31,199.263
capital_stock,MEX,3.686,4.96135,6.3132,7.74715,9.27205,10.9002,12.6428,14.5094,16.5058,18.636,20.9035,23.3112,25.858,28.5401,31.3579,34.3139,37.4031,40.6043,43.8525,47.0522,50.1321,53.0475,55.7608,58.2391,60.4813,62.4527,64.0862
capital_stock,RCAM,1.0413,1.89019,2.79583,3.77134,4.83367,6.00333,7.29699,8.7275,10.3079,12.0515,13.9689,16.068,18.3539,20.8295,23.4953,26.3438,29.0719,31.6294,34.0476,36.3224,38.4504,40.4336,42.2673,43.9402,45.4776,47.0648,48.8896
capital_stock,BRA,5.32128,7.04964,8.85962,10.7113,12.5854,14.4835,16.4089,18.3613,20.3328,22.3116,24.2962,26.2928,28.298,30.3009,32.2991,34.2995,36.3107,38.3347,40.3459,42.2979,44.156,45.8992,47.5097,48.9715,50.29,51.4463,52.3923
capital_stock,RSAM,5.99268,7.96857,10.1377,12.498,15.0505,17.7988,20.746,23.8933,27.2388,30.7766,34.4926,38.3675,42.3862,46.5367,50.7989,55.1493,59.5835,64.0996,68.6301,73.0565,77.2907,81.2796,84.9784,88.3469,91.3891,94.06,96.2647
capital_stock,NAF,2.49252,3.56565,4.84879,6.33299,8.01436,9.89715,11.9859,14.2843,16.7963,19.522,22.4403,25.5149,28.7191,32.0376,35.4498,38.9372,42.4941,46.1144,49.7387,53.2675,56.627,59.7729,62.668,65.279,67.6022,69.6487,71.2713
capital_stock,WAF,1.67816,2.80502,4.27492,6.173,8.62579,11.7983,15.8911,21.1325,27.7727,36.0738,46.2918,58.6624,73.3615,90.5282,110.319,132.847,157.87,184.791,212.691,240.494,267.414,292.945,316.671,338.243,357.536,374.506,388.21
capital_stock,EAF,0.886128,1.35338,1.96307,2.75336,3.78363,5.13213,6.88876,9.15263,12.0358,15.6605,20.1518,25.6307,32.1911,39.9134,48.9029,59.2506,70.8442,83.3773,96.3992,109.399,122.002,133.967,145.094,155.217,164.273,172.243,178.685
capital_stock,SAF,1.55107,1.9643,2.43818,2.96335,3.53189,4.13818,4.77925,5.45388,6.16063,6.897,7.65778,8.43568,9.22375,10.0156,10.8015,11.5726,12.3292,13.0776,13.812,14.5164,15.1791,15.7938,16.3549,16.8572,17.3017,17.6931,17.997
capital_stock,WEU,27.8288,35.7727,43.2408,50.4261,57.4676,64.4842,71.5553,78.7388,86.1045,93.7203,101.368,108.937,116.467,123.944,131.307,138.579,145.94,153.543,161.368,169.256,177.077,184.752,192.196,199.307,206.167,212.303,217.391
capital_stock,CEU,4.13085,5.77584,7.41972,9.05668,10.6687,12.2356,13.7508,15.2212,16.6657,18.1055,19.5378,20.94,22.2983,23.6115,24.8871,26.1374,27.3739,28.599,29.8014,30.9569,32.0476,33.0631,33.9947,34.8343,35.5794,36.2381,36.7719
capital_stock,TUR,2.07729,3.08683,4.14915,5.26094,6.42178,7.6331,8.89459,10.2042,11.5604,12.9611,14.3993,15.8645,17.3489,18.8471,20.3522,21.8578,23.366,24.8817,26.3876,27.8487,29.239,30.5432,31.7485,32.8431,33.8307,34.696,35.4067
capital_stock,UKR,1.07852,1.40531,1.76773,2.16178,2.57963,3.01267,3.45889,3.92249,4.41029,4.92808,5.47034,6.02327,6.57898,7.13615,7.69221,8.24471,8.79482,9.3453,9.89075,10.4191,10.9214,11.3926,11.8284,12.2246,12.58,12.8935,13.1547
capital_stock,STAN,0.754626,1.30274,1.9376,2.63616,3.37167,4.11661,4.85075,5.56358,6.26269,6.96639,7.67836,8.38928,9.09556,9.80095,10.5079,11.2185,11.935,12.6583,13.379,14.08,14.7487,15.3775,15.9601,16.4905,16.967,17.3875,17.7379
capital_stock,RUS,4.45929,6.61426,8.83323,11.0831,13.2982,15.4032,17.3889,19.3012,21.199,23.131,25.0875,27.0162,28.8914,30.7179,32.5025,34.25,35.971,37.6764,39.3528,40.968,42.498,43.9296,45.2513,46.4523,47.5337,48.4795,49.2746
capital_stock,ME,7.50372,9.9942,12.8053,15.9213,19.3052,22.9071,26.7039,30.6928,34.8969,39.3502,44.0554,48.9908,54.1459,59.5232,65.1223,70.9368,76.9551,83.1437,89.3819,95.4881,101.328,106.819,111.895,116.494,120.61,124.19,127.13
capital_stock,INDIA,12.7486,18.4774,25.6961,34.4195,44.6751,56.4968,69.9051,84.8729,101.357,119.29,138.516,158.817,179.984,201.817,224.074,246.518,269.119,291.946,314.713,336.852,357.94,377.731,396.015,412.604,427.539,440.65,451.319
capital_stock,KOR,4.62268,5.67559,6.79569,7.93317,9.05128,10.1272,11.1442,12.0895,12.954,13.695,14.2919,14.7999,15.2332,15.6014,15.9132,16.1874,16.443,16.6833,16.9049,17.1064,17.2883,17.4522,17.6001,17.7347,17.8714,18.0818,18.2887
capital_stock,CHN,53.3604,71.7578,93.4791,116.561,139.731,162.376,183.807,203.313,220.648,235.959,249.317,260.392,269.249,276.137,281.372,285.523,289.035,291.941,294.206,295.902,297.13,297.982,298.569,299.005,299.202,299.206,298.883
capital_stock,SEAS,7.10967,9.04195,11.362,14.0378,17.0549,20.4156,24.1175,28.1452,32.4959,37.1715,42.1488,47.3959,52.8771,58.5554,64.3941,70.3622,76.4535,82.6625,88.8931,94.9805,100.802,106.282,111.361,115.982,120.144,123.811,126.831
capital_stock,INDO,2.98336,4.4819,6.32981,8.50157,10.9725,13.7215,16.7224,19.9385,23.3331,26.8738,30.5199,34.2369,38.0033,41.8059,45.6233,49.4322,53.2367,57.0525,60.8382,64.5063,67.9918,71.2571,74.2707,77.0034,79.4587,81.6204,83.3914
capital_stock,JAP,11.2971,13.0756,14.6922,16.1328,17.4046,18.5481,19.5976,20.5821,21.5201,22.4204,23.2836,24.1003,24.8425,25.5073,26.0934,26.6222,27.1214,27.5971,28.0436,28.4558,28.8323,29.1742,29.4833,29.7619,30.0343,30.4197,31.0399
capital_stock,OCE,2.53847,3.21216,3.90606,4.61716,5.34889,6.10905,6.89931,7.71971,8.57701,9.48259,10.4358,11.4272,12.4463,13.4842,14.5338,15.57,16.5968,17.6421,18.7103,19.7662,20.7721,21.716,22.5882,23.3802,24.0938,24.7215,25.236
capital_stock,RSAS,2.34703,3.43884,4.78261,6.41501,8.38795,10.7668,13.6159,16.9935,20.9723,25.6342,31.0431,37.2505,44.2775,52.1276,60.8286,70.412,80.818,91.8788,103.282,114.632,125.635,136.103,145.879,154.829,162.914,170.048,175.975
capital_stock,RSAF,0.986714,1.34049,1.77285,2.29555,2.94384,3.77253,4.84344,6.2218,7.97775,10.1851,12.9183,16.2496,20.239,24.9426,30.4326,36.7721,43.893,51.6039,59.6246,67.6393,75.4164,82.8052,89.6826,95.9445,101.552,106.492,110.492
GDP_gross,CAN,1.53663,1.69244,1.86121,2.04913,2.24883,2.45143,2.65061,2.84927,3.06167,3.29872,3.55296,3.81539,4.07997,4.34288,4.60362,4.86378,5.12854,5.39906,5.65668,5.88301,6.08058,6.25519,6.406,6.53109,6.63309,6.72046,6.77269
GDP_gross,USA,16.4132,18.2177,19.8639,21.345,22.703,23.9915,25.2565,26.5401,27.8819,29.2993,30.7402,32.1613,33.5704,34.9819,36.3716,37.6931,38.9886,40.3024,41.5466,42.6277,43.557,44.3634,45.0451,45.5963,46.0268,46.3412,46.5098
GDP_gross,MEX,1.94725,2.28537,2.65272,3.043,3.46142,3.91449,4.40382,4.92951,5.49004,6.08403,6.71208,7.37426,8.06659,8.78601,9.53652,10.321,11.1312,11.9472,12.7122,13.3762,13.9467,14.4402,14.8556,15.1896,15.4488,15.634,15.7268
GDP_gross,RCAM,1.00194,1.21669,1.46759,1.74628,2.05999,2.41694,2.81716,3.25986,3.74818,4.28536,4.8713,5.50509,6.18537,6.91071,7.67953,8.48756,9.29452,10.0761,10.7855,11.3832,11.8853,12.313,12.6681,12.9492,13.1649,13.3339,13.4568
GDP_gross,BRA,2.69709,3.16743,3.6395,4.08225,4.51138,4.94774,5.39374,5.84601,6.29545,6.73582,7.17679,7.62698,8.07655,8.51585,8.95274,9.39751,9.85375,10.3164,10.7525,11.1317,11.4578,11.7402,11.9781,12.1694,12.3179,12.4243,12.4771
GDP_gross,RSAM,2.98889,3.60151,4.2581,4.95392,5.69246,6.47783,7.31018,8.18819,9.10864,10.0665,11.0509,12.0527,13.0729,14.1119,15.1577,16.2022,17.2627,18.342,19.3613,20.2457,21.0051,21.663,22.2174,22.6631,23.0093,23.2569,23.3807
GDP_gross,NAF,1.38645,1.79583,2.27692,2.79524,3.35393,3.9626,4.62289,5.33495,6.10063,6.91664,7.75812,8.60242,9.45325,10.3172,11.1882,12.0621,12.9507,13.8532,14.7031,15.4381,16.0669,16.6094,17.0641,17.4267,17.7045,17.902,17.9925
GDP_gross,WAF,1.18563,1.68286,2.33169,3.15809,4.22884,5.61947,7.41027,9.68105,12.5119,15.9772,20.1333,25.0195,30.6234,36.9439,44.0538,51.9421,60.2074,68.3627,75.8767,82.3495,87.8838,92.6405,96.616,99.7854,102.21,103.922,104.71
GDP_gross,EAF,0.535203,0.738911,1.00822,1.35454,1.81101,2.41393,3.19513,4.18655,5.42717,6.95569,8.80573,11.0026,13.5446,16.4382,19.7413,23.4632,27.3812,31.2324,34.7711,37.8195,40.4266,42.6664,44.5379,46.03,47.1715,47.9775,48.3486
GDP_gross,SAF,0.669781,0.819271,0.980947,1.14556,1.3123,1.48248,1.65799,1.8403,2.02895,2.22245,2.41708,2.60924,2.79775,2.98129,3.15552,3.31843,3.47956,3.64594,3.80449,3.94151,4.05856,4.15972,4.24458,4.31218,4.36388,4.4007,4.41717
GDP_gross,WEU,14.33,15.3205,16.4951,17.7963,19.2093,20.7292,22.341,24.0368,25.8441,27.7785,29.7562,31.7088,33.6545,35.6143,37.5741,39.529,41.5184,43.5504,45.4826,47.1765,48.6529,49.9566,51.0824,52.0173,52.783,53.3511,53.6619
GDP_gross,CEU,2.48106,2.81996,3.17723,3.52835,3.85848,4.16009,4.44427,4.72616,5.02122,5.33688,5.64891,5.93338,6.19575,6.44789,6.69974,6.9589,7.22605,7.49634,7.75074,7.97189,8.16196,8.32623,8.46425,8.57485,8.65986,8.7209,8.75057
GDP_gross,TUR,1.35535,1.62783,1.9093,2.19826,2.49745,2.80932,3.13217,3.46395,3.80474,4.15378,4.50483,4.85213,5.19658,5.5395,5.87805,6.21095,6.54722,6.89076,7.21624,7.49878,7.74146,7.95181,8.12917,8.27182,8.38268,8.46202,8.50164
GDP_gross,UKR,0.515578,0.614254,0.726564,0.842133,0.955281,1.06363,1.173,1.29021,1.41932,1.56057,1.70199,1.83265,1.9565,2.07923,2.19993,2.31748,2.43577,2.55702,2.67219,2.77221,2.85818,2.9328,2.99581,3.04658,3.08594,3.11431,3.12883
GDP_gross,STAN,0.591479,0.803018,1.02287,1.23489,1.42925,1.59961,1.74846,1.88282,2.02161,2.17905,2.34196,2.4959,2.64557,2.79841,2.95478,3.11392,3.27679,3.44212,3.59813,3.7338,3.85054,3.95174,4.0371,4.10587,4.15919,4.19759,4.21725
GDP_gross,RUS,2.9552,3.47836,4.01865,4.53444,4.98048,5.33252,5.64866,5.99338,6.39141,6.84356,7.29229,7.68515,8.04213,8.39342,8.74246,9.08844,9.43917,9.79725,10.1367,10.4322,10.6867,10.9077,11.0945,11.2453,11.3628,11.4473,11.4915
GDP_gross,ME,3.70373,4.54434,5.46603,6.44186,7.44356,8.45149,9.48042,10.5532,11.6991,12.9366,14.2378,15.5742,16.9549,18.394,19.889,21.4337,23.0208,24.6213,26.1218,27.4207,28.5332,29.4927,30.2972,30.9402,31.4344,31.7825,31.9497
GDP_gross,INDIA,6.85778,9.44526,12.4323,15.764,19.4603,23.5446,27.9913,32.7646,37.8369,43.1658,48.6384,54.1467,59.655,65.1286,70.475,75.6494,80.8444,86.1722,91.2278,95.6061,99.3597,102.612,105.351,107.549,109.252,110.468,111.061
GDP_gross,KOR,1.89925,2.22736,2.53562,2.79999,3.02493,3.21923,3.38517,3.52352,3.63611,3.723,3.79044,3.84972,3.90284,3.94947,3.9863,4.01269,4.03719,4.06637,4.09632,4.12234,4.14467,4.1644,4.18138,4.1954,4.20766,4.2232,4.23589
GDP_gross,CHN,24.5335,33.2433,41.2397,47.6775,52.9525,57.5216,61.1855,63.7502,65.6091,67.1649,68.3847,69.1518,69.535,69.6456,69.59,69.4802,69.3881,69.3383,69.3079,69.2777,69.2462,69.2156,69.1874,69.1645,69.1372,69.1065,69.0611
GDP_gross,SEAS,2.9923,3.79128,4.66424,5.58506,6.56738,7.62835,8.7634,9.96416,11.2313,12.5641,13.9457,15.3582,16.7905,18.233,19.6784,21.1256,22.5977,24.095,25.5083,26.7337,27.7855,28.6961,29.4628,30.0788,30.5559,30.8976,31.0672
GDP_gross,INDO,1.74072,2.39466,3.12823,3.90858,4.73139,5.59602,6.4919,7.4057,8.32474,9.23827,10.1393,11.0248,11.9021,12.7766,13.6358,14.4725,15.3148,16.178,16.9972,17.7075,18.3171,18.8455,19.2907,19.6484,19.9254,20.1241,20.2225
GDP_gross,JAP,4.30037,4.51438,4.71079,4.85646,4.97602,5.10175,5.24111,5.39443,5.55565,5.71733,5.8721,6.01499,6.15014,6.28389,6.41541,6.54461,6.67489,6.80626,6.92842,7.03212,7.11914,7.19294,7.25371,7.30126,7.33844,7.37443,7.41525
GDP_gross,OCE,1.16672,1.33469,1.50459,1.67565,1.85476,2.04792,2.25099,2.46055,2.68437,2.92877,3.18398,3.43874,3.69009,3.93741,4.18134,4.42191,4.66458,4.91256,5.1491,5.35578,5.53332,5.68708,5.81661,5.92073,6.00155,6.05955,6.08846
GDP_gross,RSAS,1.34521,1.7821,2.31356,2.94323,3.69723,4.60301,5.67418,6.92312,8.3731,10.0462,11.9487,14.0784,16.4116,18.9328,21.6728,24.644,27.7458,30.8369,33.7092,36.1947,38.3275,40.1685,41.7151,42.9565,43.9162,44.6008,44.9393
GDP_gross,RSAF,0.481313,0.627692,0.797315,0.998661,1.26153,1.61746,2.08724,2.68924,3.44465,4.37444,5.49742,6.82887,8.37239,10.1372,12.1618,14.4528,16.8679,19.2402,21.4193,23.2971,24.9035,26.2839,27.4375,28.3578,29.0624,29.5606,29.7911
GDP_net,CAN,1.53661,1.69171,1.85931,2.04634,2.2449,2.44589,2.60772,2.7777,2.95498,3.13799,3.34375,3.58482,3.82521,4.05741,4.27029,4.47257,4.69422,4.94529,5.20265,5.44079,5.65903,5.86192,6.04529,6.20343,6.35917,6.62092,6.65915
GDP_net,USA,16.413,17.3376,17.9673,19.1138,20.2764,21.3911,22.5499,23.7858,25.1002,26.4958,28.11,30.0386,32,33.9696,35.9321,37.4343,38.6943,39.973,41.1803,42.2226,43.1112,43.8741,44.5089,45.0092,45.4137,45.706,45.743
GDP_net,MEX,1.94724,2.28352,2.64764,3.03477,3.44992,3.89899,4.38356,4.90361,5.45751,6.04383,6.66308,7.31535,7.99652,8.70329,9.43955,10.208,11.0005,11.7969,12.5413,13.1846,13.7341,14.2054,14.5976,14.9078,15.1659,15.3328,15.3629
GDP_net,RCAM,1.00194,1.21571,1.46486,1.74158,2.05315,2.40736,2.80417,3.2427,3.72594,4.25701,4.83568,5.46096,6.13137,6.84528,7.60086,8.3886,8.86157,9.25022,9.63845,9.99203,10.3107,10.6,10.8528,11.06,11.2621,11.6516,12.271
GDP_net,BRA,2.69708,3.16487,3.63257,4.07122,4.49638,4.92815,5.36893,5.81534,6.25826,6.69149,7.12463,7.56621,8.00643,8.43571,8.86179,9.29492,9.7384,10.1867,10.6078,10.972,11.2829,11.549,11.7696,11.943,12.0905,12.1852,12.1887
GDP_net,RSAM,2.98888,3.5986,4.24996,4.94052,5.67352,6.45215,7.27649,8.14515,9.05473,10.0001,10.9704,11.9565,12.9593,13.979,15.0037,16.025,17.0601,18.1112,19.1008,19.9555,20.6845,21.3104,21.831,22.2421,22.5868,22.8087,22.8396
